1240 322928
102 228 10
102 234 76
102 239 22
102 241 66
102 244 11
102 245 41
102 246 51
102 248 55
102 249 65
102 253 57
102 256 28
102 258 43
102 260 66
102 261 78
102 263 30
102 265 5
102 266 65
102 269 6
102 270 68
102 271 75
102 272 66
102 273 4
102 275 51
102 278 3
102 279 23
102 280 81
102 282 52
102 287 56
102 288 18
102 290 63
102 291 26
102 292 63
102 295 76
102 298 36
102 301 3
102 303 76
102 309 11
102 310 79
102 311 82
102 312 55
102 313 82
102 316 42
102 318 25
102 319 37
102 320 18
102 321 74
102 324 49
102 325 27
102 326 3
102 328 47
102 329 41
102 332 54
102 333 11
102 336 7
102 338 43
102 339 7
102 342 12
102 344 14
102 346 79
102 349 55
102 351 39
102 353 35
102 355 60
102 356 74
102 363 12
102 364 65
102 369 14
102 372 63
102 383 29
102 385 26
102 389 45
102 391 65
102 393 35
102 394 38
102 395 38
102 396 16
102 397 29
102 399 63
102 405 66
102 413 12
102 414 53
102 415 21
102 416 19
102 417 69
102 418 38
102 419 38
102 423 55
102 424 16
102 425 28
102 426 63
102 429 71
102 432 79
102 434 13
102 435 35
102 436 52
102 437 73
102 438 40
102 439 77
102 440 80
102 443 32
102 449 5
102 450 69
102 451 2
102 453 61
102 454 29
102 455 25
102 456 44
102 457 3
102 458 32
102 460 13
102 461 80
102 463 13
102 465 40
102 470 76
102 472 69
102 474 28
102 477 72
102 478 64
102 479 61
102 482 12
102 483 45
102 484 41
102 486 73
102 489 33
102 497 40
102 498 43
102 499 77
102 500 68
102 502 70
102 503 18
102 508 39
102 509 33
102 510 74
102 512 77
102 518 4
102 521 51
102 522 22
102 524 6
102 525 59
102 527 12
102 529 6
102 530 76
102 532 8
102 533 37
102 536 15
102 538 50
102 540 52
102 542 27
102 546 48
102 547 63
102 552 28
102 555 47
102 556 44
102 559 67
102 560 66
102 564 4
102 567 60
102 569 56
102 574 76
102 577 41
102 578 70
102 585 70
102 586 45
102 587 79
102 589 72
102 592 18
102 595 11
102 596 40
102 601 62
102 602 67
102 604 28
102 606 5
102 607 54
102 608 61
102 612 24
102 614 48
102 615 76
102 617 40
102 618 45
102 620 50
102 625 47
102 626 12
102 627 41
102 628 49
102 629 33
102 632 64
102 634 38
102 636 10
102 638 16
102 639 21
102 643 62
102 644 68
102 647 70
102 648 76
102 656 50
102 657 17
102 663 33
102 665 78
102 668 15
102 669 72
102 671 10
102 672 62
102 675 33
102 679 75
102 684 7
102 686 69
102 689 74
102 692 80
102 696 76
102 697 10
102 699 20
102 704 48
102 705 61
102 707 82
102 708 9
102 709 71
102 712 70
102 713 81
102 715 39
102 716 18
102 717 73
102 718 44
102 723 80
102 724 34
102 725 11
102 727 15
102 735 4
102 736 21
102 738 4
102 741 30
102 742 59
102 743 14
102 745 48
102 749 43
102 750 12
102 754 50
102 755 2
102 757 55
102 759 72
102 761 12
102 763 35
102 765 52
102 766 50
102 769 41
102 771 74
102 774 47
102 776 54
102 779 24
102 780 5
102 785 56
102 790 41
102 792 5
102 793 43
102 794 66
102 795 25
102 797 52
102 798 79
102 799 35
102 802 60
102 803 68
102 806 11
102 808 68
102 810 62
102 812 10
102 813 74
102 819 74
102 822 35
102 828 1
102 830 41
102 832 70
102 840 20
102 843 36
102 845 20
102 846 72
102 849 40
102 856 75
102 858 4
102 859 54
102 862 4
102 869 19
102 871 38
102 873 26
102 874 16
102 875 77
102 877 38
102 879 61
102 882 63
102 889 26
102 890 46
102 891 82
102 892 70
102 895 2
102 897 52
102 903 65
102 905 9
102 906 38
102 907 69
102 911 38
102 913 8
102 914 41
102 920 64
102 922 2
102 923 21
102 925 4
102 926 14
102 927 39
102 928 73
102 929 58
102 933 52
102 934 79
102 938 19
102 940 46
102 941 50
102 947 59
102 949 54
102 951 15
102 953 26
102 956 18
102 957 76
102 963 67
102 964 56
102 966 44
102 970 21
102 973 3
102 974 49
102 975 20
102 976 24
102 981 22
102 983 30
102 984 76
102 985 18
102 986 32
102 987 25
102 989 3
102 992 35
102 996 54
102 997 72
102 998 63
102 1000 20
102 1001 43
102 1006 14
102 1008 69
102 1009 47
102 1010 21
102 1014 5
102 1015 55
102 1017 48
102 1019 58
102 1022 53
102 1025 22
102 1026 69
102 1030 22
102 1034 32
102 1035 66
102 1036 43
102 1037 64
102 1040 30
102 1041 10
102 1044 77
102 1048 70
102 1053 65
102 1055 49
102 1057 53
102 1060 71
102 1071 62
102 1072 30
102 1074 7
102 1077 36
102 1078 1
102 1079 24
102 1081 41
102 1082 63
102 1083 82
102 1084 5
102 1087 9
102 1091 3
102 1095 32
102 1110 1
102 1114 50
102 1116 71
102 1117 20
102 1118 57
102 1119 42
102 1120 37
102 1121 35
102 1124 20
102 1130 73
102 1132 59
102 1134 39
102 1137 8
102 1143 69
102 1144 70
102 1145 56
102 1149 9
102 1154 41
102 1155 37
102 1157 37
102 1161 17
102 1164 65
102 1170 17
102 1171 69
102 1173 33
102 1175 70
102 1176 57
102 1182 1
102 1184 24
102 1185 57
102 1187 70
102 1188 15
102 1189 76
102 1190 22
102 1192 49
102 1197 37
102 1198 9
102 1201 46
102 1204 45
102 1206 12
102 1208 29
102 1209 72
102 1212 1
102 1213 60
102 1217 78
102 1218 81
102 1219 16
102 1222 37
102 1223 34
102 1225 40
102 1226 29
102 1227 66
102 1228 59
102 1230 40
102 1232 48
102 1233 80
102 1234 61
102 1235 51
102 1236 23
102 1240 61
103 110 78
103 112 53
103 116 30
103 117 49
103 118 74
103 123 67
103 124 50
103 127 10
103 128 75
103 129 8
103 131 26
103 132 48
103 133 65
103 134 67
103 137 68
103 138 4
103 139 68
103 141 19
103 142 9
103 143 50
103 147 19
103 150 61
103 151 29
103 153 71
103 161 11
103 165 71
103 168 79
103 172 59
103 173 3
103 174 74
103 177 79
103 179 13
103 188 24
103 189 22
103 193 15
103 195 13
103 200 9
103 204 70
103 205 59
103 209 27
103 211 77
103 212 75
103 213 14
103 216 21
103 217 13
103 222 72
103 223 74
103 224 70
103 227 59
103 229 10
103 231 47
103 233 56
103 235 48
103 242 79
103 243 44
103 247 62
103 249 47
103 251 28
103 252 30
103 253 4
103 255 36
103 256 36
103 259 38
103 264 63
103 266 68
103 270 77
103 272 80
103 276 28
103 277 30
103 278 70
103 279 48
103 280 73
103 282 65
103 283 81
103 284 49
103 285 73
103 286 3
103 292 72
103 293 40
103 294 65
103 300 6
103 301 56
103 307 19
103 309 34
103 310 53
103 311 21
103 314 18
103 315 43
103 316 7
103 317 43
103 318 23
103 321 64
103 324 75
103 326 26
103 327 43
103 328 79
103 329 82
103 330 31
103 334 24
103 339 14
103 340 59
103 341 35
103 342 56
103 343 30
103 344 35
103 347 16
103 356 39
103 357 48
103 358 18
103 359 1
103 363 37
103 364 3
103 366 34
103 367 46
103 372 66
103 373 54
103 374 77
103 375 62
103 376 64
103 377 26
103 378 33
103 380 82
103 382 67
103 383 52
103 384 52
103 386 66
103 392 57
103 393 13
103 394 1
103 395 29
103 399 47
103 400 7
103 401 79
103 403 32
103 404 45
103 411 36
103 417 63
103 418 74
103 419 64
103 421 39
103 422 69
103 431 33
103 432 76
103 434 9
103 436 11
103 439 38
103 441 71
103 443 11
103 447 8
103 448 19
103 450 80
103 454 81
103 457 3
103 458 33
103 462 19
103 463 69
103 468 66
103 474 68
103 475 17
103 477 69
103 480 64
103 482 28
103 483 20
103 484 67
103 485 33
103 486 46
103 492 82
103 493 81
103 494 5
103 496 46
103 499 80
103 500 27
103 504 31
103 507 38
103 508 27
103 509 25
103 512 47
103 514 46
103 520 50
103 524 64
103 525 61
103 526 19
103 527 72
103 528 49
103 530 71
103 531 73
103 532 46
103 535 30
103 536 79
103 538 49
103 539 13
103 541 78
103 542 32
103 544 16
103 547 36
103 548 22
103 549 76
103 552 19
103 556 44
103 557 38
103 561 68
103 563 55
103 568 49
103 571 77
103 574 59
103 576 25
103 578 67
103 583 30
103 584 74
103 586 35
103 590 82
103 592 79
103 593 69
103 595 49
103 599 51
103 603 22
103 606 78
103 613 24
103 614 50
103 616 2
103 617 55
103 618 23
103 620 7
103 621 71
103 624 64
103 630 32
103 631 36
103 636 48
103 640 42
103 643 9
103 644 3
103 645 41
103 646 21
103 647 65
103 654 62
103 655 27
103 657 41
103 658 20
103 659 78
103 661 21
103 669 4
103 671 19
103 672 46
103 676 74
103 678 27
103 681 56
103 683 20
103 687 11
103 691 24
103 692 50
103 697 67
103 701 41
103 702 74
103 705 51
103 710 23
103 712 26
103 715 16
103 721 59
103 722 23
103 723 34
103 728 17
103 730 67
103 731 24
103 735 54
103 739 75
103 741 64
103 743 22
103 746 28
103 747 53
103 749 5
103 750 81
103 751 24
103 756 23
103 759 1
103 763 30
103 766 33
103 769 75
103 771 22
103 772 10
103 775 78
103 782 62
103 783 59
103 784 3
103 788 17
103 795 28
103 797 75
103 798 54
103 799 81
103 800 44
103 803 70
103 804 31
103 805 41
103 807 76
103 809 36
103 810 40
103 811 35
103 813 61
103 814 31
103 815 9
103 820 76
103 821 16
103 824 51
103 825 3
103 829 16
103 833 32
103 839 47
103 840 80
103 846 6
103 850 17
103 851 27
103 854 45
103 855 15
103 860 8
103 865 79
103 866 14
103 867 24
103 869 64
103 870 81
103 872 56
103 873 80
103 881 64
103 882 55
103 883 42
103 886 16
103 889 39
103 891 21
103 892 62
103 893 13
103 894 24
103 896 16
103 899 77
103 901 59
103 903 54
103 908 51
103 914 78
103 915 76
103 916 8
103 917 48
103 921 79
103 923 44
103 924 2
103 929 1
103 930 80
103 931 20
103 934 51
103 936 71
103 937 8
103 938 18
103 939 10
103 941 40
103 944 2
103 947 42
103 949 21
103 950 73
103 952 58
103 954 58
103 955 30
103 956 14
103 957 3
103 962 75
103 963 8
103 968 29
103 971 21
103 972 4
103 973 70
103 976 66
103 977 36
103 981 17
103 982 23
103 984 48
103 989 24
103 992 82
103 995 54
103 996 74
103 997 35
103 998 37
103 1004 69
103 1006 8
103 1009 81
103 1018 77
103 1022 27
103 1026 55
103 1027 42
103 1028 46
103 1038 57
103 1039 69
103 1040 66
103 1050 39
103 1060 43
103 1063 34
103 1066 69
103 1070 21
103 1073 33
103 1075 22
103 1076 78
103 1081 59
103 1082 4
103 1083 57
103 1086 80
103 1087 29
103 1092 81
103 1093 77
103 1099 72
103 1100 41
103 1102 1
103 1104 9
103 1105 4
103 1107 39
103 1109 62
103 1113 66
103 1120 81
103 1121 19
103 1122 28
103 1129 48
103 1132 42
103 1136 52
103 1137 35
103 1141 58
103 1144 39
103 1146 7
103 1148 17
103 1149 29
103 1150 17
103 1152 28
103 1154 60
103 1156 57
103 1158 43
103 1159 81
103 1161 49
103 1162 7
103 1163 17
103 1165 51
103 1166 29
103 1167 15
103 1168 18
103 1171 62
103 1172 77
103 1174 2
103 1175 40
103 1176 77
103 1177 3
103 1178 23
103 1180 72
103 1181 16
103 1182 71
103 1184 66
103 1187 13
103 1188 58
103 1190 21
103 1193 13
103 1195 26
103 1198 75
103 1199 60
103 1202 81
103 1204 50
103 1205 45
103 1209 57
103 1210 38
103 1215 19
103 1220 7
103 1222 43
103 1224 7
103 1225 8
103 1226 57
103 1227 61
103 1229 64
103 1233 56
103 1235 41
103 1237 15
103 1240 1
104 105 45
104 106 13
104 107 78
104 110 58
104 111 7
104 113 15
104 114 44
104 116 52
104 119 44
104 121 77
104 122 26
104 129 21
104 131 17
104 132 38
104 140 77
104 141 31
104 142 40
104 145 78
104 146 67
104 148 16
104 149 54
104 150 82
104 153 58
104 155 12
104 159 81
104 161 17
104 162 63
104 166 14
104 169 47
104 173 37
104 174 19
104 179 2
104 181 42
104 182 68
104 183 80
104 189 71
104 190 29
104 193 21
104 196 51
104 197 66
104 203 45
104 207 77
104 208 56
104 212 69
104 216 41
104 220 59
104 221 63
104 222 61
104 229 35
104 230 14
104 233 42
104 239 53
104 240 73
104 241 15
104 242 54
104 246 31
104 249 2
104 250 25
104 258 35
104 260 12
104 262 68
104 263 29
104 265 11
104 267 44
104 272 27
104 274 27
104 278 45
104 283 40
104 286 35
104 287 75
104 288 25
104 291 63
104 293 81
104 294 36
104 298 78
104 299 26
104 304 27
104 305 76
104 307 53
104 309 18
104 312 8
104 313 81
104 314 82
104 315 16
104 316 62
104 319 52
104 320 30
104 321 48
104 322 57
104 323 69
104 324 57
104 326 60
104 327 2
104 330 49
104 332 69
104 336 11
104 338 56
104 343 44
104 344 2
104 346 47
104 347 15
104 348 4
104 353 38
104 354 52
104 357 82
104 358 63
104 359 81
104 360 49
104 361 48
104 374 64
104 375 50
104 377 4
104 378 73
104 381 38
104 386 31
104 388 41
104 390 79
104 392 31
104 396 26
104 398 17
104 401 32
104 402 28
104 403 66
104 404 10
104 409 57
104 410 36
104 411 71
104 412 22
104 413 20
104 415 33
104 417 10
104 420 63
104 421 6
104 423 57
104 425 1
104 427 47
104 428 75
104 429 45
104 433 45
104 436 37
104 437 68
104 438 70
104 444 36
104 451 37
104 452 49
104 455 28
104 458 30
104 459 14
104 460 30
104 462 49
104 463 2
104 465 39
104 467 24
104 469 78
104 470 81
104 473 45
104 474 58
104 475 77
104 479 41
104 480 4
104 481 18
104 483 10
104 484 39
104 485 10
104 488 75
104 490 36
104 491 39
104 493 65
104 497 7
104 499 6
104 500 56
104 507 7
104 509 51
104 511 39
104 512 57
104 513 29
104 514 26
104 516 41
104 517 48
104 520 45
104 529 68
104 531 76
104 532 8
104 533 24
104 534 35
104 538 51
104 541 4
104 542 52
104 545 57
104 547 8
104 553 15
104 554 64
104 556 66
104 557 49
104 561 41
104 562 78
104 563 13
104 564 17
104 566 51
104 567 44
104 568 49
104 569 9
104 570 16
104 572 13
104 574 58
104 575 20
104 578 62
104 580 30
104 581 21
104 584 35
104 588 32
104 589 75
104 590 55
104 591 58
104 592 4
104 605 12
104 606 1
104 607 48
104 611 76
104 614 67
104 616 27
104 621 49
104 623 51
104 624 59
104 626 60
104 629 16
104 630 56
104 632 16
104 633 74
104 634 41
104 638 58
104 640 1
104 642 58
104 647 71
104 648 63
104 649 73
104 650 35
104 651 27
104 653 47
104 656 27
104 660 38
104 661 58
104 665 57
104 666 27
104 667 51
104 669 68
104 673 35
104 677 74
104 681 11
104 684 72
104 685 34
104 687 50
104 689 45
104 691 37
104 692 24
104 699 45
104 700 25
104 702 19
104 703 48
104 705 36
104 712 7
104 715 50
104 718 12
104 720 20
104 722 39
104 723 76
104 725 39
104 727 77
104 733 38
104 734 74
104 735 37
104 736 62
104 737 73
104 739 46
104 741 41
104 743 82
104 746 21
104 747 26
104 750 55
104 752 23
104 753 55
104 754 71
104 755 28
104 757 42
104 760 53
104 761 54
104 762 4
104 767 33
104 768 82
104 770 67
104 771 17
104 774 4
104 778 39
104 779 3
104 786 7
104 788 9
104 789 51
104 790 28
104 791 70
104 793 59
104 795 33
104 802 10
104 803 2
104 804 76
104 805 35
104 810 32
104 812 3
104 813 37
104 816 28
104 817 76
104 820 68
104 822 28
104 823 1
104 824 43
104 825 18
104 826 9
104 832 60
104 834 15
104 835 32
104 836 6
104 839 37
104 840 29
104 841 22
104 844 53
104 845 74
104 846 16
104 848 30
104 852 29
104 853 4
104 855 29
104 856 44
104 857 27
104 862 36
104 863 35
104 864 59
104 871 51
104 872 60
104 873 58
104 876 48
104 879 65
104 881 3
104 882 82
104 883 75
104 886 7
104 888 52
104 892 55
104 895 30
104 899 38
104 901 9
104 903 82
104 904 2
104 905 3
104 906 50
104 908 4
104 909 61
104 910 1
104 911 6
104 912 12
104 915 58
104 919 49
104 921 81
104 923 20
104 924 59
104 930 23
104 935 19
104 939 30
104 942 2
104 943 8
104 947 24
104 948 16
104 949 40
104 952 53
104 953 49
104 955 56
104 964 4
104 965 54
104 967 77
104 972 67
104 973 24
104 977 81
104 979 44
104 982 68
104 983 51
104 988 34
104 989 1
104 990 81
104 993 72
104 994 24
104 996 35
104 997 56
104 1005 41
104 1008 66
104 1009 64
104 1010 19
104 1018 40
104 1020 44
104 1022 82
104 1025 74
104 1026 43
104 1028 28
104 1031 79
104 1033 21
104 1034 40
104 1035 43
104 1037 5
104 1040 10
104 1041 75
104 1043 29
104 1045 63
104 1047 40
104 1053 65
104 1056 65
104 1057 80
104 1058 18
104 1061 43
104 1062 16
104 1066 48
104 1067 4
104 1069 69
104 1072 7
104 1078 46
104 1079 30
104 1080 32
104 1082 35
104 1083 5
104 1085 53
104 1094 35
104 1097 36
104 1099 68
104 1102 56
104 1104 78
104 1106 46
104 1107 40
104 1108 24
104 1110 23
104 1111 65
104 1113 3
104 1114 2
104 1116 4
104 1117 9
104 1118 52
104 1119 63
104 1121 79
104 1124 7
104 1127 3
104 1130 3
104 1137 66
104 1139 32
104 1141 59
104 1142 38
104 1144 17
104 1145 55
104 1149 82
104 1151 21
104 1152 5
104 1156 42
104 1158 73
104 1159 72
104 1160 30
104 1161 82
104 1162 13
104 1163 21
104 1165 9
104 1166 64
104 1167 59
104 1168 51
104 1172 71
104 1177 79
104 1178 17
104 1180 14
104 1183 63
104 1187 46
104 1190 71
104 1192 72
104 1194 36
104 1196 35
104 1198 12
104 1202 5
104 1204 19
104 1205 4
104 1208 60
104 1209 67
104 1210 5
104 1211 68
104 1213 2
104 1215 11
104 1217 42
104 1218 73
104 1224 40
104 1229 62
104 1232 67
104 1234 68
104 1235 45
104 1239 31
105 106 33
105 107 42
105 109 68
105 113 16
105 117 29
105 119 48
105 120 15
105 121 60
105 122 35
105 123 70
105 126 81
105 130 46
105 131 26
105 133 67
105 137 22
105 139 35
105 142 79
105 143 61
105 145 72
105 146 41
105 148 25
105 151 21
105 152 19
105 154 32
105 155 54
105 157 48
105 163 65
105 164 27
105 165 75
105 167 11
105 172 9
105 175 4
105 176 12
105 178 44
105 179 29
105 180 35
105 183 7
105 185 80
105 189 47
105 190 40
105 191 16
105 193 38
105 195 81
105 196 64
105 198 13
105 199 66
105 202 51
105 203 39
105 205 16
105 207 32
105 208 38
105 211 25
105 212 13
105 213 16
105 217 69
105 218 62
105 220 34
105 221 43
105 222 69
105 224 59
105 225 24
105 229 52
105 230 43
105 231 54
105 232 11
105 233 2
105 235 64
105 239 51
105 240 68
105 241 71
105 244 21
105 245 4
105 248 14
105 256 66
105 260 38
105 262 59
105 264 61
105 266 53
105 268 50
105 272 11
105 274 73
105 275 14
105 276 52
105 280 65
105 284 60
105 287 75
105 289 25
105 291 49
105 292 18
105 293 13
105 294 3
105 296 21
105 297 23
105 298 67
105 300 41
105 301 12
105 302 53
105 303 43
105 308 53
105 309 62
105 312 54
105 313 20
105 315 51
105 317 36
105 320 39
105 321 57
105 322 16
105 323 32
105 324 26
105 325 45
105 327 52
105 329 75
105 331 27
105 335 73
105 341 73
105 343 81
105 344 49
105 345 41
105 346 3
105 348 45
105 349 60
105 353 61
105 354 56
105 355 4
105 356 39
105 357 43
105 358 2
105 361 3
105 364 10
105 365 45
105 366 9
105 367 17
105 369 51
105 372 24
105 376 7
105 377 62
105 379 6
105 380 23
105 381 45
105 382 72
105 383 53
105 389 56
105 390 17
105 394 39
105 402 72
105 403 77
105 404 62
105 408 22
105 409 19
105 410 58
105 412 68
105 417 3
105 424 20
105 425 63
105 428 56
105 429 34
105 434 21
105 435 2
105 436 15
105 444 45
105 445 54
105 446 18
105 449 13
105 450 48
105 451 69
105 453 13
105 455 3
105 459 14
105 463 28
105 464 61
105 467 64
105 469 9
105 473 10
105 477 67
105 480 73
105 485 43
105 488 24
105 489 46
105 490 21
105 491 60
105 492 5
105 496 20
105 497 26
105 501 1
105 502 53
105 503 62
105 507 60
105 509 45
105 510 62
105 513 18
105 514 50
105 526 6
105 531 53
105 533 60
105 537 80
105 538 44
105 541 68
105 543 79
105 544 66
105 547 72
105 548 39
105 549 11
105 551 29
105 554 3
105 559 48
105 574 41
105 575 32
105 576 5
105 577 6
105 578 29
105 579 31
105 580 56
105 581 78
105 582 43
105 586 59
105 598 70
105 599 8
105 600 27
105 606 58
105 610 21
105 615 38
105 617 50
105 621 76
105 623 80
105 624 10
105 625 20
105 626 42
105 632 67
105 633 8
105 635 7
105 636 53
105 638 29
105 650 29
105 651 37
105 653 29
105 656 44
105 658 34
105 660 54
105 663 71
105 667 43
105 668 31
105 673 52
105 675 75
105 676 68
105 677 22
105 678 1
105 679 75
105 680 57
105 685 42
105 687 62
105 688 1
105 692 79
105 693 3
105 694 78
105 697 23
105 699 26
105 700 27
105 701 47
105 702 78
105 704 45
105 706 55
105 709 80
105 710 55
105 713 37
105 714 10
105 716 71
105 717 71
105 719 45
105 720 49
105 722 34
105 734 41
105 735 72
105 736 36
105 739 11
105 740 76
105 741 71
105 744 15
105 745 47
105 750 20
105 754 31
105 755 19
105 760 31
105 761 45
105 762 80
105 763 73
105 766 54
105 767 5
105 771 28
105 779 18
105 780 61
105 781 23
105 783 71
105 784 46
105 786 31
105 788 68
105 789 55
105 793 82
105 794 44
105 795 42
105 797 18
105 798 65
105 802 25
105 808 24
105 810 67
105 813 70
105 818 46
105 819 50
105 820 69
105 821 17
105 824 18
105 829 14
105 832 26
105 833 49
105 835 16
105 839 69
105 841 9
105 843 29
105 845 28
105 846 65
105 847 77
105 848 2
105 849 4
105 850 6
105 854 27
105 856 38
105 860 12
105 864 31
105 867 27
105 868 63
105 870 70
105 871 61
105 874 20
105 875 16
105 878 77
105 881 55
105 882 59
105 883 25
105 884 29
105 889 3
105 891 9
105 896 44
105 898 13
105 899 6
105 900 27
105 902 25
105 903 46
105 904 68
105 905 45
105 907 7
105 908 81
105 911 16
105 912 30
105 913 61
105 914 14
105 916 81
105 917 69
105 918 74
105 920 70
105 924 6
105 928 18
105 929 58
105 930 46
105 933 20
105 934 71
105 936 57
105 938 34
105 944 21
105 945 71
105 946 38
105 949 67
105 952 5
105 956 20
105 957 7
105 961 79
105 962 71
105 963 61
105 967 73
105 970 15
105 972 38
105 974 60
105 978 11
105 979 6
105 982 80
105 983 40
105 984 43
105 985 1
105 988 61
105 992 81
105 998 44
105 999 42
105 1000 62
105 1005 10
105 1009 40
105 1010 67
105 1011 30
105 1012 58
105 1014 1
105 1016 36
105 1017 36
105 1018 52
105 1019 49
105 1023 21
105 1024 33
105 1028 59
105 1029 40
105 1030 26
105 1034 57
105 1036 43
105 1041 55
105 1042 69
105 1044 76
105 1046 18
105 1047 1
105 1048 44
105 1049 32
105 1051 43
105 1052 68
105 1053 54
105 1054 19
105 1061 12
105 1065 8
105 1071 47
105 1076 3
105 1077 64
105 1080 8
105 1082 63
105 1086 15
105 1090 68
105 1093 80
105 1095 36
105 1097 35
105 1100 55
105 1102 31
105 1103 58
105 1105 66
105 1109 36
105 1112 63
105 1117 32
105 1120 13
105 1121 23
105 1122 33
105 1123 41
105 1124 58
105 1129 53
105 1131 79
105 1132 55
105 1134 81
105 1135 73
105 1136 38
105 1137 36
105 1140 45
105 1143 20
105 1146 18
105 1148 28
105 1149 21
105 1150 8
105 1152 70
105 1153 1
105 1155 16
105 1157 28
105 1159 52
105 1160 21
105 1163 4
105 1164 16
105 1173 20
105 1174 43
105 1176 60
105 1177 62
105 1183 10
105 1184 24
105 1189 33
105 1190 74
105 1191 37
105 1197 55
105 1200 13
105 1203 18
105 1205 32
105 1209 77
105 1210 49
105 1211 19
105 1214 30
105 1215 4
105 1217 23
105 1219 50
105 1220 22
105 1221 76
105 1224 34
105 1229 53
105 1230 63
105 1238 67
106 112 54
106 117 50
106 118 44
106 120 53
106 121 45
106 122 45
106 127 30
106 129 67
106 131 29
106 132 34
106 133 31
106 136 36
106 137 73
106 140 10
106 142 9
106 143 71
106 144 64
106 148 30
106 149 58
106 151 55
106 155 77
106 156 82
106 167 36
106 168 63
106 170 43
106 171 15
106 174 65
106 178 44
