1240 76922
198 370 13
198 374 52
198 377 33
198 379 11
198 383 28
198 386 80
198 427 24
198 430 1
198 439 4
198 445 36
198 448 47
198 455 2
198 471 21
198 477 47
198 480 35
198 498 56
198 517 6
198 528 26
198 542 36
198 543 76
198 547 34
198 552 53
198 554 20
198 556 40
198 559 42
198 560 47
198 564 8
198 579 18
198 580 65
198 585 2
198 606 10
198 617 43
198 624 62
198 642 12
198 660 78
198 679 50
198 683 62
198 690 7
198 714 28
198 717 62
198 719 61
198 728 73
198 740 66
198 753 39
198 759 40
198 762 12
198 767 73
198 780 10
198 789 22
198 797 28
198 800 36
198 806 42
198 822 65
198 831 44
198 843 38
198 846 36
198 855 39
198 889 48
198 896 30
198 913 18
198 924 67
198 930 49
198 940 51
198 951 10
198 957 4
198 965 36
198 982 36
198 989 54
198 997 25
198 1024 26
198 1030 16
198 1046 37
198 1070 23
198 1072 5
198 1082 51
198 1084 10
198 1090 82
198 1095 37
198 1113 71
198 1131 8
198 1133 9
198 1151 30
198 1157 52
198 1160 47
198 1161 38
198 1163 39
198 1188 7
198 1196 53
198 1211 73
198 1231 72
198 1232 2
198 1233 52
198 1234 35
199 200 44
199 204 73
199 207 63
199 210 71
199 216 65
199 220 3
199 230 63
199 245 77
199 249 23
199 267 21
199 268 47
199 277 34
199 306 4
199 309 44
199 310 24
199 311 56
199 314 52
199 350 11
199 363 50
199 370 56
199 377 76
199 387 57
199 394 20
199 400 5
199 402 63
199 412 43
199 431 29
199 440 14
199 459 45
199 469 52
199 488 2
199 493 53
199 502 31
199 511 58
199 514 41
199 516 34
199 532 66
199 536 62
199 540 11
199 546 25
199 551 50
199 560 60
199 565 27
199 567 39
199 573 11
199 575 63
199 579 28
199 582 20
199 600 14
199 613 82
199 621 2
199 630 72
199 657 28
199 666 8
199 671 16
199 687 35
199 698 82
199 700 80
199 711 37
199 712 14
199 716 72
199 730 20
199 740 9
199 741 26
199 753 54
199 778 81
199 785 63
199 786 59
199 812 80
199 838 45
199 841 77
199 871 31
199 888 67
199 890 50
199 903 51
199 905 45
199 910 66
199 914 18
199 929 52
199 932 3
199 936 67
199 957 69
199 963 20
199 977 56
199 1019 32
199 1030 77
199 1039 52
199 1040 20
199 1047 68
199 1052 80
199 1061 51
199 1062 49
199 1064 72
199 1068 57
199 1073 17
199 1081 78
199 1089 78
199 1097 37
199 1108 57
199 1117 67
199 1118 42
199 1120 18
199 1143 77
199 1144 12
199 1149 14
199 1160 7
199 1161 12
199 1175 25
199 1178 7
199 1184 5
199 1185 53
199 1186 29
199 1193 19
199 1194 37
199 1200 58
199 1205 21
199 1216 36
199 1223 39
199 1226 4
199 1228 8
200 204 72
200 208 27
200 216 67
200 226 66
200 243 70
200 271 35
200 289 76
200 296 35
200 301 11
200 336 6
200 372 13
200 385 13
200 402 69
200 419 81
200 435 23
200 438 68
200 450 20
200 477 78
200 518 40
200 525 46
200 543 62
200 552 6
200 555 77
200 556 59
200 563 25
200 570 5
200 584 29
200 592 30
200 598 42
200 600 66
200 609 5
200 625 80
200 630 33
200 631 60
200 643 79
200 644 75
200 648 7
200 662 13
200 665 44
200 693 39
200 704 72
200 718 27
200 725 33
200 738 24
200 759 56
200 767 23
200 770 79
200 796 77
200 805 79
200 809 5
200 810 29
200 815 18
200 819 5
200 821 53
200 822 62
200 829 71
200 831 57
200 837 3
200 849 24
200 851 73
200 853 16
200 856 20
200 858 27
200 871 11
200 880 56
200 881 14
200 883 27
200 888 47
200 899 64
200 900 48
200 905 51
200 911 72
200 926 13
200 934 45
200 936 46
200 942 37
200 967 66
200 969 2
200 979 21
200 994 71
200 996 31
200 1000 77
200 1015 33
200 1026 9
200 1047 67
200 1049 25
200 1050 17
200 1053 31
200 1059 67
200 1072 33
200 1083 33
200 1085 61
200 1110 50
200 1130 28
200 1131 13
200 1142 75
200 1155 31
200 1168 43
200 1173 73
200 1182 81
200 1201 2
200 1211 74
200 1217 7
200 1227 25
200 1233 62
200 1235 31
200 1240 29
201 218 38
201 230 14
201 240 42
201 272 45
201 288 12
201 300 54
201 303 9
201 306 82
201 312 41
201 326 61
201 336 36
201 337 77
201 339 22
201 348 70
201 359 37
201 367 1
201 394 70
201 397 77
201 401 24
201 408 60
201 420 24
201 444 82
201 471 79
201 494 46
201 497 8
201 521 70
201 548 40
201 591 7
201 594 26
201 596 79
201 618 44
201 628 23
201 642 22
201 644 17
201 670 57
201 683 68
201 685 13
201 689 41
201 727 39
201 737 75
201 748 31
201 751 67
201 768 52
201 792 6
201 798 25
201 832 18
201 834 64
201 848 62
201 849 27
201 865 6
201 889 58
201 934 38
201 939 41
201 940 44
201 941 42
201 949 63
201 961 10
201 966 19
201 969 62
201 984 21
201 989 62
201 994 64
201 1009 59
201 1017 72
201 1020 67
201 1026 79
201 1033 82
201 1036 78
201 1038 24
201 1040 70
201 1055 29
201 1056 72
201 1059 47
201 1071 66
201 1116 4
201 1120 2
201 1125 59
201 1135 62
201 1139 80
201 1140 38
201 1158 43
201 1167 55
201 1198 12
201 1202 79
201 1203 75
202 216 78
202 218 1
202 238 47
202 247 6
202 255 57
202 276 77
202 278 42
202 281 50
202 299 45
202 301 5
202 304 42
202 329 66
202 393 30
202 420 78
202 422 2
202 423 1
202 447 11
202 450 54
202 469 5
202 483 52
202 498 50
202 517 9
202 530 80
202 536 24
202 553 56
202 560 28
202 563 59
202 565 41
202 573 66
202 574 59
202 576 39
202 583 21
202 604 30
202 627 66
202 629 15
202 636 75
202 637 57
202 646 81
202 651 76
202 659 75
202 667 51
202 676 48
202 682 43
202 683 67
202 689 61
202 692 39
202 695 66
202 707 24
202 713 39
202 727 63
202 731 63
202 733 69
202 744 4
202 757 72
202 761 33
202 765 62
202 773 23
202 776 51
202 792 2
202 859 69
202 863 5
202 877 77
202 878 12
202 885 57
202 897 30
202 900 53
202 907 75
202 926 10
202 945 58
202 960 80
202 973 61
202 984 58
202 986 22
202 988 20
202 1002 24
202 1016 12
202 1037 37
202 1042 46
202 1069 4
202 1091 4
202 1135 55
202 1147 68
202 1148 77
202 1172 72
202 1188 5
202 1203 14
202 1209 60
202 1212 81
202 1228 49
203 214 45
203 217 45
203 232 60
203 233 76
203 234 73
203 237 4
203 238 4
203 240 15
203 247 64
203 251 70
203 280 54
203 303 48
203 314 19
203 338 46
203 375 61
203 391 48
203 396 4
203 406 44
203 437 25
203 445 40
203 453 5
203 463 81
203 476 72
203 500 36
203 506 68
203 510 31
203 523 30
203 532 72
203 536 30
203 543 34
203 550 49
203 569 76
203 572 31
203 582 34
203 587 30
203 591 16
203 598 69
203 621 73
203 633 69
203 644 33
203 662 21
203 680 19
203 684 70
203 698 42
203 715 42
203 717 10
203 726 59
203 731 35
203 742 30
203 744 71
203 753 7
203 756 57
203 765 10
203 767 78
203 770 80
203 774 20
203 786 17
203 812 56
203 814 35
203 823 18
203 824 80
203 831 59
203 836 11
203 838 3
203 844 33
203 866 4
203 876 70
203 879 77
203 893 63
203 902 58
203 907 58
203 909 25
203 913 12
203 916 10
203 919 39
203 947 7
203 971 66
203 979 31
203 987 19
203 1002 27
203 1028 25
203 1082 34
203 1085 81
203 1106 19
203 1108 17
203 1109 45
203 1118 74
203 1122 26
203 1151 17
203 1154 10
203 1156 33
203 1163 43
203 1173 7
203 1178 12
203 1204 24
203 1212 39
203 1224 10
203 1238 55
204 206 46
204 214 62
204 225 60
204 240 73
204 246 69
204 251 45
204 252 25
204 259 50
204 260 80
204 265 46
204 269 61
204 273 38
204 285 37
204 294 53
204 319 39
204 320 22
204 321 29
204 322 43
204 323 82
204 330 18
204 343 15
204 374 69
204 379 23
204 392 12
204 400 45
204 401 50
204 404 10
204 409 45
204 440 29
204 442 51
204 444 29
204 450 25
204 456 17
204 458 51
204 463 30
204 468 69
204 472 58
204 486 34
204 487 35
204 491 27
204 493 40
204 519 4
204 526 13
204 528 78
204 534 67
204 547 41
204 576 37
204 618 7
204 656 56
204 660 66
204 665 31
204 666 13
204 673 63
204 675 5
204 677 58
204 692 28
204 700 61
204 709 29
204 712 28
204 718 45
204 719 26
204 721 79
204 748 23
204 752 30
204 754 6
204 786 81
204 794 19
204 796 69
204 832 52
204 838 8
204 841 27
204 851 81
204 854 69
204 856 73
204 858 43
204 882 73
204 883 40
204 900 54
204 914 20
204 920 21
204 921 21
204 929 81
204 933 38
204 962 38
204 964 3
204 990 61
204 991 78
204 1028 39
204 1037 6
204 1041 59
204 1045 45
204 1054 63
204 1056 82
204 1065 63
204 1068 71
204 1070 71
204 1074 42
204 1096 5
204 1098 40
204 1099 21
204 1103 40
204 1109 46
204 1113 21
204 1114 3
204 1143 21
204 1172 78
204 1175 69
204 1179 11
204 1198 64
204 1204 26
204 1213 74
204 1222 10
204 1233 31
204 1240 1
205 215 61
205 222 7
205 224 20
205 250 2
205 266 34
205 273 33
205 281 61
205 283 53
205 289 47
205 291 68
205 301 11
205 304 62
205 311 68
205 322 68
205 333 30
205 336 73
205 343 76
205 344 76
205 347 34
205 356 70
205 364 58
205 382 49
205 385 73
205 397 15
205 403 70
205 405 11
205 407 56
205 409 61
205 416 1
205 422 1
205 463 2
205 479 26
205 482 27
205 504 78
205 507 56
205 513 55
205 515 40
205 530 22
205 535 42
205 540 79
205 542 45
205 547 1
205 558 55
205 571 4
205 573 16
205 581 3
205 583 82
205 589 8
205 591 27
205 599 55
205 611 15
205 618 25
205 626 25
205 627 64
205 633 61
205 637 17
205 640 42
205 648 73
205 665 38
205 691 57
205 730 16
205 743 67
205 762 21
205 770 1
205 776 81
205 788 72
205 797 39
205 811 40
205 817 23
205 821 29
205 822 16
205 825 13
205 833 76
205 834 25
205 866 51
205 871 77
205 875 47
205 877 53
205 881 28
205 904 56
205 920 67
205 927 66
205 935 76
205 938 18
205 940 2
205 973 7
205 987 22
205 1008 31
205 1030 65
205 1043 23
205 1063 75
205 1089 22
205 1090 12
205 1091 4
205 1109 33
205 1110 27
205 1117 44
205 1120 28
205 1156 55
205 1175 38
205 1176 39
205 1177 4
205 1185 9
205 1206 56
205 1224 65
206 218 14
206 219 35
206 244 69
206 247 52
206 251 77
206 269 74
206 273 30
206 282 24
206 292 34
206 314 44
206 322 29
206 323 22
206 331 54
206 336 16
206 338 17
206 348 82
206 349 42
206 375 48
206 399 54
206 410 38
206 411 31
206 421 44
206 449 24
206 455 33
206 459 49
206 464 4
206 465 15
206 476 8
206 485 18
206 492 54
206 493 66
206 501 25
206 509 23
206 521 53
206 524 35
206 527 67
206 542 50
206 543 67
206 586 55
206 592 42
206 604 47
206 614 68
206 619 60
206 627 14
206 652 32
206 654 51
206 658 63
206 665 35
206 700 79
206 701 80
206 704 12
206 705 26
206 712 9
206 721 75
206 729 22
206 732 62
206 743 74
206 751 80
206 767 52
206 770 44
206 771 26
206 776 29
206 782 10
206 786 32
206 793 19
206 817 17
206 825 15
206 829 8
206 840 29
206 852 1
206 863 62
206 867 81
206 879 50
206 885 8
206 887 43
206 888 30
206 893 41
206 898 23
206 919 21
206 924 15
206 948 7
206 959 68
206 983 49
206 990 34
206 991 4
206 1001 22
206 1021 62
206 1032 62
206 1057 77
206 1075 35
206 1077 26
206 1085 59
206 1089 48
206 1091 73
206 1100 33
206 1109 38
206 1130 80
206 1157 48
206 1172 56
206 1176 43
206 1182 40
206 1201 13
206 1202 60
206 1207 79
206 1211 2
206 1226 80
206 1236 17
206 1238 73
207 208 66
207 211 21
207 218 45
207 225 32
207 242 45
207 257 7
207 260 26
207 275 16
207 277 58
207 279 74
207 281 70
207 294 3
207 317 2
207 320 6
207 324 80
207 326 48
207 343 41
207 348 49
207 359 65
207 375 16
207 381 3
207 382 68
207 383 44
207 404 73
207 423 70
207 442 60
207 447 3
207 465 35
207 483 76
207 486 38
207 493 10
207 517 77
207 518 59
207 557 80
207 567 6
207 576 27
207 592 51
207 594 37
207 637 80
207 659 19
207 660 27
207 661 75
207 667 56
207 674 9
207 675 28
207 677 35
207 697 46
207 705 42
207 715 8
207 724 33
207 727 12
207 730 76
207 732 41
207 734 30
207 737 26
207 740 31
207 758 5
207 775 20
207 788 67
207 806 19
207 842 7
207 884 10
207 886 26
207 891 3
207 902 11
207 904 69
207 913 37
207 915 44
207 922 42
207 933 62
207 938 44
207 957 33
207 958 67
207 960 19
207 999 11
207 1009 69
207 1010 2
207 1021 10
207 1023 75
207 1027 26
207 1044 44
207 1045 73
207 1055 34
207 1058 12
207 1062 45
207 1063 70
207 1064 73
207 1067 50
207 1083 29
207 1092 3
207 1094 53
207 1109 28
207 1113 4
207 1122 56
207 1126 2
207 1136 25
207 1140 81
207 1141 3
207 1148 28
207 1157 29
207 1174 42
207 1207 60
207 1210 31
207 1213 82
207 1216 37
207 1232 66
208 220 13
208 222 1
208 243 73
208 253 21
208 257 24
208 277 67
208 290 60
208 292 43
208 299 48
208 303 33
208 314 45
208 322 17
208 325 34
208 331 81
208 353 2
208 368 48
208 398 70
208 406 53
208 410 37
208 417 54
208 420 29
208 429 11
208 442 49
208 470 45
208 472 4
208 475 45
208 477 25
208 496 35
208 497 60
208 516 23
208 530 27
208 531 51
208 546 36
208 549 66
208 552 77
208 553 80
208 562 34
208 569 63
208 574 48
208 590 36
208 592 28
208 601 79
208 606 38
208 631 61
208 632 64
208 637 77
208 648 33
208 649 60
208 667 61
208 668 34
208 673 61
208 674 46
208 676 66
208 677 8
208 679 42
208 687 41
208 725 40
208 731 3
208 744 76
208 784 13
208 787 6
208 800 63
208 862 16
208 878 20
208 898 25
208 910 53
208 915 49
208 924 21
208 929 50
208 962 59
208 972 40
208 987 34
208 991 66
208 1003 4
208 1036 62
208 1050 16
208 1054 55
208 1061 11
208 1064 71
208 1073 70
208 1076 30
208 1082 22
208 1089 63
208 1106 81
208 1117 72
208 1130 66
208 1139 22
208 1143 24
208 1144 80
208 1150 23
208 1156 7
208 1194 61
208 1207 80
208 1214 32
208 1217 7
208 1230 65
209 238 44
209 242 20
209 263 52
209 273 25
209 274 23
209 282 58
209 299 51
209 338 34
209 347 70
209 348 15
209 358 20
209 366 12
209 367 73
209 375 66
209 379 64
209 398 6
209 399 70
209 400 74
209 404 28
209 413 17
209 431 75
209 433 70
209 444 31
209 454 19
209 457 2
209 463 74
209 465 46
209 468 35
209 489 34
209 497 34
209 507 17
209 509 64
209 529 47
209 551 3
209 574 73
209 576 55
209 582 15
209 585 15
209 596 79
209 602 41
209 616 75
209 618 21
209 621 60
209 636 55
209 654 8
209 672 73
209 691 27
209 696 55
209 704 20
209 712 81
209 716 3
209 724 76
209 726 5
209 727 7
209 761 80
209 763 15
209 769 1
209 775 51
209 780 13
209 782 59
209 788 51
209 790 48
209 793 43
209 795 51
209 806 21
209 810 59
209 813 67
209 814 57
209 826 43
209 832 42
209 843 12
209 866 8
209 870 8
209 878 3
209 884 18
209 887 5
209 906 30
209 924 29
209 927 63
209 930 46
209 934 28
209 947 52
209 956 72
209 974 12
209 976 24
209 980 72
209 981 82
209 1000 53
209 1034 53
209 1035 82
209 1058 68
209 1059 63
209 1069 2
209 1088 82
209 1089 22
209 1095 47
209 1102 66
209 1105 27
209 1109 47
209 1119 30
209 1125 33
209 1126 48
209 1131 39
209 1134 31
209 1135 78
209 1161 55
209 1177 76
209 1189 49
209 1193 73
209 1201 22
209 1205 80
209 1209 67
209 1217 48
209 1226 12
209 1239 54
210 235 6
210 290 58
210 322 19
210 325 8
210 337 59
210 338 37
210 345 66
210 366 71
210 368 25
210 375 57
210 380 62
210 392 9
210 395 58
210 409 73
210 415 65
210 430 82
210 433 1
210 438 74
210 444 12
210 458 58
210 469 76
210 482 7
210 489 43
210 499 56
210 508 69
210 511 49
210 551 76
210 553 29
210 557 33
210 558 65
210 564 74
210 566 31
210 572 77
210 598 67
210 608 68
210 612 13
210 617 59
210 621 6
210 626 65
210 632 79
210 633 9
210 643 56
210 646 37
210 656 37
210 684 50
210 691 79
210 695 40
210 701 31
210 702 17
210 728 62
210 731 28
210 742 44
210 757 67
210 759 50
210 798 57
210 818 47
210 836 27
210 849 68
210 853 15
210 860 72
210 861 55
210 872 67
210 886 45
210 890 76
210 891 6
210 916 68
210 936 51
210 956 82
210 958 23
210 977 40
210 982 30
210 986 39
210 989 3
210 991 65
210 998 32
210 1030 48
210 1039 42
210 1042 58
210 1043 16
210 1044 38
210 1058 24
210 1060 9
210 1071 72
210 1073 79
210 1075 53
210 1081 3
210 1094 56
210 1148 68
210 1163 13
210 1184 26
210 1185 23
210 1190 50
210 1193 14
210 1198 21
211 243 69
211 254 6
211 274 58
211 294 18
211 302 32
211 307 4
211 317 7
211 327 45
211 329 9
211 333 54
211 350 21
211 354 32
211 360 47
211 364 26
211 375 4
211 379 52
211 387 41
211 388 35
211 391 74
211 394 65
211 410 38
211 421 16
211 424 42
211 432 34
211 436 62
211 450 54
211 473 49
211 475 71
211 498 14
211 514 54
211 515 80
211 527 16
211 541 8
211 543 78
211 556 2
211 559 36
211 566 12
211 582 47
211 584 63
211 585 26
211 588 34
211 592 77
211 635 3
211 657 12
211 664 6
211 666 53
211 667 77
211 670 30
211 675 3
211 680 60
211 682 48
211 688 17
211 692 49
211 698 22
211 699 22
211 700 54
211 705 72
211 708 62
211 717 49
211 742 62
211 749 46
211 756 75
211 765 25
211 783 61
211 805 23
211 808 11
211 818 43
211 829 57
211 832 35
211 840 43
211 841 78
211 843 28
211 860 3
211 867 28
211 869 63
211 882 31
211 897 57
211 902 79
211 903 23
211 925 59
211 935 74
211 944 47
211 946 48
211 953 30
211 955 10
211 958 52
211 970 16
211 971 82
211 997 12
211 1004 31
211 1005 40
211 1042 51
211 1044 74
211 1048 7
211 1053 31
211 1057 69
211 1065 57
211 1067 8
211 1075 61
211 1084 62
211 1094 40
211 1097 71
211 1114 66
211 1125 63
211 1132 58
211 1147 25
211 1148 1
211 1149 26
211 1150 54
211 1170 5
211 1186 57
211 1188 37
211 1189 20
211 1208 61
211 1211 14
211 1215 60
211 1219 71
211 1221 56
212 234 41
212 257 72
212 260 16
212 266 41
212 283 54
212 287 13
212 295 70
212 305 77
212 311 18
212 314 39
212 319 77
212 328 66
212 332 66
212 336 53
212 344 77
212 352 75
212 354 41
212 355 5
212 356 47
212 374 14
212 393 73
212 398 57
212 408 29
212 409 38
212 413 24
212 415 42
212 416 43
212 424 74
212 434 74
212 463 68
212 499 48
212 515 63
212 521 58
212 546 29
212 554 42
212 561 32
212 571 51
212 572 73
212 592 25
212 616 4
212 628 16
212 630 21
212 633 3
212 641 19
212 672 81
212 687 3
212 699 39
212 716 26
212 724 67
212 725 47
212 729 60
212 741 2
212 742 34
212 752 21
212 783 41
212 788 4
212 789 67
212 813 34
212 821 64
212 835 5
212 847 30
212 863 25
212 878 75
212 890 24
212 903 9
212 912 15
212 941 20
212 949 20
212 950 56
212 968 16
212 971 6
212 988 77
212 995 52
212 1010 2
212 1011 57
212 1013 35
212 1016 31
212 1018 41
212 1026 17
212 1045 45
212 1075 10
212 1082 39
212 1098 37
212 1108 79
212 1116 68
212 1120 56
212 1128 62
212 1135 13
212 1153 78
212 1154 54
212 1162 11
212 1174 52
212 1184 34
212 1187 35
212 1202 5
212 1203 17
212 1221 74
213 222 39
213 230 40
213 236 6
213 252 12
213 256 1
213 260 78
213 263 37
213 287 64
213 291 63
213 292 18
213 305 79
213 307 81
213 319 53
213 327 38
213 341 31
213 342 49
213 362 44
213 377 17
213 402 50
213 431 52
213 439 12
213 441 4
213 442 16
213 447 50
213 448 46
213 453 13
213 463 3
213 472 44
213 475 82
213 477 47
213 480 33
213 483 38
213 485 44
213 487 20
213 492 75
213 498 40
213 504 64
213 516 69
213 520 31
213 525 26
213 529 36
213 531 30
213 532 13
213 547 36
213 551 43
213 573 49
213 602 32
213 606 53
213 609 4
213 627 72
213 637 32
213 640 15
213 651 7
213 654 53
213 659 50
213 660 45
213 662 1
213 665 81
213 678 15
213 679 11
213 680 72
213 695 71
213 700 46
213 721 4
213 730 8
213 738 28
213 742 9
213 743 25
213 748 16
213 749 55
213 763 73
213 775 73
213 792 75
213 793 8
213 810 55
213 813 8
213 828 13
213 843 9
213 890 19
213 892 60
213 896 66
213 899 78
213 907 79
213 938 2
213 943 61
213 948 60
213 954 75
213 961 28
213 964 47
213 965 46
213 977 24
213 979 18
213 986 49
213 987 38
213 990 36
213 992 53
213 993 33
213 994 14
213 1010 70
213 1011 9
213 1019 77
213 1025 48
213 1033 80
213 1039 78
213 1048 38
213 1058 41
213 1084 39
213 1091 55
213 1095 73
213 1126 78
213 1128 53
213 1140 41
213 1148 29
213 1155 13
213 1164 77
213 1167 21
213 1171 57
213 1179 70
213 1190 64
213 1192 28
213 1219 45
214 222 2
214 228 38
214 238 40
214 273 22
214 277 20
214 304 10
214 321 79
214 327 48
214 332 58
214 333 44
214 340 63
214 344 71
214 354 22
214 372 44
214 380 51
214 390 76
214 391 60
214 392 52
214 393 40
214 405 59
214 417 52
214 419 52
214 427 61
214 438 61
214 458 21
214 463 20
214 469 42
214 486 8
214 498 31
214 503 61
214 513 29
214 520 6
214 526 43
214 536 24
214 537 38
214 538 43
214 539 41
214 549 54
214 550 79
214 553 54
214 581 67
214 582 47
214 592 22
214 621 32
214 629 5
214 637 16
214 644 41
214 654 27
214 655 32
214 664 29
214 667 25
214 680 44
214 688 50
214 702 26
214 704 76
214 706 10
214 709 80
214 726 36
214 744 6
214 755 26
214 761 56
214 764 15
214 776 72
214 795 51
214 824 38
214 841 17
214 869 39
214 882 20
214 894 62
214 895 44
214 901 32
214 902 5
214 907 60
214 910 58
214 940 57
214 942 7
214 947 37
214 976 50
214 981 13
214 990 11
214 995 26
214 1000 8
214 1061 40
214 1063 56
214 1070 82
214 1073 81
214 1111 70
214 1124 63
214 1134 49
214 1141 70
214 1150 34
214 1170 66
214 1175 3
214 1194 6
214 1203 42
214 1234 72
214 1238 35
215 220 55
215 237 14
215 238 64
215 277 38
215 278 78
215 279 65
215 300 7
215 302 48
215 308 10
215 313 69
215 358 42
215 376 44
215 380 39
215 386 78
215 401 65
215 402 15
215 413 7
215 421 10
215 426 76
215 427 79
215 430 8
215 434 59
215 443 68
215 456 39
215 470 34
215 511 14
215 529 57
215 545 15
215 547 2
215 562 52
215 570 31
215 579 61
215 601 12
215 603 42
215 606 74
215 624 43
215 646 81
215 661 39
215 664 44
215 676 70
215 680 18
