480 85193
66 441 11
66 442 2
66 444 9
66 445 20
66 446 28
66 447 17
66 449 18
66 451 12
66 452 23
66 453 22
66 454 16
66 455 7
66 456 25
66 457 6
66 459 28
66 461 2
66 462 25
66 463 5
66 466 18
66 467 12
66 469 8
66 470 10
66 472 28
66 474 28
66 475 5
66 476 19
66 477 22
66 478 20
67 68 14
67 69 2
67 71 14
67 72 5
67 74 10
67 75 28
67 76 4
67 77 18
67 78 7
67 80 10
67 81 1
67 82 21
67 83 28
67 84 13
67 85 18
67 86 28
67 88 11
67 90 1
67 91 7
67 92 22
67 94 12
67 95 26
67 96 22
67 97 16
67 98 2
67 99 17
67 100 18
67 101 1
67 103 6
67 104 19
67 107 23
67 109 7
67 110 24
67 112 16
67 113 5
67 116 3
67 117 22
67 119 16
67 120 6
67 121 26
67 122 16
67 125 2
67 126 23
67 127 9
67 129 11
67 130 25
67 132 26
67 133 12
67 134 27
67 135 8
67 136 7
67 137 26
67 138 4
67 139 3
67 140 28
67 141 23
67 145 26
67 146 1
67 147 2
67 149 4
67 151 6
67 152 17
67 153 15
67 154 15
67 155 14
67 158 1
67 159 13
67 161 28
67 162 12
67 164 8
67 165 1
67 166 6
67 167 20
67 169 16
67 171 14
67 172 2
67 173 24
67 175 24
67 177 27
67 179 12
67 180 21
67 181 7
67 182 5
67 183 11
67 184 14
67 185 5
67 186 23
67 188 19
67 189 20
67 191 8
67 192 23
67 193 28
67 194 13
67 196 2
67 201 10
67 202 9
67 203 22
67 207 22
67 209 24
67 210 25
67 211 16
67 212 1
67 217 23
67 218 27
67 219 22
67 220 16
67 221 17
67 224 23
67 226 8
67 230 15
67 231 7
67 232 13
67 233 15
67 234 6
67 236 12
67 239 7
67 240 14
67 241 21
67 242 5
67 243 24
67 245 21
67 246 16
67 247 11
67 248 24
67 249 10
67 250 2
67 251 20
67 252 28
67 254 11
67 256 3
67 257 22
67 259 20
67 262 7
67 263 8
67 264 18
67 265 23
67 266 1
67 267 7
67 269 24
67 270 26
67 272 28
67 273 21
67 277 16
67 279 13
67 281 18
67 282 13
67 283 2
67 286 24
67 288 1
67 293 26
67 295 8
67 296 4
67 297 9
67 298 15
67 299 9
67 300 4
67 301 8
67 302 20
67 304 28
67 305 18
67 306 26
67 307 10
67 308 15
67 309 13
67 310 3
67 312 10
67 313 20
67 315 7
67 316 21
67 319 25
67 320 24
67 321 26
67 322 14
67 323 2
67 324 18
67 325 19
67 326 17
67 328 15
67 330 19
67 331 12
67 332 16
67 333 11
67 334 14
67 335 9
67 336 2
67 338 9
67 339 20
67 341 28
67 344 6
67 346 28
67 347 12
67 348 17
67 349 24
67 350 16
67 351 14
67 352 23
67 354 20
67 355 18
67 356 22
67 357 19
67 358 9
67 359 16
67 361 8
67 363 13
67 364 25
67 365 19
67 366 12
67 368 6
67 369 22
67 370 1
67 371 20
67 372 6
67 374 2
67 375 1
67 377 6
67 378 22
67 379 1
67 381 1
67 382 5
67 383 22
67 384 13
67 388 19
67 389 27
67 390 20
67 391 18
67 393 9
67 394 10
67 395 6
67 396 11
67 397 24
67 398 7
67 400 26
67 404 12
67 407 2
67 408 21
67 409 16
67 410 20
67 411 19
67 412 6
67 413 2
67 414 3
67 415 16
67 416 15
67 418 24
67 419 12
67 420 8
67 421 10
67 422 1
67 423 25
67 425 20
67 426 14
67 428 26
67 430 24
67 431 24
67 433 13
67 434 15
67 435 10
67 437 21
67 438 15
67 443 27
67 444 6
67 445 12
67 446 15
67 447 6
67 448 16
67 449 27
67 450 23
67 452 14
67 453 11
67 454 20
67 455 20
67 456 20
67 457 2
67 460 22
67 461 6
67 462 6
67 464 19
67 465 25
67 466 16
67 468 18
67 469 11
67 470 27
67 471 14
67 472 2
67 473 1
67 474 16
67 475 1
67 476 5
67 477 18
67 478 22
67 479 6
67 480 22
68 69 4
68 70 2
68 71 12
68 72 27
68 73 2
68 74 17
68 75 15
68 76 18
68 77 7
68 79 5
68 83 20
68 84 4
68 86 14
68 87 21
68 88 2
68 89 23
68 90 27
68 92 28
68 93 10
68 94 2
68 95 10
68 99 17
68 100 2
68 101 28
68 102 15
68 103 4
68 104 20
68 107 3
68 108 21
68 109 22
68 110 23
68 111 14
68 112 24
68 114 1
68 115 25
68 116 20
68 117 8
68 118 5
68 119 11
68 120 15
68 124 16
68 125 16
68 126 8
68 127 5
68 128 11
68 130 26
68 132 7
68 133 9
68 134 19
68 135 26
68 136 26
68 137 3
68 138 8
68 140 26
68 142 1
68 143 22
68 144 9
68 145 6
68 146 11
68 147 4
68 148 23
68 150 5
68 151 9
68 152 27
68 153 9
68 155 24
68 156 4
68 157 14
68 158 16
68 159 1
68 160 13
68 161 3
68 162 18
68 163 3
68 166 22
68 167 17
68 168 19
68 169 14
68 170 6
68 171 23
68 173 25
68 174 21
68 175 24
68 176 1
68 177 3
68 178 1
68 179 20
68 180 4
68 181 20
68 184 3
68 185 16
68 186 3
68 189 14
68 191 14
68 192 15
68 193 24
68 194 3
68 195 17
68 196 11
68 197 16
68 198 26
68 199 10
68 200 12
68 201 15
68 204 11
68 205 5
68 206 2
68 207 20
68 209 25
68 210 2
68 211 12
68 212 2
68 213 22
68 215 7
68 216 2
68 217 24
68 218 19
68 219 6
68 220 17
68 221 7
68 223 26
68 224 1
68 225 5
68 226 20
68 227 5
68 228 13
68 232 14
68 235 5
68 236 2
68 238 17
68 239 22
68 240 1
68 241 26
68 242 18
68 243 27
68 245 24
68 248 7
68 249 6
68 250 21
68 252 14
68 253 20
68 255 28
68 256 19
68 257 14
68 260 21
68 261 28
68 262 26
68 263 26
68 264 13
68 265 24
68 267 19
68 268 7
68 270 28
68 272 23
68 274 25
68 275 6
68 276 15
68 277 15
68 278 1
68 279 13
68 280 26
68 281 3
68 282 17
68 283 18
68 284 5
68 286 18
68 287 6
68 288 5
68 289 24
68 290 18
68 291 22
68 292 7
68 293 25
68 295 18
68 296 10
68 298 12
68 300 18
68 301 13
68 302 26
68 303 21
68 304 19
68 307 1
68 308 21
68 309 13
68 310 26
68 311 28
68 312 2
68 313 24
68 314 23
68 316 22
68 317 15
68 318 10
68 319 7
68 320 12
68 322 14
68 323 24
68 324 7
68 325 2
68 326 26
68 327 4
68 328 17
68 329 10
68 331 22
68 332 17
68 333 15
68 335 24
68 336 28
68 339 19
68 340 1
68 341 19
68 342 25
68 343 13
68 345 21
68 346 1
68 347 8
68 348 17
68 350 27
68 351 28
68 352 21
68 354 21
68 356 23
68 357 27
68 358 11
68 361 12
68 363 10
68 365 5
68 366 8
68 368 22
68 369 4
68 370 20
68 372 27
68 373 28
68 376 14
68 377 13
68 378 23
68 381 17
68 382 23
68 383 16
68 385 15
68 386 7
68 387 14
68 388 27
68 390 9
68 391 7
68 392 1
68 393 23
68 396 21
68 397 17
68 398 9
68 399 10
68 400 13
68 401 8
68 402 4
68 403 11
68 404 17
68 405 14
68 406 6
68 407 13
68 408 22
68 409 19
68 410 21
68 412 26
68 413 22
68 416 5
68 417 20
68 419 1
68 422 25
68 423 19
68 424 10
68 425 13
68 426 4
68 427 16
68 428 11
68 429 20
68 430 20
68 431 16
68 432 23
68 433 1
68 436 17
68 437 25
68 439 11
68 440 15
68 441 20
68 442 13
68 443 15
68 444 4
68 445 21
68 448 25
68 450 26
68 451 26
68 452 19
68 454 8
68 455 5
68 457 9
68 460 4
68 461 19
68 462 18
68 463 14
68 464 23
68 467 14
68 468 25
68 469 1
68 470 21
68 471 3
68 472 3
68 473 13
68 474 10
68 475 24
68 476 26
68 477 1
68 478 2
68 479 27
68 480 2
69 70 15
69 71 27
69 72 2
69 73 3
69 74 3
69 75 13
69 78 25
69 79 5
69 80 25
69 81 3
69 83 12
69 84 25
69 85 20
69 86 20
69 87 28
69 88 24
69 89 26
69 90 12
69 91 13
69 92 16
69 93 20
69 94 11
69 95 20
69 96 9
69 97 19
69 101 20
69 102 22
69 103 23
69 104 6
69 105 9
69 109 17
69 111 10
69 112 9
69 113 9
69 114 5
69 115 7
69 117 28
69 118 14
69 119 5
69 120 27
69 122 14
69 125 17
69 126 2
69 127 6
69 128 14
69 129 16
69 131 19
69 132 28
69 133 14
69 134 24
69 135 9
69 137 9
69 138 22
69 140 22
69 141 17
69 143 9
69 144 6
69 146 7
69 147 19
69 148 17
69 150 12
69 151 7
69 152 2
69 153 4
69 155 19
69 156 8
69 157 8
69 160 12
69 161 12
69 162 20
69 163 28
69 165 27
69 166 7
69 168 12
69 169 7
69 171 28
69 172 25
69 173 13
69 174 14
69 175 24
69 176 19
69 177 13
69 178 7
69 179 20
69 183 2
69 186 19
69 187 12
69 188 10
69 189 13
69 191 18
69 192 27
69 193 17
69 194 23
69 195 14
69 196 20
69 197 27
69 200 1
69 202 28
69 203 5
69 204 9
69 205 5
69 206 3
69 207 16
69 209 1
69 211 24
69 212 2
69 213 19
69 214 20
69 215 15
69 216 14
69 217 10
69 218 24
69 219 23
69 220 8
69 221 20
69 222 18
69 223 17
69 225 10
69 227 18
69 228 3
69 230 9
69 231 15
69 233 23
69 234 8
69 235 10
69 238 4
69 239 9
69 241 4
69 242 13
69 243 28
69 245 20
69 246 27
69 250 26
69 251 15
69 252 22
69 253 5
69 254 20
69 255 17
69 256 18
69 257 13
69 258 1
69 261 15
69 262 23
69 263 27
69 265 20
69 266 21
69 267 6
69 268 5
69 269 20
69 270 10
69 271 19
69 273 13
69 275 6
69 276 12
69 279 24
69 280 2
69 282 18
69 284 25
69 285 23
69 287 19
69 289 15
69 291 22
69 292 18
69 293 3
69 294 8
69 295 10
69 297 23
69 298 18
69 299 10
69 300 20
69 301 19
69 302 13
69 303 9
69 304 15
69 306 15
69 308 12
69 309 16
69 310 24
69 311 25
69 312 14
69 315 21
69 316 2
69 317 20
69 318 17
69 319 8
69 320 2
69 321 15
69 322 18
69 323 21
69 324 3
69 325 21
69 326 17
69 327 18
69 329 1
69 330 10
69 333 6
69 334 10
69 335 17
69 336 6
69 338 15
69 340 5
69 341 27
69 342 9
69 343 7
69 344 28
69 345 27
69 346 25
69 348 5
69 350 28
69 351 1
69 352 17
69 353 14
69 354 6
69 355 6
69 356 11
69 358 25
69 359 19
69 361 13
69 362 25
69 363 23
69 364 18
69 366 22
69 367 13
69 368 9
69 369 9
69 370 6
69 371 27
69 373 23
69 375 9
69 377 5
69 380 28
69 381 27
69 382 15
69 383 6
69 384 27
69 385 2
69 387 1
69 388 13
69 389 1
69 390 6
69 391 15
69 392 4
69 393 27
69 394 27
69 395 10
69 397 12
69 398 11
69 399 13
69 400 5
69 401 6
69 403 22
69 404 2
69 405 19
69 406 15
69 407 5
69 408 20
69 409 4
69 410 6
69 411 20
69 414 20
69 415 10
69 417 25
69 420 20
69 421 10
69 422 25
69 423 6
69 424 26
69 425 9
69 427 2
69 428 15
69 430 5
69 431 4
69 432 8
69 434 8
69 435 16
69 436 24
69 439 14
69 441 13
69 442 26
69 443 25
69 444 20
69 445 22
69 446 28
69 447 28
69 450 11
69 451 4
69 452 19
69 453 2
69 456 23
69 457 13
69 458 15
69 459 11
69 460 4
69 462 22
69 463 1
69 464 16
69 465 12
69 467 1
69 468 2
69 469 25
69 470 13
69 473 7
69 475 26
69 477 22
69 479 24
69 480 20
70 71 17
70 72 27
70 74 5
70 75 12
70 76 12
70 77 19
70 78 6
70 79 28
70 81 2
70 82 15
70 83 20
70 85 13
70 86 11
70 87 21
70 88 17
70 89 9
70 90 26
70 93 28
70 94 27
70 98 6
70 99 15
70 100 27
70 101 2
70 103 1
70 104 10
70 105 26
70 107 22
70 108 20
70 109 3
70 110 8
70 111 11
70 112 8
70 113 16
70 114 19
70 115 16
70 116 28
70 117 18
70 118 23
70 119 24
70 120 26
70 121 23
70 122 5
70 123 5
70 124 3
70 125 1
70 127 4
70 128 3
70 129 26
70 130 10
70 132 5
70 133 12
70 135 16
70 136 13
70 137 13
70 138 25
70 139 17
70 140 1
70 141 8
70 142 15
70 143 10
70 144 3
70 145 5
70 146 2
70 147 4
70 148 17
70 150 3
70 151 26
70 153 4
70 154 14
70 155 15
70 156 24
70 158 17
70 159 13
70 160 28
70 161 9
70 163 10
70 164 25
70 165 14
70 166 1
70 167 21
70 168 5
70 169 1
70 170 9
70 171 3
70 172 8
70 173 19
70 174 19
70 175 16
70 176 1
70 177 14
70 178 28
70 180 17
70 181 4
70 182 12
70 183 27
70 184 12
70 185 7
70 186 2
70 187 19
70 188 19
70 189 22
70 191 16
70 192 21
70 194 15
70 195 3
70 196 17
70 197 27
70 198 20
70 200 6
70 201 28
70 202 9
70 204 7
70 205 18
70 207 21
70 208 17
70 209 20
70 210 13
70 211 14
70 212 28
70 213 2
70 214 14
70 215 21
70 216 11
70 218 26
70 219 2
70 220 20
70 223 27
70 224 18
70 225 24
70 227 10
70 228 8
70 230 25
70 231 26
70 232 25
70 233 15
70 234 5
70 235 16
70 236 5
70 239 22
70 244 1
70 248 13
70 249 7
70 250 1
70 251 23
70 252 21
70 253 20
70 254 19
70 255 17
70 257 20
70 258 11
70 259 9
70 262 18
70 263 12
70 264 20
70 265 17
70 267 21
70 268 24
70 270 18
70 271 28
70 272 9
70 273 17
70 274 20
70 276 2
70 277 20
70 278 8
70 281 12
70 282 8
70 283 14
70 286 24
70 288 12
70 289 18
70 290 20
70 291 20
70 294 15
70 297 19
70 299 19
70 300 4
70 302 23
70 303 1
70 304 28
70 305 25
70 306 21
70 307 27
70 308 4
70 309 21
70 310 21
70 315 17
70 318 24
70 320 17
70 321 7
70 322 6
70 323 7
70 324 12
70 325 2
70 326 13
70 328 21
70 330 3
70 332 26
70 334 8
70 335 8
70 337 7
70 338 24
70 339 12
70 341 9
70 343 9
70 344 19
70 345 13
70 346 8
70 347 27
70 348 27
70 350 2
70 351 2
70 352 19
70 353 11
70 354 21
70 355 18
70 356 7
70 357 18
70 358 27
70 359 5
70 361 8
70 362 12
70 363 24
70 364 28
70 365 22
70 366 26
70 367 8
70 369 10
70 371 17
70 372 3
70 373 20
70 377 11
70 379 19
70 380 1
70 381 25
70 382 9
70 383 9
70 384 13
70 385 8
70 387 25
70 389 2
70 390 11
70 391 10
70 392 5
70 393 18
70 394 10
70 395 15
70 396 19
70 397 12
70 398 2
70 399 4
70 400 22
70 402 17
70 403 27
70 404 13
70 405 13
70 406 8
70 408 27
70 409 25
70 411 16
70 412 19
70 413 15
70 416 11
70 418 11
70 419 14
70 421 19
70 422 20
70 423 2
70 425 28
70 426 26
70 428 3
70 429 21
70 430 28
70 431 8
70 432 21
70 433 22
70 434 5
70 436 8
70 441 14
70 442 23
70 443 20
70 444 12
70 445 9
70 449 9
70 450 26
70 451 20
70 452 6
70 453 24
70 454 1
70 455 13
70 456 16
70 458 20
70 459 5
70 460 26
70 461 7
70 462 21
70 463 21
70 464 1
70 465 4
70 466 19
70 467 27
70 468 15
70 469 12
70 471 19
70 473 14
70 475 17
70 476 18
70 477 21
71 72 11
71 73 11
71 76 20
71 77 7
71 78 15
71 79 3
71 80 17
71 81 10
71 82 20
71 83 5
71 84 16
71 86 1
71 88 17
71 89 25
71 91 14
71 93 21
71 94 20
71 97 20
71 98 18
71 99 20
71 100 25
71 101 20
71 102 21
71 103 6
71 104 21
71 105 16
71 107 22
71 108 27
71 109 27
71 110 20
71 111 19
71 112 3
71 113 25
71 114 3
71 115 27
71 116 10
71 117 19
71 119 5
71 120 14
71 122 22
71 124 23
71 125 15
71 126 20
71 127 11
71 129 14
71 130 18
71 131 19
71 132 7
71 133 7
71 134 6
71 135 8
71 136 27
71 137 9
71 140 27
71 142 24
71 143 21
71 144 17
71 145 3
71 146 17
71 148 16
71 149 5
71 150 27
71 151 14
71 152 11
71 153 7
71 154 8
71 155 25
71 156 17
71 157 21
71 159 2
71 160 1
71 161 13
71 162 1
71 163 8
71 164 6
71 165 10
71 168 14
71 171 27
71 172 15
71 173 23
71 174 8
71 175 2
71 177 15
71 178 14
71 179 12
71 181 13
71 182 26
71 183 13
71 184 1
71 185 25
71 187 4
71 188 9
71 189 3
71 190 2
71 191 9
71 192 10
71 194 18
71 195 9
71 196 2
71 197 24
71 198 15
71 199 22
71 201 21
71 202 14
71 203 2
71 204 6
71 205 11
71 206 19
71 207 18
71 209 12
71 210 15
71 212 28
71 214 27
71 215 20
71 216 1
71 217 24
71 218 22
71 220 22
71 221 25
71 222 15
71 223 12
71 224 10
71 226 15
71 228 26
71 230 18
71 231 17
71 232 23
71 234 2
71 235 13
71 236 5
71 237 14
71 238 25
71 239 11
71 241 19
71 242 12
71 246 11
71 247 24
71 248 13
71 249 5
71 250 21
71 252 22
71 253 22
71 254 16
71 255 10
71 256 6
71 258 9
71 259 7
71 260 7
71 261 24
71 262 23
71 264 14
71 267 3
71 268 15
71 270 28
71 271 10
71 272 26
71 274 6
71 275 19
71 276 5
71 277 9
71 278 14
71 279 20
71 280 6
71 281 22
71 282 26
71 283 14
71 284 17
71 285 25
71 286 9
71 287 11
71 288 27
71 289 10
71 290 24
71 292 25
71 293 4
71 294 9
71 296 6
71 297 2
71 298 1
71 300 10
71 302 1
71 303 15
71 304 6
71 307 1
71 308 25
71 309 25
71 310 23
71 311 22
71 312 9
71 313 7
71 314 17
71 315 26
71 316 15
71 318 16
71 320 27
71 322 24
71 323 9
71 325 15
71 326 6
71 328 2
71 329 10
71 330 5
71 332 19
71 333 10
71 334 13
71 335 11
71 336 3
71 337 19
71 338 26
71 340 21
71 342 28
71 343 21
71 344 23
71 345 11
71 347 6
71 348 5
71 349 10
71 350 5
71 352 2
71 353 27
71 355 22
71 356 7
71 357 26
71 358 15
71 359 1
71 360 4
71 361 10
71 362 13
71 364 26
71 365 12
71 366 3
71 367 21
71 368 4
71 370 11
71 372 24
71 373 8
71 374 7
71 375 25
71 376 21
71 379 15
71 380 28
71 382 1
71 383 21
71 385 1
71 386 13
71 387 12
71 388 4
71 389 27
71 390 5
71 391 25
71 392 10
71 393 21
71 394 28
71 395 13
71 397 2
71 398 2
71 399 8
71 400 18
71 401 7
71 402 27
71 403 10
71 405 7
71 406 19
71 409 16
71 410 19
71 411 25
71 412 21
71 413 25
71 415 6
71 416 25
71 417 5
71 420 18
71 421 11
71 423 9
71 424 28
71 425 19
71 426 8
71 427 17
71 428 5
71 429 23
71 430 19
71 433 11
71 434 8
71 435 17
71 437 14
71 438 1
71 440 28
71 441 23
71 442 20
71 443 21
71 445 10
71 447 14
71 448 2
71 452 5
71 453 26
71 454 7
71 455 22
71 456 12
71 458 14
71 459 18
71 460 28
71 461 21
71 463 20
71 464 22
71 465 14
71 466 12
71 467 9
71 470 26
71 472 19
71 473 18
71 474 9
71 476 16
71 477 1
71 478 20
71 479 17
72 74 7
72 76 9
72 78 5
72 79 8
72 80 15
72 81 27
72 82 5
72 83 14
72 85 3
72 89 25
72 90 9
72 91 25
72 93 27
72 94 22
72 95 11
72 97 25
72 98 16
72 99 21
72 100 2
72 103 26
72 104 22
72 106 22
72 108 28
72 109 3
72 110 9
72 111 14
72 112 7
72 113 21
72 116 16
72 117 10
72 118 26
72 119 25
72 120 8
72 121 22
72 123 1
72 124 27
72 125 10
72 126 15
72 127 15
72 128 19
72 129 5
72 130 18
72 131 24
72 132 12
72 133 24
72 134 21
72 135 9
72 137 2
72 138 12
72 139 16
72 141 26
72 142 7
72 143 21
72 144 12
72 145 21
72 146 28
72 147 20
72 148 9
72 149 26
72 151 11
72 152 25
72 153 28
72 156 27
72 157 11
72 158 3
72 159 27
72 160 17
72 165 27
72 166 6
72 167 9
72 168 8
72 169 3
72 170 21
72 172 4
72 173 8
72 174 15
72 175 21
72 176 22
72 179 19
72 180 8
72 181 19
72 182 19
72 183 5
72 184 21
72 185 6
72 186 5
72 187 7
72 189 8
72 190 28
72 191 3
72 192 26
72 193 15
72 194 18
72 195 18
72 196 27
72 197 22
72 200 23
72 202 1
72 203 1
72 205 1
72 206 11
72 207 25
72 208 2
72 209 11
72 211 16
72 212 2
72 215 16
72 216 17
72 218 17
72 219 12
72 220 14
72 223 24
72 224 14
72 225 7
72 226 17
72 228 19
72 231 26
72 232 22
72 233 14
72 234 18
72 235 5
72 237 2
72 238 21
72 239 25
72 240 21
72 241 24
72 242 28
72 244 21
72 245 5
72 247 3
72 248 16
72 250 18
72 252 26
72 253 24
72 254 28
72 255 24
72 256 25
72 257 19
72 258 20
72 259 12
72 260 11
72 261 9
72 263 11
72 264 22
72 265 2
72 266 26
72 268 7
72 269 22
72 270 9
72 271 5
72 272 1
72 273 2
72 276 18
72 277 11
72 282 20
72 283 12
72 284 6
72 286 14
72 288 7
72 289 17
72 290 28
72 291 4
72 292 28
72 293 15
72 297 26
72 298 18
72 299 12
72 301 15
72 302 17
72 304 17
72 305 8
72 306 2
72 309 24
72 310 10
72 311 20
72 312 4
72 314 15
72 315 19
72 316 28
72 317 15
72 318 1
72 320 16
72 322 22
72 323 11
72 325 8
72 327 23
72 328 23
72 329 10
72 330 3
72 331 4
72 332 4
72 334 25
72 336 26
72 341 27
72 342 6
72 343 6
72 344 28
72 345 11
72 346 26
72 347 25
72 348 25
72 349 23
72 350 9
72 351 8
72 352 24
72 353 18
72 355 28
72 356 12
72 357 5
72 359 16
72 360 22
72 361 10
72 363 25
72 364 20
72 366 12
72 367 22
72 369 6
72 372 16
72 373 14
72 374 20
72 376 5
72 377 14
72 378 20
72 379 13
72 380 12
72 381 1
72 382 15
72 383 3
72 384 16
72 385 27
72 386 26
72 387 20
72 388 1
72 389 6
72 390 6
72 391 22
72 392 11
72 393 22
72 395 27
72 399 12
72 400 27
72 401 2
72 404 9
72 405 27
72 406 19
72 407 10
72 408 26
72 410 4
72 411 28
72 413 14
72 415 22
72 416 6
72 417 23
72 418 12
72 419 10
72 420 13
72 421 12
72 422 13
72 423 9
72 424 24
72 426 11
72 427 1
72 428 7
72 429 23
72 431 12
72 432 15
72 433 9
72 437 13
72 438 18
72 441 10
72 442 21
72 443 8
72 444 26
72 447 21
72 448 19
72 449 3
72 450 6
72 451 13
72 453 8
72 454 7
72 455 25
72 456 2
72 457 23
72 459 28
72 460 12
72 461 9
72 462 8
72 463 2
72 465 7
72 466 17
72 467 28
72 469 8
72 470 20
72 471 13
72 473 19
72 474 17
72 476 28
72 477 11
72 478 26
72 479 23
72 480 16
73 75 17
73 76 18
73 78 14
73 79 14
73 80 26
73 81 16
73 82 7
73 83 5
73 86 25
73 88 27
73 89 8
73 90 14
73 92 12
73 93 28
73 94 10
73 95 8
73 96 6
73 97 14
73 98 11
73 100 23
73 101 2
73 102 6
73 104 20
73 105 14
73 108 9
73 109 14
73 111 19
73 112 11
73 113 4
73 114 1
73 115 13
73 116 26
73 117 23
73 119 20
73 121 3
73 123 26
73 125 1
73 126 13
73 127 2
73 128 17
73 129 13
73 130 10
73 131 11
73 132 25
73 135 26
73 136 10
73 137 27
73 138 18
73 139 11
73 140 14
73 142 28
73 145 21
73 146 16
73 149 13
73 150 7
73 151 25
73 152 7
73 153 16
73 154 5
73 155 5
73 157 12
73 158 14
73 159 26
73 160 8
73 163 23
73 164 2
73 165 14
73 166 3
73 167 11
73 168 26
73 169 16
73 170 23
73 174 8
73 175 23
73 176 20
73 179 19
73 180 16
73 181 2
73 182 16
73 183 17
73 184 16
73 185 13
73 186 1
73 188 22
73 190 8
73 191 20
73 192 2
73 194 11
73 195 13
73 196 8
73 199 23
73 200 10
73 201 20
73 202 24
73 205 8
73 206 12
73 207 15
73 208 17
73 210 15
73 211 27
73 212 13
73 213 14
73 214 16
73 215 17
73 216 26
73 217 17
73 218 5
73 219 27
73 221 2
73 222 24
73 223 12
73 225 25
73 226 21
73 227 10
73 229 13
73 230 18
73 232 13
73 233 14
73 234 19
73 235 27
73 237 13
73 238 1
73 239 15
73 240 21
73 241 19
73 243 6
73 244 7
73 245 13
73 246 19
73 247 6
73 249 23
73 250 16
73 251 26
73 252 26
73 253 8
73 255 2
73 256 11
73 258 17
73 260 8
73 261 7
73 262 3
73 264 22
73 265 4
73 269 17
73 271 5
73 273 1
73 275 17
73 276 28
73 277 11
73 279 28
73 280 7
73 281 25
73 282 26
73 283 2
73 285 5
73 286 3
73 287 1
73 288 5
73 289 10
73 290 2
73 292 12
73 293 24
73 294 8
73 296 7
73 297 15
73 298 7
73 299 20
73 300 2
73 301 5
73 302 10
73 303 10
73 304 28
73 306 5
73 307 22
73 308 5
73 309 17
73 310 13
73 311 24
73 312 20
73 313 1
73 314 21
73 315 9
73 317 13
73 318 17
73 319 17
73 320 12
73 321 22
73 322 4
73 323 2
73 324 11
73 326 14
73 328 19
73 329 15
73 332 9
73 334 7
73 335 4
73 337 5
73 338 13
73 339 13
73 340 28
73 341 14
73 342 25
73 343 12
73 344 17
73 345 13
73 346 1
73 347 3
73 349 20
73 350 10
73 352 9
73 353 19
73 354 25
73 355 1
73 356 17
73 357 18
73 358 25
73 360 12
73 361 10
73 362 4
73 363 12
73 364 11
73 366 10
73 368 14
73 369 23
73 370 15
73 371 4
73 372 6
73 373 5
73 374 7
73 375 1
73 376 18
73 377 2
73 378 4
73 379 9
73 380 22
73 381 14
73 383 26
73 384 19
73 387 13
73 389 1
73 390 27
73 392 23
73 393 1
73 395 26
73 396 4
73 397 2
73 398 4
73 399 18
73 401 18
73 402 7
73 403 4
73 404 2
73 405 13
73 406 28
73 407 16
73 409 5
73 410 23
73 411 3
73 412 3
73 414 9
73 415 19
73 416 23
73 417 28
73 418 1
73 419 25
73 421 1
73 423 1
73 425 2
73 428 19
73 430 23
73 431 26
73 432 7
73 433 11
73 434 8
73 435 27
73 436 13
73 439 7
73 440 28
73 441 1
73 444 15
73 445 26
73 447 26
73 448 27
73 449 25
73 450 1
73 451 1
73 452 2
73 453 17
73 454 16
73 455 3
73 456 11
73 457 6
73 459 15
73 460 23
73 462 24
73 464 7
73 465 7
73 468 15
73 470 10
73 471 7
73 472 2
73 473 21
73 474 26
73 475 4
73 478 26
73 479 20
73 480 12
74 76 22
74 78 19
74 79 17
74 80 15
74 81 16
74 82 7
74 85 23
74 86 1
74 87 24
74 88 14
74 90 14
74 91 15
74 92 25
74 93 10
74 96 21
74 97 24
74 100 22
74 101 13
74 102 23
74 103 7
74 104 6
74 105 11
74 107 1
74 108 16
74 110 14
74 113 15
74 114 12
74 115 27
74 116 26
74 117 2
74 118 4
74 120 27
74 121 26
74 122 26
74 123 23
74 127 5
74 128 12
74 130 27
74 131 16
74 132 21
74 133 3
74 137 2
74 138 6
74 139 24
74 140 17
74 141 5
74 144 15
74 145 6
74 146 10
74 147 25
74 148 11
74 149 4
74 150 1
74 152 7
74 154 2
74 155 5
74 156 1
74 157 1
74 158 23
74 160 10
74 161 28
74 162 7
74 163 16
74 164 9
74 165 2
74 166 11
74 167 19
74 170 1
74 171 12
74 173 23
74 175 2
74 177 19
74 180 2
74 181 11
74 182 9
74 183 6
74 184 5
74 185 21
74 186 17
74 187 6
74 188 4
74 189 17
74 190 28
74 191 15
74 192 19
74 196 21
74 197 17
74 198 25
74 199 10
74 200 17
74 201 7
74 204 4
74 205 8
74 206 17
74 207 24
74 208 8
74 209 15
74 210 14
74 211 22
74 212 10
74 214 27
74 215 24
74 216 22
74 217 2
74 218 12
74 220 17
74 223 17
74 224 7
74 225 23
74 226 16
74 228 14
74 229 28
74 230 1
74 231 13
74 233 23
74 234 12
74 235 6
74 236 16
74 238 3
74 244 8
74 245 2
74 247 10
74 248 7
74 249 25
74 250 28
74 252 22
74 253 18
74 256 17
74 258 9
74 260 1
74 262 13
74 265 3
74 266 12
74 267 19
74 269 25
74 271 10
74 272 2
74 273 23
74 274 24
74 276 19
74 278 28
74 279 9
74 281 20
74 283 6
74 284 4
74 286 26
74 287 23
74 289 5
74 290 19
74 291 19
74 292 17
74 293 3
74 295 14
74 296 20
74 297 15
74 298 26
74 299 1
74 300 16
74 301 20
74 302 9
74 303 8
74 304 5
