1240 76922
211 450 24
211 473 3
211 475 12
211 498 4
211 514 2
211 515 14
211 527 26
211 541 2
211 543 3
211 556 9
211 559 2
211 566 6
211 582 23
211 584 25
211 585 14
211 588 15
211 592 22
211 635 18
211 657 23
211 664 13
211 666 25
211 667 21
211 670 5
211 675 17
211 680 22
211 682 12
211 688 5
211 692 12
211 698 14
211 699 16
211 700 16
211 705 26
211 708 23
211 717 6
211 742 28
211 749 15
211 756 7
211 765 12
211 783 7
211 805 3
211 808 20
211 818 12
211 829 10
211 832 21
211 840 3
211 841 15
211 843 28
211 860 21
211 867 25
211 869 12
211 882 9
211 897 17
211 902 3
211 903 20
211 925 25
211 935 12
211 944 11
211 946 24
211 953 15
211 955 18
211 958 23
211 970 8
211 971 9
211 997 17
211 1004 21
211 1005 16
211 1042 24
211 1044 23
211 1048 15
211 1053 21
211 1057 18
211 1065 20
211 1067 19
211 1075 11
211 1084 10
211 1094 25
211 1097 20
211 1114 15
211 1125 20
211 1132 10
211 1147 3
211 1148 15
211 1149 1
211 1150 7
211 1170 14
211 1186 9
211 1188 10
211 1189 15
211 1208 14
211 1211 28
211 1215 6
211 1219 18
211 1221 5
212 234 17
212 257 13
212 260 18
212 266 20
212 283 1
212 287 27
212 295 3
212 305 24
212 311 22
212 314 6
212 319 15
212 328 21
212 332 4
212 336 19
212 344 10
212 352 14
212 354 24
212 355 19
212 356 5
212 374 3
212 393 23
212 398 1
212 408 18
212 409 16
212 413 8
212 415 20
212 416 22
212 424 12
212 434 21
212 463 26
212 499 16
212 515 25
212 521 8
212 546 7
212 554 6
212 561 17
212 571 19
212 572 14
212 592 9
212 616 24
212 628 24
212 630 8
212 633 8
212 641 13
212 672 17
212 687 16
212 699 20
212 716 7
212 724 11
212 725 27
212 729 13
212 741 9
212 742 17
212 752 19
212 783 27
212 788 19
212 789 3
212 813 25
212 821 15
212 835 27
212 847 9
212 863 21
212 878 19
212 890 26
212 903 20
212 912 20
212 941 18
212 949 24
212 950 8
212 968 4
212 971 18
212 988 1
212 995 5
212 1010 28
212 1011 16
212 1013 23
212 1016 13
212 1018 6
212 1026 1
212 1045 24
212 1075 6
212 1082 15
212 1098 9
212 1108 19
212 1116 5
212 1120 15
212 1128 16
212 1135 15
212 1153 9
212 1154 10
212 1162 12
212 1174 19
212 1184 28
212 1187 21
212 1202 23
212 1203 19
212 1221 25
213 222 25
213 230 4
213 236 22
213 252 5
213 256 25
213 260 13
213 263 16
213 287 23
213 291 4
213 292 17
213 305 26
213 307 23
213 319 24
213 327 23
213 341 28
213 342 23
213 362 11
213 377 26
213 402 17
213 431 8
213 439 7
213 441 1
213 442 18
213 447 16
213 448 7
213 453 4
213 463 10
213 472 9
213 475 5
213 477 7
213 480 12
213 483 20
213 485 3
213 487 21
213 492 18
213 498 14
213 504 15
213 516 16
213 520 6
213 525 14
213 529 5
213 531 18
213 532 7
213 547 5
213 551 18
213 573 16
213 602 17
213 606 26
213 609 20
213 627 21
213 637 6
213 640 2
213 651 22
213 654 15
213 659 17
213 660 21
213 662 19
213 665 4
213 678 11
213 679 12
213 680 13
213 695 12
213 700 4
213 721 2
213 730 3
213 738 27
213 742 11
213 743 8
213 748 17
213 749 24
213 763 16
213 775 19
213 792 8
213 793 9
213 810 6
213 813 14
213 828 2
213 843 3
213 890 8
213 892 17
213 896 13
213 899 13
213 907 27
213 938 18
213 943 15
213 948 11
213 954 3
213 961 8
213 964 7
213 965 18
213 977 1
213 979 2
213 986 9
213 987 15
213 990 16
213 992 10
213 993 23
213 994 17
213 1010 2
213 1011 27
213 1019 5
213 1025 2
213 1033 13
213 1039 6
213 1048 9
213 1058 24
213 1084 17
213 1091 24
213 1095 13
213 1126 2
213 1128 25
213 1140 5
213 1148 15
213 1155 9
213 1164 15
213 1167 4
213 1171 24
213 1179 5
213 1190 25
213 1192 22
213 1219 4
214 222 28
214 228 9
214 238 26
214 273 21
214 277 3
214 304 6
214 321 26
214 327 12
214 332 1
214 333 27
214 340 8
214 344 21
214 354 9
214 372 25
214 380 21
214 390 16
214 391 23
214 392 11
214 393 10
214 405 5
214 417 15
214 419 4
214 427 22
214 438 28
214 458 18
214 463 13
214 469 18
214 486 12
214 498 21
214 503 7
214 513 27
214 520 18
214 526 22
214 536 8
214 537 15
214 538 4
214 539 27
214 549 27
214 550 8
214 553 9
214 581 12
214 582 13
214 592 6
214 621 16
214 629 27
214 637 19
214 644 25
214 654 18
214 655 17
214 664 4
214 667 22
214 680 11
214 688 8
214 702 15
214 704 1
214 706 7
214 709 17
214 726 3
214 744 27
214 755 9
214 761 27
214 764 17
214 776 23
214 795 4
214 824 16
214 841 13
214 869 5
214 882 18
214 894 12
214 895 24
214 901 26
214 902 15
214 907 22
214 910 26
214 940 10
214 942 8
214 947 25
214 976 2
214 981 5
214 990 13
214 995 9
214 1000 14
214 1061 21
214 1063 1
214 1070 4
214 1073 23
214 1111 17
214 1124 22
214 1134 17
214 1141 6
214 1150 15
214 1170 16
214 1175 22
214 1194 16
214 1203 25
214 1234 25
214 1238 26
215 220 15
215 237 28
215 238 8
215 277 13
215 278 23
215 279 10
215 300 26
215 302 9
215 308 3
215 313 23
215 358 25
215 376 9
215 380 5
215 386 10
215 401 21
215 402 18
215 413 27
215 421 15
215 426 27
215 427 3
215 430 4
215 434 7
215 443 17
215 456 16
215 470 20
215 511 17
215 529 24
215 545 22
215 547 8
215 562 23
215 570 17
215 579 6
215 601 2
215 603 6
215 606 2
215 624 11
215 646 7
215 661 4
215 664 26
215 676 3
215 680 24
215 681 11
215 690 15
215 697 8
215 713 10
215 718 19
215 723 9
215 724 18
215 734 9
215 739 5
215 741 23
215 756 1
215 759 1
215 761 25
215 767 4
215 768 23
215 776 20
215 778 12
215 813 26
215 822 23
215 823 27
215 837 23
215 846 21
215 859 6
215 862 24
215 877 6
215 884 3
215 886 15
215 890 5
215 904 24
215 910 6
215 913 4
215 922 26
215 924 20
215 927 14
215 941 23
215 942 16
215 945 28
215 946 27
215 964 6
215 966 17
215 977 27
215 978 7
215 991 12
215 1017 23
215 1028 8
215 1034 17
215 1052 17
215 1056 16
215 1067 7
215 1076 22
215 1078 9
215 1080 10
215 1095 28
215 1107 6
215 1108 15
215 1121 9
215 1123 15
215 1133 16
215 1140 13
215 1143 20
215 1144 26
215 1146 21
215 1149 8
215 1154 23
215 1162 3
215 1163 28
215 1171 3
215 1184 23
215 1190 10
215 1199 19
215 1208 9
215 1212 15
215 1232 6
216 221 20
216 235 14
216 244 17
216 254 9
216 262 7
216 269 11
216 272 12
216 275 10
216 278 24
216 284 21
216 287 5
216 299 11
216 306 11
216 332 8
216 334 21
216 342 13
216 371 1
216 373 28
216 376 28
216 381 25
216 393 5
216 401 25
216 404 24
216 411 6
216 414 9
216 418 27
216 419 20
216 425 13
216 445 27
216 459 14
216 463 23
216 468 27
216 475 2
216 482 2
216 489 17
216 496 12
216 503 17
216 509 17
216 516 24
216 517 15
216 527 17
216 540 4
216 545 21
216 548 28
216 571 1
216 573 13
216 574 6
216 575 23
216 593 16
216 607 3
216 620 15
216 622 16
216 630 27
216 632 15
216 641 27
216 649 17
216 667 3
216 668 28
216 680 25
216 681 21
216 682 3
216 686 23
216 693 16
216 698 8
216 700 16
216 701 19
216 712 22
216 713 16
216 718 28
216 727 8
216 730 10
216 746 19
216 755 16
216 760 25
216 761 17
216 763 1
216 773 11
216 786 24
216 791 3
216 813 11
216 850 8
216 853 3
216 855 21
216 858 15
216 868 3
216 874 2
216 878 4
216 879 5
216 885 22
216 900 14
216 912 21
216 923 14
216 935 19
216 943 14
216 962 23
216 964 6
216 972 7
216 975 3
216 982 21
216 986 23
216 1028 28
216 1030 23
216 1036 1
216 1053 24
216 1064 7
216 1073 25
216 1085 4
216 1094 18
216 1096 26
216 1100 25
216 1104 3
216 1106 22
216 1132 20
216 1143 22
216 1146 9
216 1165 10
216 1179 27
216 1188 27
216 1195 25
217 230 7
217 242 14
217 267 15
217 268 16
217 273 4
217 280 21
217 284 24
217 286 17
217 292 21
217 298 11
217 304 8
217 313 27
217 323 25
217 325 3
217 352 12
217 357 11
217 362 17
217 363 10
217 369 12
217 373 28
217 391 14
217 399 22
217 413 23
217 419 19
217 428 15
217 436 13
217 442 18
217 447 5
217 448 27
217 463 6
217 473 28
217 488 20
217 503 21
217 509 12
217 511 1
217 524 14
217 533 22
217 545 20
217 547 5
217 555 18
217 557 10
217 597 1
217 599 25
217 622 1
217 654 21
217 666 5
217 674 28
217 693 4
217 702 7
217 721 15
217 731 18
217 739 14
217 777 22
217 801 1
217 803 8
217 817 26
217 827 26
217 831 16
217 832 17
217 837 21
217 857 27
217 861 1
217 869 23
217 873 27
217 878 25
217 881 7
217 882 26
217 883 25
217 894 12
217 904 6
217 935 24
217 961 21
217 973 4
217 974 15
217 985 9
217 988 10
217 990 25
217 994 10
217 999 23
217 1035 8
217 1055 9
217 1060 15
217 1062 26
217 1066 15
217 1081 26
217 1090 10
217 1093 24
217 1124 10
217 1136 9
217 1138 9
217 1147 10
217 1149 28
217 1156 14
217 1167 12
217 1170 1
217 1240 5
218 219 15
218 223 2
218 224 16
218 236 10
218 241 21
218 249 5
218 250 6
218 252 2
218 272 12
218 284 18
218 285 15
218 304 15
218 318 4
218 323 24
218 327 28
218 331 12
218 332 27
218 340 10
218 344 23
218 347 25
218 364 3
218 369 20
218 396 24
218 427 23
218 434 12
218 460 19
218 462 23
218 471 9
218 476 25
218 480 7
218 485 12
218 499 13
218 516 20
218 522 6
218 549 14
218 551 2
218 571 11
218 600 13
218 614 6
218 621 23
218 630 6
218 635 24
218 636 6
218 638 27
218 654 25
218 676 26
218 699 6
218 702 13
218 706 21
218 709 22
218 721 22
218 723 16
218 727 3
218 735 5
218 739 10
218 749 2
218 751 21
218 756 13
218 759 12
218 800 26
218 815 18
218 825 22
218 841 19
218 856 1
218 860 10
218 865 28
218 871 11
218 886 25
218 909 15
218 917 20
218 928 19
218 929 19
218 932 25
218 933 8
218 952 7
218 954 22
218 959 5
218 964 21
218 974 17
218 975 2
218 989 28
218 992 9
218 1001 21
218 1006 15
218 1008 16
218 1025 1
218 1032 15
218 1037 1
218 1046 7
218 1052 20
218 1056 12
218 1094 1
218 1097 16
218 1107 24
218 1124 7
218 1133 25
218 1173 15
218 1189 25
218 1195 5
218 1202 27
218 1215 14
218 1227 9
218 1236 6
219 223 9
219 230 15
219 246 2
219 259 10
219 275 25
219 279 12
219 289 21
219 292 14
219 318 15
219 334 1
219 337 2
219 343 24
219 344 16
219 348 21
219 352 24
219 354 27
219 380 5
219 382 11
219 393 23
219 417 25
219 430 23
219 436 18
219 447 6
219 448 20
219 465 23
219 469 23
219 478 23
219 489 2
219 492 10
219 517 17
219 522 26
219 527 5
219 532 3
219 566 9
219 582 3
219 622 21
219 628 28
219 630 22
219 634 21
219 651 5
219 661 16
219 668 16
219 675 4
219 680 23
219 707 25
219 717 26
219 735 27
219 759 21
219 766 3
219 774 11
219 779 20
219 785 14
219 787 17
219 798 22
219 806 3
219 866 26
219 868 23
219 872 20
219 876 3
219 894 15
219 929 5
219 931 27
219 934 15
219 948 22
219 963 12
219 965 10
219 970 10
219 976 7
219 981 2
219 985 23
219 991 16
219 1004 7
219 1006 14
219 1015 7
219 1023 17
219 1044 19
219 1047 15
219 1076 5
219 1095 7
219 1096 18
219 1124 20
219 1127 10
219 1135 8
219 1145 13
219 1147 4
219 1150 2
219 1166 9
219 1171 4
219 1173 20
219 1178 17
219 1217 26
219 1234 1
219 1239 8
220 228 1
220 243 20
220 244 6
220 252 10
220 255 7
220 263 28
220 306 16
220 330 3
220 337 2
220 364 21
220 368 17
220 379 12
220 386 8
220 392 17
220 396 1
220 398 15
220 416 26
220 422 25
220 428 6
220 437 22
220 451 25
220 453 14
220 492 23
220 493 15
220 497 2
220 504 23
220 508 5
220 515 5
220 526 13
220 530 2
220 533 5
220 565 12
220 577 25
220 589 20
220 592 24
220 593 15
220 602 21
220 612 21
220 624 22
220 654 4
220 661 13
220 666 18
220 685 23
220 695 16
220 696 21
220 714 14
220 716 19
220 732 28
220 734 1
220 735 17
220 736 7
220 739 12
220 748 18
220 761 4
220 762 8
220 764 11
220 766 28
220 769 1
220 771 9
220 776 9
220 786 6
220 791 19
220 792 22
220 801 4
220 803 26
220 809 3
220 814 4
220 818 1
220 836 1
220 838 6
220 849 15
220 852 1
220 853 3
220 867 11
220 877 19
220 896 16
220 903 13
220 915 4
220 942 19
220 943 22
220 946 23
220 953 5
220 954 11
220 956 22
220 957 27
220 965 6
220 982 27
220 984 17
220 987 26
220 995 15
220 1030 5
220 1032 5
220 1057 26
220 1069 22
220 1077 7
220 1090 1
220 1111 21
220 1123 15
220 1129 5
220 1135 7
220 1136 2
220 1138 9
220 1139 2
220 1145 18
220 1159 18
220 1161 7
220 1178 4
220 1190 14
220 1191 25
220 1193 20
220 1195 15
220 1207 8
220 1209 2
220 1212 15
220 1232 5
220 1233 10
221 226 26
221 235 28
221 258 25
221 267 16
221 307 26
221 322 8
221 328 12
221 333 27
221 338 24
221 339 19
221 343 6
221 361 18
221 369 21
221 422 21
221 430 6
221 435 15
221 444 7
221 456 1
221 462 11
221 477 18
221 479 21
221 482 16
221 486 13
221 487 16
221 503 3
221 509 22
221 511 13
221 528 10
221 555 19
221 564 5
221 567 2
221 583 18
221 598 3
221 671 19
221 677 25
221 678 14
221 698 3
221 701 3
221 724 17
221 737 4
221 747 27
221 755 18
221 759 1
221 781 8
221 783 18
221 810 17
221 827 26
221 833 26
221 843 7
221 864 5
221 875 7
221 880 17
221 890 28
221 891 12
221 897 24
221 900 22
221 914 2
221 923 16
221 929 28
221 931 17
221 949 12
221 950 4
221 967 24
221 972 7
221 980 14
221 991 10
221 1002 21
221 1003 24
221 1014 7
221 1024 11
221 1049 21
221 1052 27
221 1059 12
221 1069 17
221 1076 12
221 1084 3
221 1089 19
221 1097 19
221 1103 2
221 1108 3
221 1114 15
221 1119 18
221 1120 28
221 1132 24
221 1141 21
221 1162 10
221 1166 14
221 1173 20
221 1186 4
221 1191 6
221 1201 23
221 1204 16
221 1211 2
221 1222 4
221 1226 14
221 1234 6
221 1237 13
221 1238 10
221 1239 12
222 235 19
222 241 3
222 245 1
222 265 15
222 282 26
222 285 19
222 287 3
222 295 18
222 304 24
222 305 14
222 345 21
222 353 26
222 354 13
222 369 28
222 372 16
222 388 17
222 393 13
222 398 10
222 404 11
222 415 8
222 419 19
222 448 23
222 451 12
222 457 10
222 458 23
222 460 15
222 485 6
222 494 5
222 503 8
222 512 26
222 526 4
222 529 28
222 534 16
222 545 1
222 550 2
222 559 3
222 570 4
222 588 16
222 590 24
222 594 11
222 605 28
222 608 7
222 610 21
222 613 20
222 622 22
222 623 21
222 647 26
222 697 12
222 698 13
222 718 9
222 724 20
222 731 7
222 756 7
222 758 14
222 765 20
222 766 11
222 785 26
222 793 22
222 794 17
222 809 10
222 819 11
222 826 5
222 831 2
222 839 17
222 844 7
222 849 19
222 877 11
222 880 22
222 915 6
222 926 5
222 928 21
222 935 1
222 947 4
222 950 12
222 965 8
222 976 23
222 987 21
222 988 18
222 989 28
222 992 27
222 1004 14
222 1015 27
222 1019 21
222 1027 6
222 1045 7
222 1047 16
222 1050 15
222 1057 28
222 1058 22
222 1061 5
222 1066 21
222 1071 9
222 1075 4
222 1081 25
222 1086 15
222 1092 18
222 1096 28
222 1097 22
222 1112 15
222 1121 4
222 1124 11
222 1159 25
222 1164 10
222 1165 1
222 1174 20
222 1183 3
222 1204 9
222 1216 3
222 1229 1
222 1231 12
222 1237 5
223 242 5
223 282 21
223 305 23
223 311 15
223 326 22
223 327 2
223 338 11
223 341 17
223 361 23
223 365 14
223 378 22
223 380 3
223 393 5
223 420 2
223 423 13
223 424 20
223 442 19
223 445 25
223 459 1
223 460 4
223 469 4
223 471 27
223 492 25
223 495 1
223 501 22
223 502 23
223 523 2
223 524 25
223 530 26
223 539 16
223 545 19
223 546 1
223 553 2
223 570 26
223 573 12
223 592 9
223 597 26
223 599 4
223 612 17
223 614 2
223 639 14
223 642 27
223 648 7
223 651 5
223 670 14
223 674 8
223 680 10
223 703 7
223 710 6
223 734 21
223 746 6
223 765 10
223 768 14
223 779 8
223 783 16
223 787 26
223 791 4
223 801 25
223 809 24
223 823 18
223 824 8
223 833 20
223 849 21
223 865 15
223 870 22
223 884 16
223 923 6
223 933 18
223 950 19
223 979 17
223 988 2
223 1001 25
223 1005 14
223 1017 6
223 1020 3
223 1029 20
223 1037 7
223 1061 16
223 1065 7
223 1074 8
223 1075 22
223 1080 25
223 1092 8
223 1095 27
223 1102 19
223 1110 3
223 1119 26
223 1124 2
223 1125 20
223 1127 11
223 1132 3
223 1137 17
223 1144 12
223 1149 4
223 1156 16
223 1172 4
223 1173 19
223 1179 6
223 1184 18
223 1213 25
223 1220 3
223 1227 1
223 1228 18
223 1230 7
224 235 21
224 256 23
224 271 6
224 287 26
224 296 17
224 303 4
224 309 28
224 324 8
224 337 9
224 352 7
224 353 13
224 372 19
224 375 13
224 376 4
224 385 8
224 403 9
224 422 18
224 428 15
224 441 13
224 457 21
224 490 19
224 496 12
224 497 24
224 500 25
224 512 20
224 518 1
224 525 24
224 540 10
224 543 25
224 552 18
224 555 27
224 560 7
224 569 10
224 573 24
224 585 28
224 603 24
224 633 28
224 657 24
224 658 10
224 663 19
224 678 12
224 686 10
224 705 9
224 737 15
224 740 3
224 754 15
224 766 11
224 853 12
224 860 25
224 876 5
224 877 22
224 890 1
224 913 14
224 920 28
224 934 8
224 935 3
224 957 5
224 970 11
224 985 18
224 988 22
224 999 8
224 1003 19
224 1018 13
224 1020 2
224 1022 25
224 1024 28
224 1028 19
224 1037 16
224 1050 8
224 1069 6
224 1074 13
224 1100 10
224 1112 8
224 1142 23
224 1155 16
224 1160 17
224 1161 11
224 1166 14
224 1169 13
224 1175 11
224 1186 15
224 1195 2
224 1199 3
224 1222 17
224 1223 27
224 1228 1
224 1232 13
225 226 26
225 247 22
225 255 16
225 279 12
225 302 13
225 303 28
225 313 16
225 316 4
225 322 16
225 324 2
225 334 8
225 347 4
225 352 26
225 370 12
225 375 26
225 376 15
225 381 9
225 389 18
225 390 11
225 427 6
225 435 13
225 443 26
225 447 2
225 448 28
225 450 17
225 456 25
225 474 9
225 495 27
225 506 14
225 513 26
225 516 2
225 523 24
225 525 1
225 529 7
225 542 27
225 559 12
225 561 25
225 571 10
225 578 23
225 584 3
225 590 27
225 598 16
225 603 6
225 607 21
225 623 13
225 626 16
225 635 12
225 645 8
225 647 22
225 663 15
225 668 13
225 675 7
225 676 3
225 678 7
225 690 21
225 693 16
225 703 10
225 711 21
225 715 4
225 716 23
225 721 8
225 745 9
225 748 17
225 773 14
225 779 13
225 783 21
225 810 23
225 820 20
225 825 27
225 849 20
225 855 28
225 858 13
225 865 18
225 872 8
225 876 9
225 879 18
225 881 17
225 902 27
225 922 28
225 934 11
225 952 16
225 955 28
225 975 19
225 991 12
225 993 26
225 996 19
225 1007 23
225 1008 14
225 1020 6
225 1022 8
225 1029 11
225 1033 18
225 1038 4
225 1057 16
225 1062 5
225 1072 22
225 1081 4
225 1083 23
225 1095 2
225 1104 19
225 1108 10
225 1138 13
225 1142 17
225 1153 20
225 1165 1
225 1173 1
225 1186 3
225 1188 28
225 1189 21
225 1192 23
225 1196 13
225 1197 27
225 1198 19
225 1209 23
225 1213 19
225 1221 8
225 1227 8
226 227 1
226 243 21
226 252 2
226 256 21
226 262 13
226 283 26
226 290 23
226 293 3
226 305 10
226 325 12
226 357 23
226 365 16
226 377 17
226 382 25
226 390 14
226 392 11
226 396 4
226 407 9
226 418 6
226 425 13
226 438 14
226 439 17
226 442 15
226 452 4
226 461 3
226 464 27
226 474 10
226 478 13
226 494 14
226 526 20
226 531 28
226 533 8
226 548 27
226 551 1
226 556 10
226 572 9
226 579 18
226 580 4
226 604 5
226 606 7
226 609 26
226 626 20
226 627 1
226 636 19
226 660 15
226 661 2
226 666 3
226 690 28
226 694 25
226 718 20
226 721 22
226 743 28
226 755 23
226 764 25
226 768 3
226 809 15
226 849 9
226 851 20
226 854 2
226 861 20
226 864 17
226 867 21
226 874 13
226 883 14
226 884 22
226 895 18
226 910 4
226 932 21
226 936 8
226 967 3
226 972 2
226 982 21
226 999 26
226 1015 3
226 1024 10
226 1036 9
226 1042 20
226 1046 15
226 1049 1
226 1062 20
226 1066 9
226 1107 28
226 1109 12
226 1117 28
226 1119 3
226 1130 17
226 1141 16
226 1149 18
226 1160 17
226 1161 20
226 1179 15
226 1188 5
226 1195 12
226 1202 10
226 1221 13
226 1224 18
226 1225 5
226 1237 13
227 240 21
227 245 10
227 261 8
227 266 20
227 273 2
227 283 1
227 302 17
227 322 8
227 326 26
227 335 14
227 363 21
227 403 18
227 407 28
227 411 6
227 421 25
227 428 6
227 438 11
227 444 4
227 451 13
227 452 25
227 454 8
227 467 10
227 480 27
227 482 3
227 485 8
227 486 6
227 489 6
227 499 9
227 503 19
227 513 22
227 515 1
227 531 14
227 535 15
227 545 19
227 549 5
227 558 1
227 562 7
227 579 3
227 585 24
227 587 21
227 608 5
227 610 15
227 617 11
227 620 20
227 627 1
227 631 8
227 638 1
227 644 2
227 650 11
227 676 5
227 684 12
227 689 8
227 697 27
227 698 17
227 722 4
227 724 3
227 742 7
227 760 25
227 763 6
227 773 15
227 780 26
227 788 26
227 800 2
227 804 21
227 822 18
227 837 14
227 838 17
227 842 2
227 858 21
227 870 5
227 905 1
227 928 28
227 930 23
227 937 7
227 948 26
227 951 25
227 955 13
227 959 12
227 961 25
227 967 24
227 969 21
227 973 3
227 979 16
227 982 3
227 988 26
227 997 8
227 1008 18
227 1046 15
227 1053 23
227 1054 3
227 1058 10
227 1097 2
227 1113 13
227 1115 14
227 1133 4
227 1138 9
227 1147 11
227 1148 10
227 1154 28
227 1159 15
227 1166 2
227 1169 3
227 1178 4
227 1184 16
227 1188 21
227 1199 2
227 1211 1
227 1212 17
227 1217 14
227 1219 8
227 1220 14
227 1227 5
227 1240 13
228 230 10
228 242 1
228 246 6
228 247 5
228 294 2
228 311 1
228 313 4
228 325 21
228 328 3
228 351 21
228 352 7
228 359 24
228 360 6
228 369 25
228 389 7
228 422 1
228 428 1
228 430 7
228 458 13
228 459 15
228 468 6
228 474 6
228 484 15
228 490 1
228 504 28
228 507 5
228 523 19
228 532 28
228 547 2
228 552 25
228 571 19
228 575 11
228 581 27
228 586 15
228 590 27
228 605 14
228 636 10
228 655 6
228 664 21
228 666 12
228 677 28
228 695 10
228 731 3
228 736 3
228 740 21
228 753 22
228 773 18
228 782 5
228 783 15
228 786 15
228 793 28
228 797 13
228 812 7
228 838 10
228 850 11
228 855 1
228 870 24
228 890 9
228 902 19
228 908 22
228 912 4
228 920 8
228 928 19
228 933 21
228 942 15
228 948 15
228 952 21
228 968 13
228 975 3
228 979 10
228 981 10
228 991 2
228 993 23
228 1032 12
228 1039 3
228 1049 1
228 1067 10
228 1070 15
228 1108 23
228 1110 23
228 1112 21
228 1126 21
228 1127 24
228 1137 16
228 1154 4
228 1156 24
228 1159 19
228 1167 20
228 1172 4
228 1178 26
228 1182 19
228 1185 26
228 1193 23
228 1197 26
228 1208 19
228 1216 14
228 1219 1
229 233 16
229 236 13
229 243 11
229 250 22
229 252 21
229 265 5
