860 214644
37 460 25
37 461 26
37 466 25
37 467 8
37 468 28
37 472 8
37 476 1
37 478 28
37 481 19
37 482 13
37 487 24
37 489 14
37 490 15
37 491 2
37 492 28
37 494 3
37 495 5
37 496 25
37 498 5
37 499 17
37 502 17
37 503 2
37 506 5
37 507 17
37 510 24
37 511 19
37 515 22
37 517 18
37 519 16
37 520 26
37 521 19
37 522 22
37 523 12
37 524 17
37 525 3
37 526 14
37 528 5
37 529 16
37 534 3
37 536 9
37 537 3
37 541 12
37 542 7
37 543 20
37 544 1
37 547 9
37 548 2
37 550 25
37 551 4
37 552 15
37 553 15
37 554 3
37 555 20
37 558 24
37 559 5
37 560 24
37 561 1
37 562 19
37 563 14
37 564 8
37 566 13
37 567 28
37 569 4
37 574 22
37 575 4
37 576 27
37 578 9
37 579 18
37 580 15
37 582 26
37 583 3
37 585 11
37 586 17
37 587 9
37 589 19
37 590 3
37 591 18
37 592 16
37 593 1
37 594 27
37 596 12
37 597 26
37 598 17
37 601 3
37 602 14
37 603 9
37 605 11
37 606 23
37 608 23
37 609 14
37 610 15
37 611 13
37 612 26
37 613 28
37 614 26
37 617 26
37 622 4
37 626 19
37 627 11
37 628 14
37 629 3
37 630 20
37 632 25
37 633 15
37 635 24
37 636 16
37 637 27
37 640 24
37 642 21
37 648 17
37 649 12
37 650 26
37 651 19
37 652 20
37 654 5
37 655 14
37 660 7
37 661 26
37 667 19
37 668 25
37 672 11
37 675 15
37 678 20
37 680 24
37 682 25
37 683 6
37 684 10
37 685 18
37 686 4
37 687 12
37 688 3
37 696 6
37 699 7
37 700 10
37 701 7
37 702 10
37 703 14
37 704 24
37 706 19
37 708 16
37 712 24
37 713 11
37 715 10
37 716 7
37 717 27
37 719 13
37 722 3
37 724 25
37 726 4
37 728 12
37 729 23
37 730 19
37 731 24
37 733 20
37 736 6
37 737 18
37 739 5
37 741 20
37 742 21
37 743 26
37 744 4
37 745 26
37 747 18
37 749 9
37 751 17
37 755 22
37 757 23
37 760 11
37 761 10
37 762 7
37 763 21
37 765 6
37 769 25
37 770 13
37 771 17
37 772 16
37 775 12
37 776 14
37 777 18
37 780 2
37 781 25
37 782 7
37 783 17
37 784 17
37 786 10
37 787 11
37 789 24
37 791 3
37 794 17
37 796 28
37 799 27
37 800 11
37 801 24
37 804 11
37 806 16
37 808 2
37 809 17
37 810 23
37 811 8
37 814 11
37 821 24
37 822 19
37 823 16
37 827 26
37 828 17
37 829 24
37 830 14
37 831 13
37 833 12
37 834 17
37 836 1
37 838 20
37 839 23
37 840 1
37 841 23
37 842 3
37 843 25
37 846 1
37 847 9
37 849 6
37 853 6
37 854 24
38 41 27
38 43 19
38 44 11
38 45 7
38 47 7
38 48 14
38 49 26
38 51 10
38 53 9
38 54 6
38 56 18
38 59 11
38 63 19
38 64 16
38 65 11
38 66 4
38 67 28
38 68 25
38 74 1
38 75 11
38 78 1
38 79 4
38 80 22
38 81 28
38 82 17
38 85 12
38 87 6
38 89 21
38 90 23
38 91 12
38 94 1
38 95 28
38 97 17
38 98 19
38 99 27
38 100 5
38 102 6
38 105 11
38 107 20
38 109 10
38 110 20
38 111 16
38 115 13
38 117 13
38 118 18
38 119 16
38 120 9
38 122 28
38 124 19
38 125 11
38 126 6
38 129 14
38 130 16
38 133 2
38 136 3
38 137 13
38 138 10
38 139 11
38 140 7
38 143 17
38 144 4
38 147 11
38 148 2
38 149 10
38 150 6
38 152 13
38 153 12
38 154 4
38 155 2
38 156 12
38 157 7
38 161 18
38 162 7
38 163 2
38 164 18
38 166 20
38 168 17
38 170 25
38 171 27
38 172 22
38 174 24
38 175 26
38 177 27
38 180 13
38 181 17
38 182 26
38 183 7
38 185 12
38 186 9
38 187 28
38 188 20
38 189 9
38 191 3
38 193 6
38 195 6
38 196 16
38 197 14
38 199 21
38 200 27
38 202 12
38 203 28
38 204 6
38 207 12
38 211 22
38 212 28
38 213 14
38 214 24
38 215 17
38 217 23
38 219 15
38 220 22
38 221 8
38 223 26
38 226 24
38 227 27
38 229 21
38 232 7
38 233 13
38 236 1
38 237 20
38 239 26
38 240 20
38 241 27
38 242 17
38 243 13
38 244 25
38 245 14
38 246 28
38 248 6
38 249 8
38 250 2
38 252 28
38 254 8
38 255 6
38 259 9
38 261 3
38 262 12
38 263 3
38 265 27
38 267 21
38 273 5
38 274 20
38 275 24
38 277 6
38 278 20
38 279 25
38 280 28
38 281 26
38 283 25
38 285 19
38 288 16
38 290 14
38 291 19
38 293 18
38 294 5
38 295 6
38 297 10
38 298 7
38 299 23
38 300 8
38 301 17
38 305 24
38 307 7
38 308 19
38 310 10
38 312 24
38 313 14
38 314 11
38 315 3
38 317 21
38 318 22
38 320 6
38 321 4
38 322 22
38 323 14
38 325 26
38 327 4
38 329 28
38 330 10
38 331 12
38 332 8
38 333 6
38 338 6
38 339 10
38 340 2
38 341 10
38 345 13
38 347 1
38 350 5
38 352 20
38 353 20
38 355 23
38 356 3
38 357 3
38 358 23
38 359 9
38 360 18
38 362 18
38 363 14
38 365 22
38 366 27
38 367 27
38 371 12
38 374 15
38 375 6
38 376 2
38 377 10
38 380 17
38 381 15
38 382 22
38 385 15
38 386 9
38 388 7
38 389 18
38 390 11
38 391 17
38 393 18
38 394 7
38 398 19
38 399 11
38 400 21
38 402 2
38 403 7
38 405 12
38 406 25
38 408 8
38 410 8
38 412 9
38 413 12
38 417 4
38 418 24
38 419 16
38 421 24
38 424 13
38 425 10
38 426 11
38 430 6
38 431 19
38 432 14
38 435 20
38 437 3
38 438 10
38 439 9
38 441 11
38 442 1
38 447 28
38 451 22
38 452 10
38 453 17
38 454 10
38 455 1
38 456 18
38 462 22
38 463 25
38 464 13
38 466 10
38 467 17
38 468 16
38 470 22
38 471 6
38 472 5
38 473 28
38 476 2
38 477 17
38 484 28
38 485 4
38 486 24
38 489 26
38 490 1
38 492 21
38 493 28
38 496 24
38 498 4
38 499 24
38 500 10
38 501 12
38 505 4
38 506 4
38 507 28
38 508 9
38 510 13
38 511 28
38 512 26
38 515 14
38 516 2
38 517 6
38 519 16
38 520 9
38 521 19
38 522 16
38 525 14
38 526 10
38 529 12
38 530 14
38 531 19
38 532 25
38 539 25
38 541 4
38 542 8
38 543 28
38 545 6
38 546 8
38 547 21
38 549 7
38 552 7
38 554 27
38 555 22
38 556 12
38 557 9
38 558 6
38 559 5
38 560 17
38 562 4
38 564 16
38 565 2
38 566 2
38 569 1
38 570 26
38 573 1
38 575 9
38 576 8
38 578 16
38 579 10
38 581 15
38 582 5
38 584 20
38 585 13
38 588 27
38 592 1
38 593 20
38 598 22
38 599 2
38 601 10
38 605 26
38 606 13
38 607 11
38 608 4
38 610 26
38 612 11
38 613 14
38 614 14
38 617 6
38 618 10
38 620 14
38 621 12
38 623 17
38 625 26
38 626 11
38 627 14
38 628 10
38 629 1
38 630 22
38 631 27
38 633 1
38 636 10
38 637 22
38 638 22
38 639 17
38 641 24
38 642 20
38 644 9
38 645 5
38 646 13
38 650 16
38 655 7
38 659 16
38 661 2
38 662 16
38 664 2
38 665 28
38 670 9
38 672 21
38 674 28
38 678 14
38 679 5
38 682 23
38 683 18
38 684 3
38 685 2
38 687 10
38 688 11
38 689 5
38 690 12
38 691 23
38 693 11
38 695 15
38 696 23
38 698 14
38 700 6
38 701 2
38 702 16
38 703 7
38 704 9
38 705 8
38 707 28
38 709 2
38 714 17
38 715 22
38 716 3
38 717 24
38 718 26
38 719 4
38 720 24
38 721 4
38 722 8
38 723 21
38 724 21
38 725 1
38 728 17
38 729 19
38 730 9
38 732 13
38 733 24
38 734 18
38 736 12
38 737 21
38 739 27
38 742 27
38 745 2
38 746 15
38 749 7
38 750 26
38 751 23
38 752 9
38 753 23
38 754 16
38 756 11
38 757 18
38 758 15
38 759 12
38 760 9
38 761 27
38 762 23
38 764 14
38 765 19
38 766 18
38 768 9
38 773 27
38 774 14
38 777 10
38 779 25
38 780 10
38 784 2
38 788 4
38 789 3
38 790 26
38 791 20
38 794 27
38 796 28
38 799 1
38 800 9
38 801 19
38 802 18
38 804 5
38 805 7
38 810 21
38 811 7
38 815 28
38 816 1
38 817 14
38 821 2
38 823 2
38 826 4
38 827 16
38 828 6
38 829 7
38 830 27
38 832 8
38 833 26
38 834 14
38 835 22
38 836 12
38 838 1
38 839 3
38 840 20
38 842 16
38 843 18
38 844 20
38 846 14
38 847 5
38 849 25
38 850 24
38 851 20
38 852 12
38 855 15
38 856 7
38 858 22
38 859 9
38 860 16
39 40 8
39 41 26
39 42 6
39 45 13
39 47 6
39 49 26
39 51 25
39 54 8
39 55 19
39 56 23
39 57 7
39 60 11
39 61 26
39 63 20
39 64 16
39 67 25
39 70 25
39 72 13
39 74 11
39 75 25
39 76 4
39 80 6
39 82 7
39 87 27
39 88 7
39 89 13
39 90 6
39 91 6
39 94 26
39 95 7
39 96 2
39 97 20
39 98 25
39 101 28
39 104 15
39 105 11
39 108 8
39 109 6
39 110 18
39 111 23
39 112 18
39 113 15
39 114 13
39 118 20
39 119 6
39 122 21
39 123 12
39 124 10
39 125 6
39 126 7
39 127 11
39 128 5
39 129 20
39 133 10
39 134 6
39 135 13
39 138 12
39 139 15
39 140 14
39 141 8
39 143 13
39 144 15
39 145 19
39 147 19
39 149 26
39 150 23
39 153 2
39 154 16
39 155 19
39 158 20
39 159 9
39 160 7
39 161 11
39 164 22
39 165 16
39 166 14
39 167 21
39 169 17
39 171 15
39 172 12
39 173 7
39 174 17
39 175 21
39 176 16
39 177 11
39 178 6
39 180 22
39 184 15
39 185 26
39 186 4
39 188 3
39 191 2
39 192 15
39 193 21
39 194 26
39 196 25
39 197 21
39 198 15
39 199 6
39 200 5
39 202 22
39 203 24
39 204 3
39 206 17
39 208 19
39 209 26
39 210 27
39 214 9
39 217 7
39 219 10
39 220 19
39 221 16
39 224 14
39 228 10
39 230 11
39 235 25
39 236 26
39 238 10
39 239 19
39 240 27
39 241 24
39 242 23
39 245 21
39 246 20
39 248 15
39 251 9
39 252 10
39 253 17
39 255 24
39 256 16
39 257 14
39 258 11
39 259 15
39 260 2
39 261 5
39 262 15
39 265 22
39 266 24
39 267 22
39 268 17
39 269 4
39 270 4
39 271 20
39 272 10
39 274 15
39 277 13
39 278 11
39 279 13
39 283 5
39 285 3
39 287 2
39 288 7
39 291 10
39 293 9
39 297 8
39 298 27
39 299 11
39 300 14
39 301 12
39 302 23
39 303 10
39 304 9
39 305 13
39 306 4
39 308 13
39 309 2
39 311 25
39 312 1
39 313 5
39 314 7
39 316 16
39 319 3
39 320 2
39 321 28
39 322 6
39 323 27
39 325 27
39 327 26
39 328 13
39 330 13
39 331 23
39 332 4
39 334 25
39 335 28
39 336 16
39 337 6
39 338 11
39 342 24
39 343 10
39 348 28
39 351 25
39 352 1
39 354 12
39 355 28
39 356 5
39 357 9
39 361 1
39 362 23
39 364 4
39 365 12
39 366 22
39 368 14
39 369 7
39 370 16
39 371 12
39 375 6
39 377 4
39 378 12
39 380 15
39 382 2
39 384 27
39 387 2
39 389 15
39 390 4
39 391 18
39 392 11
39 393 24
39 394 20
39 395 12
39 398 24
39 399 12
39 404 26
39 410 20
39 411 19
39 413 22
39 414 7
39 415 24
39 416 18
39 419 20
39 423 4
39 424 13
39 430 21
39 431 17
39 432 10
39 433 19
39 434 28
39 438 10
39 439 27
39 441 17
39 443 8
39 445 25
39 446 25
39 447 13
39 450 3
39 455 8
39 456 25
39 458 28
39 461 16
39 465 3
39 467 6
39 469 8
39 470 23
39 472 1
39 475 1
39 478 26
39 480 16
39 481 27
39 482 25
39 483 26
39 485 3
39 486 25
39 487 3
39 488 25
39 492 12
39 493 13
39 495 11
39 497 9
39 498 15
39 503 11
39 504 6
39 509 22
39 510 3
39 511 5
39 513 12
39 514 17
39 515 26
39 517 20
39 519 22
39 522 17
39 526 23
39 527 18
39 528 26
39 530 5
39 531 12
39 532 27
39 535 14
39 536 19
39 538 24
39 540 15
39 542 26
39 545 25
39 546 8
39 547 11
39 548 26
39 549 23
39 550 12
39 551 1
39 552 18
39 553 18
39 555 24
39 556 13
39 557 18
39 561 8
39 563 2
39 564 11
39 565 11
39 566 24
39 569 14
39 570 20
39 571 14
39 573 24
39 574 20
39 575 6
39 576 21
39 577 23
39 580 8
39 581 18
39 583 17
39 588 3
39 591 12
39 593 3
39 594 23
39 595 7
39 598 21
39 599 21
39 600 19
39 603 27
39 609 28
39 610 11
39 612 25
39 614 22
39 615 2
39 617 22
39 618 7
39 621 25
39 623 13
39 630 23
39 632 5
39 634 5
39 636 26
39 637 25
39 638 7
39 641 26
39 643 20
39 644 16
39 646 8
39 648 13
39 651 3
39 652 7
39 654 5
39 655 16
39 656 25
39 657 21
39 658 11
39 660 25
39 662 14
39 664 28
39 665 19
39 666 26
39 667 9
39 668 8
39 671 23
39 674 9
39 675 26
39 677 19
39 679 22
39 680 28
39 681 8
39 683 19
39 684 22
39 685 5
39 688 9
39 690 24
39 691 19
39 692 18
39 694 26
39 696 3
39 697 3
39 698 11
39 699 28
39 700 23
39 702 9
39 704 2
39 705 24
39 706 15
39 707 24
39 709 28
39 710 21
39 712 24
39 714 12
39 715 11
39 716 12
39 718 1
39 719 9
39 720 1
39 721 16
39 722 1
39 723 22
39 725 10
39 727 1
39 729 12
39 730 17
39 731 6
39 733 19
39 734 20
39 739 28
39 740 18
39 741 28
39 743 19
39 744 2
39 745 19
39 746 8
39 747 26
39 748 12
39 750 16
39 751 18
39 752 25
39 753 8
39 755 8
39 757 9
39 760 10
39 761 28
39 763 8
39 764 9
39 765 8
39 768 15
39 769 25
39 771 5
39 773 15
39 777 5
39 780 17
39 781 14
39 782 4
39 783 22
39 785 7
39 788 23
39 791 9
39 792 24
39 793 17
39 794 1
39 796 7
39 797 21
39 798 17
39 801 7
39 802 14
39 803 24
39 805 12
39 807 2
39 808 8
39 809 25
39 810 10
39 814 5
39 818 12
39 819 23
39 820 3
39 821 13
39 822 3
39 825 26
39 827 26
39 828 20
39 829 6
39 831 8
39 832 16
39 834 11
39 835 21
39 837 22
39 838 15
39 839 14
39 841 4
39 842 1
39 844 28
39 845 18
39 849 9
39 851 20
39 852 21
39 854 7
39 855 8
39 856 10
39 858 17
39 859 7
40 41 24
40 43 9
40 48 2
40 49 9
40 50 18
40 51 10
40 52 26
40 55 15
40 56 25
40 57 9
40 58 2
40 59 14
40 60 10
40 61 16
40 63 27
40 64 5
40 66 7
40 67 7
40 69 10
40 70 17
40 72 14
40 75 7
40 77 11
40 78 18
40 79 9
40 81 6
40 87 10
40 89 26
40 90 24
40 92 15
40 94 8
40 95 12
40 97 23
40 98 13
40 99 25
40 100 1
40 101 9
40 103 11
40 104 2
40 105 12
40 106 5
40 107 9
40 109 20
40 110 8
40 111 1
40 112 16
40 113 24
40 114 4
40 115 18
40 116 23
40 117 1
40 118 22
40 119 5
40 123 21
40 125 26
40 126 16
40 127 27
40 128 24
40 130 2
40 131 16
40 132 12
40 133 15
40 136 28
40 140 13
40 142 23
40 143 14
40 144 3
40 148 7
40 149 1
40 150 28
40 151 26
40 152 2
40 153 11
40 154 5
40 155 22
40 156 26
40 164 26
40 167 27
40 169 28
40 171 6
40 173 14
40 174 6
40 176 4
40 177 2
40 179 19
40 180 23
40 182 14
40 184 6
40 185 28
40 186 3
40 187 5
40 188 12
40 192 17
40 193 20
40 194 17
40 196 7
40 199 7
40 200 4
40 204 15
40 205 8
40 207 7
40 208 7
40 211 25
40 215 7
40 216 1
40 218 6
40 219 8
40 220 5
40 221 5
40 224 6
40 226 18
40 229 20
40 230 28
40 231 12
40 233 3
40 234 23
40 238 6
40 239 17
40 245 21
40 247 25
40 249 7
40 252 21
40 257 19
40 261 15
40 263 14
40 264 25
40 266 14
40 267 5
40 268 1
40 272 9
40 273 12
40 278 28
40 279 17
40 283 13
40 286 3
40 288 28
40 292 4
40 294 16
40 295 13
40 298 11
40 300 18
40 303 13
40 307 18
40 308 11
40 312 16
40 315 13
40 316 20
40 318 8
40 319 13
40 320 26
40 321 18
40 322 17
40 324 11
40 325 9
40 327 25
40 329 3
40 330 22
40 331 5
40 334 6
40 336 11
40 337 11
40 339 20
40 340 11
40 342 5
40 343 8
40 344 25
40 345 11
40 347 8
40 349 11
40 352 20
40 353 20
40 355 25
40 356 21
40 358 17
40 360 22
40 361 4
40 363 26
40 366 26
40 372 2
40 374 8
40 377 21
40 378 7
40 383 26
40 385 1
40 387 3
40 388 7
40 389 10
40 391 19
40 395 2
40 396 24
40 398 24
40 399 21
40 400 7
40 401 16
40 404 19
40 407 7
40 408 22
40 409 26
40 410 13
40 411 23
40 412 24
40 413 7
40 414 6
40 418 5
40 419 1
40 420 1
40 421 28
40 422 9
40 423 14
40 424 23
40 425 7
40 427 11
40 431 21
40 432 25
40 433 13
40 437 21
40 438 25
40 439 1
40 442 24
40 443 23
40 444 10
40 445 18
40 446 10
40 447 20
40 449 28
40 450 21
40 451 10
40 455 26
40 457 27
40 458 10
40 459 26
40 463 3
40 464 21
40 467 12
40 469 25
40 470 5
40 471 4
40 472 4
40 474 21
40 477 3
40 478 26
40 480 16
40 481 13
40 482 10
40 483 18
40 485 13
40 486 28
40 489 11
40 493 12
40 494 24
40 496 28
40 499 26
40 500 6
40 501 11
40 502 12
40 504 16
40 505 3
40 509 25
40 511 18
40 515 26
40 516 5
40 517 13
40 518 27
40 519 6
40 522 3
40 523 21
40 524 7
40 528 24
40 530 18
40 533 27
40 535 21
40 538 6
40 539 9
40 542 8
40 544 16
40 545 2
40 547 23
40 548 17
40 552 8
40 553 5
40 555 11
40 557 14
40 558 23
40 560 19
40 562 15
40 564 23
40 566 23
40 568 10
40 569 17
40 570 18
40 575 15
40 577 19
40 578 18
40 579 1
40 583 28
40 585 11
40 586 26
40 587 2
40 588 11
40 590 14
40 591 13
40 593 16
40 594 3
40 596 14
40 597 26
40 598 10
40 599 22
40 601 5
40 602 12
40 604 1
40 605 9
40 606 28
40 609 18
40 610 24
40 612 1
40 613 21
40 614 14
40 615 22
40 616 24
40 618 25
40 619 24
40 621 17
40 622 1
40 623 16
40 625 26
40 626 18
40 627 20
40 628 26
40 630 9
40 631 10
40 634 7
40 635 14
40 637 24
40 640 5
40 641 5
40 642 27
40 644 6
40 645 6
40 650 15
40 651 25
40 653 24
40 654 28
40 659 2
40 661 16
40 662 24
40 664 10
40 666 28
40 668 26
40 670 21
40 671 14
40 672 14
40 673 20
40 674 23
40 677 23
40 679 21
40 680 3
40 684 14
40 685 12
40 686 20
40 687 8
40 689 22
40 690 8
40 691 22
40 692 16
40 693 23
40 694 2
40 695 20
40 696 21
40 697 25
40 699 5
40 700 12
40 702 2
40 703 28
40 709 5
40 710 9
40 711 4
40 713 4
40 714 4
40 715 12
40 718 22
40 719 1
40 720 26
40 725 4
40 726 16
40 727 26
40 731 18
40 732 17
40 733 25
40 736 24
40 737 21
40 739 6
40 740 14
40 741 9
40 745 17
40 747 12
40 749 22
40 750 21
40 751 8
40 755 22
40 756 16
40 757 9
40 761 22
40 763 26
40 765 25
40 767 20
40 768 10
40 770 23
40 772 3
40 773 2
40 774 18
40 777 9
40 779 15
40 780 25
40 785 19
40 787 10
40 790 16
40 792 7
40 794 17
40 795 25
40 797 3
40 798 8
40 799 15
40 800 11
40 803 13
40 806 4
40 811 3
40 812 2
40 813 16
40 814 12
40 815 16
40 817 9
40 818 19
40 822 24
40 824 20
40 825 2
40 826 16
40 827 23
40 829 16
40 830 21
40 831 22
40 835 8
40 836 25
40 837 23
40 838 28
40 839 24
40 840 21
40 841 3
40 843 16
40 844 21
40 845 9
40 846 18
40 848 25
40 851 3
40 852 9
40 855 8
40 856 22
40 859 20
40 860 24
41 42 27
41 46 18
41 47 25
41 49 19
41 50 21
41 51 8
41 55 19
41 56 3
41 58 24
41 59 3
41 60 20
41 61 24
41 62 10
41 64 4
41 66 19
41 67 9
41 68 10
41 69 5
41 70 21
41 73 20
41 74 13
41 77 15
41 78 8
41 79 24
41 81 5
41 82 21
41 83 25
41 84 8
41 86 9
41 87 5
41 88 17
41 89 15
41 92 27
41 94 25
41 95 12
41 96 16
41 97 9
41 98 24
41 99 16
41 100 21
41 102 2
41 104 18
41 109 17
41 110 16
41 112 20
41 115 7
41 117 15
41 118 24
41 119 19
41 120 9
41 121 2
41 122 2
41 123 4
41 125 20
41 127 19
41 129 11
41 130 9
41 131 27
41 134 21
41 137 26
41 138 21
41 140 7
41 141 19
41 143 23
41 144 15
41 145 18
41 146 25
41 147 7
41 149 27
41 150 25
41 151 15
41 152 20
41 154 20
41 157 17
41 158 15
41 161 5
41 162 26
41 163 11
41 164 14
41 167 1
41 169 10
41 172 12
41 173 7
41 174 22
41 178 22
41 180 8
41 182 20
41 185 3
41 186 24
41 187 6
41 189 12
41 190 14
41 191 28
41 194 12
41 196 13
41 197 18
41 200 10
41 201 5
41 202 9
41 209 10
41 214 27
41 216 8
41 219 15
41 220 12
41 221 26
41 222 7
41 223 22
41 225 10
41 227 21
41 228 17
41 230 1
41 234 15
41 235 2
41 247 11
41 248 15
41 253 25
41 255 5
41 257 2
41 259 6
41 260 28
41 263 17
41 264 8
41 265 19
41 266 15
41 267 4
41 269 26
41 270 11
41 271 20
41 272 28
41 278 20
41 279 14
41 280 12
41 281 7
41 283 21
41 287 23
41 289 3
41 291 17
41 292 2
41 293 23
41 294 26
41 295 17
41 296 1
41 297 27
41 298 24
41 305 25
41 306 13
41 307 10
41 308 6
41 310 11
41 315 9
41 316 8
41 317 22
41 318 1
41 319 19
41 320 10
41 322 4
41 323 8
41 324 18
41 325 23
41 328 14
41 331 6
41 332 28
41 333 27
41 334 8
41 335 11
41 337 4
41 340 14
41 341 28
41 342 10
41 343 3
41 344 2
41 345 27
41 346 13
41 347 19
41 352 16
41 353 7
41 354 26
41 356 14
41 357 16
41 359 6
41 361 16
41 364 4
41 365 4
41 368 2
41 369 11
41 371 28
41 372 12
41 373 10
41 375 6
41 376 22
41 378 22
41 380 7
41 381 27
41 384 22
41 387 19
41 388 11
41 389 25
41 390 16
41 391 17
41 393 19
41 394 25
41 395 3
41 396 3
41 397 26
41 400 22
41 401 15
41 402 2
41 403 11
41 406 23
41 407 14
41 409 13
41 414 13
41 417 4
41 421 24
41 423 2
41 425 19
41 426 22
41 428 6
41 429 22
41 430 4
41 431 17
41 432 21
41 434 2
41 436 3
41 438 16
41 439 15
41 441 9
41 442 10
41 445 18
41 446 7
41 448 7
41 452 17
41 454 6
41 455 2
41 457 5
41 459 20
41 462 8
41 463 22
41 464 2
41 465 7
41 466 9
41 469 17
41 470 10
41 472 6
41 473 3
41 474 19
41 476 27
41 480 17
41 481 6
41 483 10
41 484 2
41 486 14
41 487 8
41 488 25
41 489 19
41 491 2
41 495 17
41 496 27
41 498 16
41 502 12
41 503 13
41 504 8
41 505 27
41 508 11
41 509 2
41 510 3
41 511 7
41 515 12
41 516 2
41 517 11
41 519 7
41 520 9
41 523 16
41 525 28
41 528 8
41 530 6
41 536 16
41 538 13
41 539 5
41 540 13
41 541 13
41 543 22
41 544 22
41 545 23
41 546 25
41 553 23
41 555 2
41 556 14
41 557 20
41 558 27
41 559 24
41 562 10
41 563 12
41 566 14
41 569 17
41 570 21
41 571 27
41 573 5
41 575 26
41 576 1
41 578 13
41 580 12
41 581 18
41 583 9
41 585 6
41 586 7
41 587 11
41 588 13
41 589 18
41 591 23
41 592 21
41 594 25
41 599 13
41 601 11
41 602 21
41 603 14
41 606 13
41 609 18
41 610 12
41 613 10
41 615 11
41 618 12
41 619 4
41 621 11
41 623 17
41 626 25
41 629 1
41 633 15
41 635 15
41 637 2
41 641 18
41 642 25
41 643 11
41 644 9
41 645 18
41 646 22
41 647 5
41 648 9
41 651 17
41 652 1
41 653 1
41 654 10
41 655 8
41 657 9
41 658 24
41 661 10
41 662 2
41 663 13
41 665 15
41 667 27
41 668 4
41 670 6
41 671 10
41 672 1
41 674 7
41 675 3
41 677 7
41 679 12
41 682 26
41 683 24
41 684 20
41 687 20
41 689 28
41 690 26
41 693 12
41 694 28
41 695 4
41 697 10
41 698 15
41 699 24
41 701 13
41 702 11
41 704 2
41 706 6
41 707 25
41 709 24
41 712 3
41 715 26
41 716 12
41 718 15
41 719 16
41 720 15
41 722 13
41 723 22
41 724 18
41 725 22
41 726 22
41 727 27
41 728 23
41 729 21
41 731 11
41 732 23
41 733 27
41 735 18
41 736 18
41 737 21
41 740 5
41 741 24
41 743 21
41 744 21
41 745 25
41 749 24
41 750 2
41 751 10
41 753 7
41 754 5
41 755 5
41 759 26
41 760 12
41 763 22
41 764 17
41 765 16
41 767 14
41 768 8
41 769 9
41 770 18
41 774 28
41 775 22
41 778 23
41 780 9
41 782 5
41 783 12
41 785 25
41 786 3
41 793 28
41 794 8
41 798 5
41 801 2
41 802 20
41 803 3
41 804 4
41 806 12
41 807 28
41 809 28
41 811 11
41 812 12
41 813 27
41 816 10
41 817 17
41 818 1
41 819 28
41 820 20
41 821 2
41 822 8
41 823 23
41 825 23
41 827 18
41 830 12
41 833 17
41 835 15
41 838 11
41 839 15
41 840 28
41 841 17
41 842 3
41 843 12
41 844 5
41 845 19
41 846 11
41 847 12
41 848 24
41 849 9
41 850 16
41 853 21
41 855 1
41 856 4
41 859 23
42 43 28
42 44 14
42 45 11
42 46 5
42 49 8
42 51 21
42 53 27
42 54 28
42 55 9
42 57 9
42 58 20
42 59 2
42 61 8
42 64 7
42 65 18
42 66 22
42 68 20
42 70 5
42 72 10
42 73 27
42 74 1
42 75 5
42 76 23
42 78 9
42 79 28
42 80 13
42 82 14
42 84 26
42 85 8
42 86 18
42 87 7
42 88 1
42 89 17
42 90 22
42 91 16
42 93 16
42 94 15
42 96 23
42 97 8
42 101 28
42 102 26
42 106 11
42 107 10
42 108 24
42 110 5
42 111 24
42 113 13
42 114 16
42 115 3
42 116 7
42 117 3
42 118 2
42 121 6
42 122 22
42 124 26
42 126 24
42 128 15
42 129 20
42 131 3
42 132 23
42 136 18
42 137 19
42 140 24
42 141 1
42 142 7
42 143 2
42 144 8
42 145 4
42 146 17
42 147 9
42 148 18
42 150 27
42 151 20
42 152 21
42 153 9
42 154 21
42 155 27
42 156 23
42 157 15
42 158 12
42 159 23
42 160 20
42 161 26
42 163 14
42 165 28
42 166 10
42 167 22
42 168 18
42 169 28
42 170 17
42 171 21
42 173 27
42 176 15
42 177 12
42 178 15
42 179 23
42 180 4
42 181 12
42 182 22
42 183 10
42 185 1
42 187 4
42 188 28
42 189 3
42 190 3
42 194 15
42 196 11
42 198 15
42 200 24
42 201 24
42 203 5
42 204 14
42 207 19
42 209 5
42 210 5
42 212 11
42 213 14
42 214 4
42 218 16
42 220 10
42 221 15
42 222 2
42 223 12
42 224 7
42 225 1
42 226 16
42 227 23
42 228 24
42 229 20
42 231 17
42 232 7
42 233 22
42 234 5
42 240 17
42 242 22
42 244 11
42 245 20
42 248 1
42 249 10
42 250 17
42 251 17
42 252 18
42 254 5
42 255 21
42 257 20
42 258 22
42 259 20
42 262 25
42 267 14
42 270 4
42 273 13
42 275 3
42 276 15
42 278 11
42 279 14
42 280 2
42 281 18
42 282 3
42 284 21
42 285 15
42 290 9
42 293 17
42 295 18
42 296 9
42 298 27
42 299 26
42 300 1
42 301 26
42 303 23
42 307 1
42 308 2
42 309 6
42 310 22
42 312 4
42 315 1
42 316 12
42 318 21
42 319 21
42 320 15
42 323 19
42 325 24
42 327 16
42 328 16
42 329 11
42 330 22
42 331 9
42 332 5
42 333 21
42 334 15
42 338 26
42 340 4
42 341 28
42 342 16
42 343 16
42 344 21
42 345 8
42 346 23
42 347 14
42 348 10
42 349 6
42 351 17
42 352 15
42 353 27
42 356 2
42 357 6
42 362 2
42 363 12
42 364 25
42 365 25
42 366 26
42 367 8
42 369 20
42 370 12
42 371 20
42 373 9
42 379 20
