860 96015
150 593 34
150 595 57
150 601 41
150 602 40
150 603 28
150 607 53
150 609 12
150 627 39
150 635 26
150 637 46
150 644 50
150 645 16
150 646 58
150 647 62
150 653 27
150 654 15
150 655 13
150 658 34
150 664 15
150 676 53
150 678 28
150 691 19
150 693 59
150 694 11
150 696 13
150 697 62
150 698 15
150 700 25
150 705 22
150 709 56
150 710 52
150 711 15
150 725 42
150 728 5
150 734 48
150 736 56
150 738 21
150 756 6
150 762 18
150 767 30
150 769 57
150 771 3
150 773 20
150 774 49
150 779 57
150 780 16
150 781 53
150 782 50
150 784 25
150 785 45
150 793 35
150 795 31
150 797 54
150 798 54
150 799 43
150 800 1
150 801 40
150 803 36
150 806 8
150 808 36
150 810 20
150 813 7
150 815 5
150 818 23
150 834 26
150 838 36
150 840 4
150 843 56
150 845 55
150 846 18
150 850 10
150 854 50
151 163 6
151 167 15
151 172 37
151 173 30
151 178 42
151 180 44
151 181 62
151 186 5
151 187 30
151 191 39
151 199 4
151 206 3
151 213 12
151 221 17
151 226 56
151 232 10
151 233 39
151 236 34
151 242 24
151 243 61
151 247 29
151 249 35
151 251 54
151 256 7
151 257 37
151 270 48
151 279 17
151 283 19
151 284 26
151 286 23
151 287 37
151 296 58
151 300 33
151 304 24
151 307 49
151 310 14
151 315 7
151 318 24
151 324 10
151 330 44
151 331 59
151 338 36
151 340 8
151 342 64
151 354 41
151 356 58
151 363 58
151 364 19
151 367 53
151 368 60
151 370 38
151 373 56
151 374 17
151 376 64
151 382 24
151 387 33
151 389 35
151 391 10
151 394 47
151 397 36
151 407 22
151 409 26
151 415 12
151 417 19
151 421 19
151 423 33
151 437 31
151 438 18
151 450 27
151 452 44
151 459 5
151 463 25
151 482 52
151 489 2
151 491 45
151 495 53
151 496 64
151 499 43
151 502 64
151 509 34
151 516 50
151 517 13
151 519 2
151 521 3
151 525 60
151 529 55
151 538 38
151 545 14
151 547 58
151 567 33
151 568 9
151 569 35
151 571 29
151 572 55
151 575 42
151 578 18
151 582 49
151 583 46
151 585 1
151 586 45
151 594 54
151 596 30
151 608 38
151 609 17
151 613 53
151 622 25
151 626 8
151 627 7
151 628 41
151 629 5
151 630 9
151 636 29
151 650 62
151 651 29
151 659 53
151 661 60
151 672 47
151 679 56
151 681 5
151 689 5
151 695 19
151 696 21
151 701 62
151 702 39
151 703 34
151 720 18
151 721 15
151 727 31
151 729 33
151 731 17
151 733 14
151 741 28
151 742 32
151 744 17
151 748 14
151 749 59
151 752 22
151 755 27
151 759 48
151 761 19
151 771 62
151 776 34
151 779 14
151 788 18
151 795 56
151 802 10
151 819 25
151 828 23
151 829 41
151 832 12
151 834 30
151 840 15
151 844 6
151 848 29
151 850 41
151 852 24
151 853 25
151 855 1
151 859 35
152 153 62
152 154 18
152 155 57
152 158 50
152 160 61
152 162 37
152 164 27
152 165 34
152 174 54
152 177 34
152 183 47
152 186 47
152 187 56
152 192 45
152 193 15
152 203 33
152 205 13
152 207 4
152 209 44
152 210 39
152 214 31
152 215 9
152 219 21
152 220 21
152 221 53
152 225 34
152 226 7
152 230 14
152 239 25
152 240 7
152 242 51
152 244 63
152 246 38
152 247 12
152 248 40
152 261 11
152 265 47
152 269 5
152 275 5
152 280 15
152 282 34
152 283 53
152 288 55
152 289 62
152 291 54
152 292 13
152 293 33
152 297 13
152 298 61
152 300 58
152 301 33
152 309 11
152 310 28
152 314 51
152 317 50
152 320 40
152 321 5
152 326 37
152 331 40
152 332 41
152 333 5
152 339 2
152 340 55
152 350 32
152 356 57
152 369 9
152 373 43
152 377 33
152 379 12
152 383 13
152 387 13
152 388 17
152 390 14
152 391 28
152 398 46
152 408 8
152 409 45
152 415 34
152 419 47
152 420 27
152 427 7
152 428 48
152 429 27
152 431 55
152 438 1
152 444 37
152 446 22
152 449 56
152 450 47
152 461 39
152 462 11
152 470 31
152 472 40
152 473 40
152 475 56
152 478 14
152 483 5
152 484 5
152 485 12
152 486 27
152 490 2
152 491 34
152 493 19
152 495 38
152 497 31
152 507 35
152 514 47
152 515 19
152 521 39
152 524 49
152 527 11
152 533 15
152 534 49
152 541 28
152 549 14
152 550 21
152 551 6
152 556 1
152 558 18
152 577 44
152 579 10
152 586 33
152 587 13
152 594 4
152 595 1
152 599 33
152 600 40
152 601 22
152 614 1
152 616 21
152 617 19
152 619 29
152 626 46
152 629 51
152 633 45
152 640 42
152 646 6
152 647 24
152 654 47
152 657 16
152 659 22
152 663 18
152 666 37
152 667 37
152 672 45
152 676 30
152 677 40
152 679 20
152 680 5
152 690 31
152 703 37
152 704 44
152 706 21
152 713 28
152 723 13
152 739 24
152 741 2
152 767 48
152 769 46
152 770 30
152 773 9
152 774 46
152 778 15
152 783 36
152 795 49
152 800 11
152 809 12
152 811 32
152 814 34
152 816 16
152 820 35
152 821 24
152 825 56
152 829 43
152 845 14
152 855 15
152 856 43
152 859 59
153 160 6
153 164 6
153 166 2
153 175 64
153 177 11
153 180 24
153 182 38
153 185 10
153 186 29
153 187 20
153 192 38
153 200 35
153 201 34
153 203 19
153 204 29
153 207 56
153 209 49
153 215 13
153 218 43
153 220 39
153 223 17
153 225 23
153 231 38
153 234 40
153 239 51
153 241 47
153 246 33
153 247 33
153 249 61
153 253 34
153 254 35
153 256 6
153 257 48
153 258 45
153 265 57
153 269 32
153 274 27
153 279 62
153 280 15
153 283 1
153 285 25
153 288 33
153 289 8
153 291 61
153 295 57
153 298 30
153 314 43
153 319 45
153 326 18
153 328 36
153 334 19
153 346 48
153 348 20
153 351 15
153 354 49
153 364 28
153 370 37
153 371 58
153 372 41
153 377 4
153 379 31
153 390 14
153 391 36
153 392 7
153 395 13
153 396 39
153 401 46
153 403 23
153 404 58
153 405 56
153 410 14
153 411 53
153 412 57
153 414 52
153 415 34
153 417 17
153 428 4
153 437 56
153 441 24
153 447 28
153 455 61
153 457 49
153 465 55
153 472 23
153 476 30
153 478 21
153 490 2
153 500 16
153 501 32
153 503 35
153 505 58
153 508 60
153 511 63
153 520 14
153 522 31
153 525 15
153 526 31
153 531 37
153 534 51
153 542 34
153 550 24
153 555 36
153 556 28
153 559 41
153 563 13
153 567 36
153 569 40
153 571 24
153 573 19
153 574 56
153 575 61
153 576 19
153 580 6
153 591 36
153 594 38
153 597 15
153 598 37
153 599 55
153 600 10
153 602 12
153 603 5
153 607 4
153 608 63
153 609 55
153 610 14
153 612 45
153 614 62
153 616 55
153 621 50
153 625 43
153 627 48
153 629 45
153 634 40
153 641 32
153 653 9
153 655 21
153 659 50
153 661 1
153 666 45
153 679 52
153 680 9
153 682 35
153 686 20
153 692 51
153 694 46
153 699 53
153 704 41
153 705 40
153 706 18
153 714 55
153 716 28
153 717 49
153 724 26
153 725 40
153 728 15
153 737 36
153 741 29
153 745 29
153 747 24
153 755 53
153 757 57
153 759 49
153 761 44
153 762 15
153 764 39
153 765 60
153 784 59
153 793 59
153 795 62
153 804 44
153 809 31
153 813 56
153 820 54
153 830 19
153 831 7
153 835 14
153 841 12
153 853 9
153 854 12
153 856 22
153 857 57
153 858 25
153 859 19
153 860 2
154 158 26
154 159 50
154 175 31
154 177 11
154 184 16
154 185 34
154 188 58
154 192 61
154 194 41
154 195 49
154 198 4
154 199 15
154 202 48
154 205 50
154 211 7
154 215 52
154 216 55
154 219 22
154 220 37
154 223 24
154 224 50
154 225 35
154 227 13
154 229 47
154 235 43
154 236 27
154 247 36
154 248 64
154 255 48
154 257 53
154 260 17
154 261 40
154 269 41
154 283 35
154 287 57
154 303 31
154 304 8
154 307 11
154 310 39
154 311 55
154 318 43
154 319 12
154 321 26
154 330 13
154 332 37
154 338 12
154 342 29
154 345 52
154 350 36
154 355 8
154 356 42
154 359 8
154 360 3
154 364 6
154 365 6
154 366 56
154 370 17
154 375 25
154 377 29
154 378 36
154 379 46
154 387 41
154 389 12
154 391 42
154 394 1
154 397 22
154 401 12
154 403 33
154 408 9
154 410 11
154 412 57
154 414 13
154 415 33
154 421 53
154 427 14
154 430 32
154 431 32
154 434 62
154 441 42
154 443 30
154 444 1
154 446 55
154 448 62
154 449 59
154 451 29
154 458 55
154 461 61
154 462 13
154 471 26
154 484 28
154 486 21
154 498 33
154 499 44
154 515 49
154 517 41
154 518 25
154 523 50
154 529 62
154 535 33
154 537 39
154 539 2
154 541 38
154 546 8
154 547 45
154 552 35
154 557 25
154 561 24
154 566 7
154 576 19
154 581 41
154 583 2
154 586 32
154 587 50
154 590 22
154 591 38
154 603 38
154 605 13
154 608 37
154 611 57
154 612 16
154 620 30
154 624 45
154 629 16
154 630 26
154 633 50
154 637 12
154 643 23
154 645 59
154 651 32
154 652 60
154 654 14
154 655 39
154 662 10
154 663 46
154 666 46
154 671 10
154 674 56
154 675 36
154 681 13
154 684 34
154 686 57
154 693 3
154 698 58
154 705 13
154 706 51
154 714 33
154 725 61
154 727 13
154 731 36
154 737 1
154 738 20
154 741 46
154 747 55
154 755 16
154 756 1
154 757 16
154 758 5
154 759 60
154 760 17
154 761 16
154 765 29
154 766 9
154 767 60
154 774 9
154 776 33
154 779 2
154 782 17
154 785 15
154 791 26
154 792 61
154 793 64
154 796 41
154 797 29
154 798 34
154 799 49
154 800 11
154 803 22
154 805 11
154 807 18
154 814 15
154 819 61
154 821 31
154 824 40
154 826 40
154 828 58
154 831 27
154 839 17
154 841 25
154 851 46
154 854 16
155 158 59
155 161 35
155 162 61
155 164 61
155 167 24
155 170 48
155 175 28
155 179 45
155 193 51
155 196 48
155 197 63
155 201 61
155 204 41
155 206 20
155 211 2
155 215 5
155 223 29
155 224 19
155 226 6
155 229 19
155 233 17
155 239 28
155 241 59
155 245 37
155 249 5
155 252 57
155 254 63
155 255 1
155 257 1
155 264 16
155 269 26
155 271 30
155 275 2
155 276 5
155 280 6
155 284 28
155 285 39
155 293 53
155 294 32
155 302 39
155 305 24
155 312 10
155 321 32
155 326 60
155 329 31
155 333 27
155 334 53
155 336 52
155 342 44
155 344 48
155 349 23
155 352 26
155 353 45
155 362 48
155 364 26
155 372 5
155 373 58
155 378 17
155 379 61
155 382 4
155 386 8
155 387 32
155 391 51
155 392 36
155 398 17
155 400 53
155 402 57
155 403 27
155 413 59
155 416 57
155 429 49
155 435 44
155 436 31
155 439 64
155 440 53
155 443 17
155 445 54
155 447 36
155 449 43
155 456 13
155 459 32
155 480 30
155 482 64
155 483 58
155 493 60
155 496 7
155 499 61
155 506 31
155 508 29
155 511 13
155 516 42
155 526 19
155 529 15
155 532 3
155 534 6
155 540 37
155 544 63
155 548 10
155 550 14
155 551 31
155 557 21
155 559 10
155 560 32
155 563 2
155 577 29
155 578 33
155 590 18
155 594 6
155 603 55
155 610 28
155 611 21
155 612 54
155 613 37
155 618 38
155 620 25
155 622 21
155 623 31
155 626 58
155 633 54
155 635 63
155 637 12
155 643 47
155 645 4
155 646 3
155 647 58
155 652 5
155 654 9
155 662 40
155 663 39
155 672 44
155 681 44
155 685 28
155 697 62
155 714 17
155 719 8
155 721 4
155 728 16
155 732 5
155 751 13
155 753 16
155 756 5
155 767 34
155 769 52
155 771 9
155 774 41
155 781 59
155 786 42
155 791 40
155 807 56
155 810 43
155 813 31
155 819 43
155 821 43
155 822 63
155 826 8
155 829 56
155 846 21
155 849 41
155 850 62
155 854 44
155 855 47
155 856 3
156 160 62
156 161 20
156 163 34
156 165 1
156 169 2
156 180 17
156 182 60
156 186 43
156 187 47
156 197 60
156 198 2
156 202 21
156 203 61
156 204 3
156 207 13
156 208 11
156 213 44
156 220 43
156 231 42
156 235 57
156 238 1
156 242 15
156 243 53
156 244 3
156 247 6
156 249 43
156 258 29
156 263 32
156 275 16
156 281 39
156 282 4
156 283 29
156 287 45
156 292 42
156 293 49
156 294 49
156 297 24
156 299 4
156 301 54
156 303 7
156 305 34
156 313 3
156 322 50
156 323 19
156 342 32
156 347 63
156 350 41
156 355 42
156 356 50
156 377 58
156 379 51
156 384 32
156 385 28
156 386 23
156 388 10
156 394 21
156 396 19
156 397 7
156 398 45
156 399 11
156 409 49
156 410 3
156 414 14
156 417 45
156 426 40
156 429 41
156 434 48
156 436 52
156 442 41
156 443 55
156 447 44
156 448 14
156 450 12
156 452 49
156 453 17
156 454 58
156 456 32
156 462 41
156 463 19
156 464 32
156 470 26
156 473 57
156 474 17
156 481 47
156 487 32
156 488 63
156 492 36
156 501 16
156 504 40
156 509 36
156 513 33
156 518 26
156 520 60
156 528 44
156 532 57
156 547 54
156 550 14
156 552 25
156 553 5
156 554 40
156 555 9
156 562 20
156 563 59
156 564 41
156 566 61
156 569 60
156 578 50
156 582 7
156 584 30
156 594 53
156 595 61
156 597 16
156 598 31
156 600 21
156 605 57
156 606 59
156 608 30
156 609 44
156 612 12
156 614 54
156 618 16
156 619 6
156 622 8
156 626 26
156 627 42
156 638 25
156 641 19
156 644 6
156 648 20
156 654 62
156 656 39
156 662 23
156 665 48
156 669 22
156 673 35
156 676 44
156 683 41
156 686 24
156 687 10
156 694 4
156 700 46
156 706 56
156 713 37
156 714 16
156 715 62
156 716 21
156 727 54
156 728 47
156 731 53
156 741 54
156 748 22
156 751 15
156 757 2
156 761 6
156 762 59
156 767 52
156 775 60
156 785 34
156 792 53
156 793 12
156 798 5
156 800 46
156 801 40
156 805 54
156 809 14
156 811 5
156 813 3
156 816 46
156 817 1
156 819 60
156 820 18
156 821 3
156 826 28
156 836 49
156 841 43
156 842 32
156 845 38
156 853 59
156 854 58
156 858 52
157 164 21
157 165 24
157 166 54
157 167 37
157 170 17
157 171 2
157 172 8
157 177 57
157 182 6
157 187 27
157 191 49
157 200 53
157 207 27
157 213 23
157 217 29
157 218 63
157 221 1
157 222 22
157 232 39
157 234 22
157 236 18
157 237 20
157 239 3
157 240 30
157 248 57
157 249 1
157 250 7
157 253 19
157 259 61
157 261 44
157 268 13
157 270 2
157 275 49
157 282 9
157 283 14
157 288 24
157 291 14
157 301 6
157 303 35
157 304 60
157 306 14
157 308 60
157 311 2
157 319 9
157 321 46
157 329 38
157 335 54
157 338 20
157 339 15
157 340 24
157 343 14
157 351 32
157 356 28
157 359 49
157 362 3
157 364 52
157 365 55
157 376 7
157 393 54
157 394 21
157 395 29
157 405 57
157 406 5
157 407 21
157 430 34
157 433 18
157 442 14
157 443 52
157 448 44
157 449 8
157 450 25
157 459 45
157 460 8
157 466 16
157 467 11
157 469 57
157 474 7
157 480 1
157 487 60
157 499 36
157 503 28
157 508 22
157 513 20
157 515 11
157 516 26
157 519 27
157 523 41
157 530 24
157 533 4
157 535 43
157 538 51
157 541 38
157 542 45
157 543 43
157 547 18
157 548 32
157 549 41
157 551 19
157 554 47
157 557 4
157 562 48
157 565 36
157 569 31
157 571 62
157 576 13
157 577 15
157 582 48
157 591 38
157 592 53
157 593 1
157 594 17
157 600 28
157 604 12
157 607 52
157 608 60
157 609 27
157 610 59
157 613 12
157 616 28
157 619 1
157 622 15
157 624 56
157 625 5
157 635 16
157 643 12
157 644 46
157 645 44
157 652 40
157 653 34
157 658 46
157 662 32
157 664 29
157 665 19
157 669 27
157 672 40
157 676 10
157 677 23
157 682 13
157 684 19
157 685 6
157 686 32
157 693 42
157 696 60
157 699 62
157 700 63
157 706 35
157 710 26
157 711 31
157 715 4
157 719 22
157 723 29
157 725 16
157 733 16
157 736 33
157 743 43
157 745 33
157 749 64
157 752 1
157 753 37
157 761 36
157 763 18
157 765 15
157 770 62
157 777 64
157 781 30
157 790 46
157 794 35
157 796 64
157 801 30
157 807 61
157 808 37
157 810 44
157 812 7
157 815 52
157 816 62
157 818 60
157 819 34
157 823 44
157 824 48
157 827 36
157 829 50
157 833 26
157 835 13
157 839 35
157 847 8
157 851 55
157 857 63
157 860 34
158 159 64
158 160 61
158 161 61
158 162 43
158 175 15
158 176 41
158 179 52
158 182 4
158 189 44
158 191 16
158 193 34
158 197 7
158 202 41
158 203 47
158 211 14
158 212 54
158 213 26
158 216 12
158 218 59
158 221 41
158 222 5
158 224 40
158 226 31
158 229 18
158 234 61
158 237 63
158 239 12
158 252 55
158 253 17
158 259 30
158 260 14
158 263 63
158 264 28
158 266 14
158 270 14
158 271 50
158 274 49
158 284 10
158 285 55
158 286 34
158 289 50
158 291 31
158 292 33
158 294 48
158 300 44
158 301 26
158 308 57
158 310 28
158 312 2
158 313 16
158 314 58
158 317 50
158 318 33
158 321 54
158 330 52
158 334 54
158 342 57
158 343 40
158 346 33
158 348 35
158 354 45
158 355 40
158 357 54
158 363 3
158 364 30
158 365 30
158 368 11
158 371 39
158 373 16
158 375 37
158 376 44
158 379 20
158 382 17
158 385 53
158 389 40
158 392 33
158 393 61
158 406 25
158 407 62
158 408 49
158 415 50
158 417 11
158 422 42
158 424 57
158 425 28
158 427 27
158 430 7
158 431 19
158 439 60
158 448 1
158 449 12
158 451 41
158 452 61
158 454 43
158 457 28
158 461 54
158 462 60
158 466 13
158 467 41
158 468 64
158 470 5
158 478 54
158 482 17
158 485 17
158 486 58
158 488 45
158 501 49
158 513 42
158 528 4
158 534 12
158 535 26
158 536 51
158 540 19
158 544 26
158 553 47
158 554 50
158 558 7
158 561 16
158 562 12
158 563 31
158 568 21
158 571 24
158 579 62
158 580 22
158 587 40
158 589 63
158 591 6
158 592 19
158 594 36
158 596 8
158 603 22
158 605 17
158 611 19
158 613 31
158 614 48
158 617 56
158 624 54
158 625 32
158 626 20
158 627 21
158 635 56
158 636 33
158 637 60
158 640 55
158 641 3
158 645 9
158 653 46
158 654 57
158 665 53
158 672 43
158 673 23
158 677 36
158 680 15
158 682 55
158 693 6
158 702 10
158 706 60
158 707 54
158 709 35
158 710 20
158 711 56
158 713 13
158 720 28
158 722 43
158 731 12
158 748 63
158 754 28
158 766 14
158 768 53
158 773 17
158 780 58
158 783 26
158 789 17
158 797 30
158 798 54
158 806 28
158 809 5
158 810 30
158 811 44
158 819 63
158 826 27
158 832 16
158 835 56
158 842 56
158 846 20
158 857 30
158 858 21
158 859 50
159 162 39
159 167 9
159 169 15
159 172 27
159 178 33
159 179 48
159 180 2
159 182 56
159 183 3
159 185 36
159 199 35
159 202 1
159 206 59
159 210 58
159 211 49
159 214 47
159 217 33
159 221 27
159 227 4
159 241 38
159 242 22
159 244 19
159 245 9
159 249 55
159 256 1
159 259 53
159 260 61
159 262 27
159 263 64
159 265 32
159 267 1
159 268 18
159 277 56
159 280 10
159 283 53
159 292 41
159 302 49
159 304 40
159 305 10
159 308 37
159 309 20
159 310 64
159 317 26
159 318 54
159 324 20
159 329 13
159 332 6
159 335 39
159 339 13
159 341 53
159 342 35
159 344 20
159 352 29
159 354 41
159 355 14
159 365 43
159 368 36
159 372 36
159 374 34
159 377 7
159 378 36
159 381 45
159 386 3
159 389 34
159 390 16
159 398 11
159 399 21
159 402 3
159 407 3
159 410 25
159 411 31
159 413 59
159 414 21
159 418 51
159 426 19
159 431 28
159 433 17
159 437 1
159 440 35
159 442 37
159 443 6
159 452 35
159 456 12
159 457 48
159 459 25
159 460 63
159 464 39
159 465 49
159 468 63
159 470 26
159 474 43
159 475 21
159 476 64
159 479 26
159 480 12
159 483 11
159 491 56
159 497 24
159 499 55
159 501 49
159 503 47
159 509 1
159 515 27
159 522 43
159 526 35
159 527 37
159 531 15
159 532 34
159 535 8
159 537 35
159 538 59
159 543 43
159 544 38
159 548 34
159 552 56
159 555 25
159 557 25
159 559 55
159 560 61
159 564 56
159 570 43
159 576 56
159 578 11
159 580 36
159 581 48
159 583 44
159 588 50
159 589 8
159 591 29
159 592 44
159 593 44
159 596 25
159 599 25
159 601 54
159 602 43
159 607 14
159 611 45
159 612 33
159 615 28
159 617 30
159 625 7
159 629 55
159 638 15
159 645 37
159 652 43
159 659 47
159 660 35
159 663 22
159 669 48
159 679 27
159 680 26
159 681 34
159 684 11
159 685 40
159 686 14
159 688 56
159 698 38
159 702 51
159 704 42
159 708 23
159 712 35
159 715 40
159 720 35
159 723 35
159 724 42
159 726 18
159 727 10
159 731 10
159 738 49
159 742 55
159 744 60
159 748 9
159 749 31
159 761 13
159 766 44
159 772 46
159 773 49
159 776 21
159 778 11
159 782 54
159 786 63
159 789 61
159 794 43
159 809 37
159 810 17
159 812 44
159 813 39
159 815 60
159 816 20
159 817 52
159 834 46
159 845 9
159 850 55
159 856 18
159 858 15
159 859 64
159 860 7
160 161 45
160 167 23
160 168 48
160 170 44
160 171 2
160 173 47
160 185 38
160 186 4
160 188 39
160 191 40
160 195 50
160 198 57
160 208 39
160 212 13
160 214 23
160 222 34
160 223 6
160 227 46
160 228 55
160 232 32
160 234 16
160 235 10
160 237 12
160 239 47
160 241 63
160 248 7
160 251 64
160 252 25
160 254 41
160 257 56
160 269 19
160 270 17
160 271 11
160 274 34
160 276 55
160 290 56
160 295 24
160 296 3
160 297 53
160 298 17
160 302 28
160 306 58
160 314 11
160 315 42
160 316 41
160 318 6
160 319 60
160 321 55
160 324 29
160 329 60
160 337 17
160 343 11
160 345 18
160 348 8
160 355 18
160 359 11
160 364 57
160 367 46
160 368 12
160 380 12
160 381 44
160 382 58
160 383 11
160 384 9
160 385 11
160 389 29
160 395 23
160 402 54
160 403 47
160 405 61
160 406 35
160 410 41
160 417 55
160 418 38
160 419 20
160 424 47
160 431 37
160 433 30
160 434 29
160 438 15
160 440 42
160 447 32
160 448 47
160 449 9
160 452 5
160 453 1
160 463 61
160 464 9
160 465 4
160 473 41
160 479 46
160 480 9
160 481 17
160 487 60
160 491 26
160 492 15
160 497 20
160 498 15
160 505 35
160 507 58
160 509 61
160 513 46
160 517 53
160 519 25
160 527 33
160 533 7
160 534 39
160 535 42
160 540 20
160 544 59
160 545 39
