1240 199824
136 230 23
136 231 22
136 233 21
136 239 12
136 246 6
136 269 3
136 273 3
136 278 16
136 283 17
136 285 27
136 286 28
136 288 9
136 292 15
136 294 16
136 296 7
136 300 7
136 301 27
136 307 2
136 309 11
136 314 19
136 319 11
136 326 16
136 334 9
136 343 15
136 345 14
136 351 7
136 353 9
136 354 18
136 365 15
136 370 8
136 375 23
136 377 8
136 380 25
136 382 4
136 386 21
136 388 23
136 389 13
136 399 12
136 407 25
136 408 7
136 410 27
136 428 17
136 429 26
136 430 28
136 434 18
136 440 7
136 445 7
136 452 15
136 453 13
136 454 7
136 460 8
136 462 1
136 466 8
136 471 26
136 472 18
136 481 27
136 482 27
136 484 6
136 488 9
136 493 20
136 498 21
136 499 3
136 500 17
136 506 4
136 512 3
136 519 3
136 521 15
136 523 24
136 532 24
136 533 5
136 534 4
136 535 25
136 537 11
136 549 24
136 550 4
136 551 1
136 556 22
136 562 16
136 563 3
136 566 2
136 572 13
136 575 16
136 576 28
136 582 1
136 586 13
136 599 26
136 608 23
136 609 6
136 618 11
136 619 22
136 620 14
136 626 21
136 628 14
136 631 13
136 632 22
136 634 17
136 645 25
136 648 20
136 649 27
136 658 26
136 664 3
136 666 24
136 667 16
136 671 4
136 674 9
136 675 19
136 676 25
136 680 19
136 682 1
136 688 3
136 695 7
136 697 7
136 701 5
136 702 19
136 703 15
136 704 8
136 707 6
136 711 10
136 717 15
136 734 15
136 736 23
136 737 20
136 747 25
136 748 15
136 750 17
136 752 2
136 754 7
136 763 20
136 765 25
136 767 7
136 768 11
136 771 4
136 774 27
136 775 14
136 776 14
136 780 3
136 791 21
136 792 6
136 795 21
136 799 14
136 801 14
136 802 14
136 803 6
136 807 10
136 808 19
136 810 4
136 813 9
136 814 8
136 818 12
136 822 11
136 827 23
136 829 13
136 832 14
136 833 23
136 850 13
136 859 23
136 860 22
136 864 28
136 866 13
136 871 11
136 876 15
136 877 16
136 883 5
136 884 28
136 894 25
136 900 6
136 905 24
136 909 21
136 914 24
136 915 15
136 916 2
136 919 25
136 925 22
136 928 16
136 938 2
136 941 10
136 942 20
136 944 27
136 948 6
136 950 18
136 952 4
136 957 24
136 960 24
136 967 27
136 970 16
136 981 13
136 983 3
136 984 17
136 986 26
136 987 10
136 988 2
136 989 18
136 993 28
136 994 24
136 1000 18
136 1003 1
136 1006 24
136 1011 9
136 1020 10
136 1026 9
136 1027 15
136 1029 13
136 1040 9
136 1044 20
136 1049 24
136 1052 20
136 1058 24
136 1062 26
136 1063 28
136 1068 16
136 1070 3
136 1071 23
136 1072 26
136 1073 11
136 1075 3
136 1079 19
136 1086 20
136 1089 21
136 1092 13
136 1094 12
136 1100 12
136 1104 26
136 1107 25
136 1112 17
136 1113 1
136 1117 2
136 1118 7
136 1119 6
136 1120 20
136 1132 12
136 1133 5
136 1137 3
136 1140 10
136 1143 13
136 1144 23
136 1146 13
136 1153 15
136 1156 12
136 1158 9
136 1160 15
136 1167 19
136 1179 10
136 1182 19
136 1186 15
136 1188 27
136 1190 6
136 1191 11
136 1192 3
136 1196 11
136 1197 20
136 1198 14
136 1200 9
136 1205 12
136 1209 16
136 1219 20
136 1220 9
136 1221 1
136 1226 5
136 1232 20
136 1237 15
136 1238 3
136 1239 23
137 140 25
137 141 11
137 142 24
137 144 10
137 149 17
137 153 23
137 159 10
137 171 13
137 172 22
137 176 21
137 184 25
137 188 27
137 198 3
137 201 15
137 202 13
137 203 26
137 207 13
137 209 16
137 214 27
137 221 20
137 222 28
137 223 14
137 224 5
137 225 15
137 227 18
137 233 27
137 239 25
137 250 8
137 262 14
137 263 24
137 266 27
137 269 12
137 274 26
137 277 21
137 278 23
137 281 27
137 284 6
137 287 4
137 288 10
137 291 5
137 294 14
137 295 25
137 297 8
137 298 1
137 299 6
137 300 7
137 304 4
137 313 21
137 315 7
137 325 9
137 327 21
137 328 17
137 334 15
137 337 28
137 339 16
137 342 26
137 346 13
137 347 8
137 348 15
137 351 1
137 352 26
137 355 5
137 356 23
137 358 3
137 359 17
137 360 6
137 361 1
137 363 23
137 365 7
137 372 21
137 379 22
137 385 28
137 388 20
137 390 28
137 393 23
137 396 4
137 398 23
137 400 26
137 413 3
137 417 21
137 424 24
137 425 11
137 430 14
137 433 28
137 436 17
137 437 3
137 443 20
137 444 10
137 446 9
137 447 21
137 449 2
137 452 11
137 453 12
137 457 16
137 468 7
137 469 18
137 470 19
137 472 15
137 473 22
137 479 8
137 483 3
137 486 21
137 487 26
137 489 16
137 490 21
137 493 3
137 494 26
137 495 13
137 501 1
137 504 8
137 506 21
137 510 16
137 515 10
137 516 12
137 529 10
137 534 26
137 538 24
137 539 25
137 544 19
137 547 23
137 549 14
137 555 14
137 556 9
137 557 3
137 558 4
137 569 4
137 573 20
137 574 7
137 577 10
137 582 21
137 588 28
137 593 27
137 596 17
137 598 27
137 606 25
137 611 28
137 614 24
137 617 2
137 620 26
137 623 21
137 626 3
137 631 20
137 632 23
137 641 23
137 642 3
137 643 4
137 651 16
137 655 28
137 658 26
137 661 3
137 663 28
137 668 26
137 678 22
137 683 28
137 684 2
137 688 4
137 695 24
137 697 11
137 705 2
137 706 14
137 711 6
137 712 4
137 722 3
137 724 6
137 727 8
137 737 8
137 739 18
137 740 18
137 750 26
137 751 5
137 754 24
137 762 26
137 769 18
137 789 8
137 792 15
137 796 15
137 798 11
137 801 5
137 804 21
137 805 20
137 806 20
137 813 6
137 815 25
137 822 6
137 825 18
137 835 2
137 836 3
137 837 8
137 847 25
137 848 8
137 849 11
137 850 19
137 851 14
137 856 7
137 858 19
137 859 26
137 860 11
137 863 5
137 868 16
137 875 2
137 878 19
137 881 2
137 882 12
137 899 24
137 909 9
137 910 19
137 911 23
137 912 15
137 915 23
137 919 15
137 921 11
137 922 25
137 924 20
137 928 10
137 938 23
137 947 11
137 949 7
137 954 1
137 960 21
137 966 23
137 967 24
137 970 7
137 972 8
137 974 7
137 976 12
137 980 22
137 981 3
137 989 19
137 994 14
137 996 12
137 998 2
137 1000 21
137 1001 26
137 1002 11
137 1003 16
137 1005 28
137 1008 18
137 1009 25
137 1015 11
137 1016 14
137 1017 16
137 1018 2
137 1020 16
137 1025 18
137 1026 3
137 1029 27
137 1035 27
137 1039 28
137 1049 16
137 1051 23
137 1055 5
137 1061 24
137 1069 4
137 1078 3
137 1093 11
137 1095 6
137 1096 11
137 1099 6
137 1101 14
137 1102 13
137 1106 16
137 1125 5
137 1129 5
137 1133 15
137 1135 2
137 1136 16
137 1141 12
137 1143 1
137 1149 20
137 1158 20
137 1160 21
137 1164 6
137 1166 14
137 1168 5
137 1174 21
137 1176 2
137 1177 15
137 1179 21
137 1181 21
137 1188 13
137 1189 5
137 1191 9
137 1194 2
137 1197 20
137 1199 3
137 1201 23
137 1205 13
137 1206 25
137 1207 28
137 1210 4
137 1216 28
137 1218 27
137 1219 13
137 1220 7
137 1225 25
137 1228 5
137 1230 25
137 1231 9
137 1232 22
137 1236 4
137 1237 28
138 144 18
138 149 27
138 157 4
138 165 2
138 172 16
138 185 17
138 190 25
138 193 13
138 203 10
138 204 8
138 208 26
138 213 19
138 215 15
138 222 19
138 223 20
138 227 9
138 231 24
138 234 13
138 235 14
138 237 6
138 243 8
138 248 11
138 249 9
138 251 3
138 260 17
138 263 10
138 274 8
138 280 4
138 282 20
138 284 18
138 285 7
138 289 17
138 292 16
138 293 18
138 294 25
138 296 24
138 303 1
138 304 3
138 306 9
138 312 13
138 314 7
138 315 20
138 317 5
138 318 21
138 320 26
138 328 24
138 329 27
138 334 2
138 335 17
138 342 1
138 343 6
138 346 9
138 355 19
138 358 2
138 359 7
138 360 17
138 362 13
138 363 8
138 377 18
138 380 6
138 386 15
138 393 12
138 404 5
138 408 9
138 416 2
138 419 16
138 420 7
138 422 7
138 426 25
138 435 24
138 437 18
138 440 27
138 441 13
138 453 21
138 458 25
138 463 13
138 469 1
138 472 24
138 479 5
138 480 26
138 482 8
138 484 23
138 485 22
138 489 19
138 490 6
138 494 7
138 495 1
138 499 10
138 501 11
138 503 24
138 512 14
138 514 9
138 521 21
138 522 14
138 525 12
138 528 4
138 529 3
138 534 26
138 535 27
138 539 8
138 540 7
138 549 24
138 551 28
138 553 4
138 554 1
138 561 21
138 564 10
138 567 24
138 580 16
138 582 10
138 587 3
138 589 24
138 594 3
138 595 22
138 596 1
138 598 4
138 600 19
138 621 2
138 623 6
138 626 2
138 627 9
138 645 10
138 647 9
138 650 8
138 651 18
138 658 19
138 664 13
138 668 25
138 670 5
138 677 13
138 679 9
138 680 21
138 682 28
138 683 14
138 684 10
138 685 14
138 688 11
138 717 8
138 720 7
138 725 9
138 728 25
138 732 15
138 733 20
138 736 9
138 737 2
138 740 14
138 742 26
138 747 17
138 749 1
138 752 12
138 759 7
138 763 26
138 767 2
138 768 17
138 774 27
138 775 16
138 779 11
138 781 18
138 782 24
138 784 4
138 787 15
138 788 22
138 789 10
138 791 11
138 793 5
138 798 26
138 799 23
138 805 27
138 808 1
138 814 13
138 819 3
138 823 6
138 829 3
138 833 13
138 834 23
138 835 14
138 836 4
138 837 18
138 841 2
138 854 6
138 859 21
138 861 22
138 863 19
138 866 7
138 869 1
138 871 28
138 873 12
138 874 24
138 876 2
138 877 23
138 891 5
138 894 19
138 899 10
138 903 28
138 905 16
138 909 15
138 913 10
138 915 23
138 916 22
138 917 11
138 918 18
138 923 19
138 926 14
138 929 27
138 930 25
138 931 28
138 936 12
138 941 25
138 942 22
138 945 7
138 949 26
138 953 25
138 955 22
138 961 13
138 966 11
138 967 3
138 974 8
138 979 14
138 989 12
138 993 7
138 996 5
138 1003 10
138 1004 21
138 1006 23
138 1007 26
138 1013 6
138 1014 3
138 1015 20
138 1018 23
138 1019 14
138 1025 2
138 1026 3
138 1030 26
138 1031 1
138 1038 21
138 1042 28
138 1045 4
138 1047 12
138 1054 10
138 1055 4
138 1057 8
138 1065 3
138 1074 5
138 1076 21
138 1089 26
138 1096 2
138 1103 18
138 1106 26
138 1110 4
138 1114 17
138 1116 8
138 1125 10
138 1128 15
138 1129 17
138 1131 10
138 1132 15
138 1133 28
138 1137 16
138 1139 12
138 1141 25
138 1148 11
138 1150 25
138 1151 9
138 1153 3
138 1155 18
138 1160 5
138 1162 18
138 1164 28
138 1170 22
138 1172 17
138 1175 20
138 1178 7
138 1179 13
138 1181 27
138 1186 17
138 1189 15
138 1191 10
138 1193 24
138 1206 17
138 1208 7
138 1209 13
138 1212 8
138 1217 24
138 1218 21
138 1222 19
138 1230 18
138 1233 17
139 142 14
139 147 4
139 152 17
139 154 28
139 157 17
139 160 25
139 165 3
139 169 24
139 174 7
139 176 16
139 184 12
139 185 20
139 187 17
139 189 18
139 191 6
139 193 8
139 199 20
139 201 10
139 208 24
139 211 18
139 214 23
139 216 18
139 222 16
139 231 12
139 238 4
139 239 21
139 240 4
139 242 14
139 244 16
139 245 25
139 251 3
139 252 16
139 257 6
139 261 20
139 265 19
139 268 3
139 271 8
139 278 6
139 281 26
139 282 10
139 286 9
139 306 26
139 312 6
139 313 8
139 315 28
139 318 28
139 320 20
139 331 5
139 335 28
139 343 2
139 346 13
139 347 25
139 348 24
139 350 1
139 354 12
139 357 12
139 362 4
139 363 9
139 364 4
139 368 23
139 371 21
139 373 22
139 375 2
139 385 7
139 386 2
139 398 10
139 420 28
139 427 1
139 429 22
139 430 2
139 431 9
139 433 5
139 440 22
139 441 14
139 442 1
139 444 1
139 447 12
139 461 14
139 463 14
139 465 20
139 466 27
139 467 15
139 470 24
139 472 27
139 482 13
139 487 6
139 491 17
139 495 3
139 496 6
139 502 21
139 507 1
139 508 7
139 509 4
139 511 5
139 517 25
139 518 4
139 519 26
139 523 3
139 525 8
139 528 26
139 530 4
139 532 24
139 538 3
139 540 15
139 543 8
139 545 23
139 554 16
139 555 18
139 563 14
139 568 20
139 569 13
139 570 25
139 571 16
139 574 24
139 578 7
139 585 15
139 586 24
139 588 22
139 602 25
139 605 3
139 607 6
139 610 5
139 611 2
139 612 13
139 616 13
139 617 21
139 619 15
139 621 2
139 623 27
139 628 7
139 630 22
139 634 28
139 638 16
139 651 24
139 652 21
139 654 6
139 660 21
139 664 11
139 670 27
139 672 3
139 674 12
139 682 14
139 684 19
139 685 21
139 687 20
139 688 21
139 689 22
139 693 10
139 696 19
139 699 10
139 700 17
139 704 20
139 706 6
139 708 16
139 714 8
139 718 15
139 722 14
139 723 14
139 729 9
139 730 16
139 731 6
139 737 24
139 738 28
139 739 8
139 748 1
139 758 11
139 759 26
139 762 15
139 771 26
139 778 2
139 783 18
139 785 11
139 788 25
139 793 19
139 794 25
139 806 18
139 810 26
139 816 21
139 822 9
139 829 19
139 830 28
139 831 28
139 832 14
139 833 25
139 836 16
139 839 2
139 848 8
139 862 15
139 866 16
139 867 17
139 868 26
139 874 13
139 876 2
139 879 25
139 898 25
139 901 19
139 907 7
139 911 11
139 915 19
139 922 13
139 924 27
139 930 24
139 936 24
139 937 8
139 939 3
139 942 3
139 946 26
139 948 15
139 950 8
139 952 3
139 959 17
139 962 22
139 964 16
139 966 11
139 968 13
139 969 5
139 975 20
139 981 20
139 982 26
139 984 5
139 992 27
139 994 16
139 995 11
139 996 9
139 998 6
139 1000 17
139 1004 14
139 1007 15
139 1009 15
139 1010 3
139 1012 4
139 1015 15
139 1016 15
139 1020 17
139 1024 16
139 1027 9
139 1029 17
139 1032 11
139 1033 26
139 1038 20
139 1039 14
139 1043 23
139 1049 10
139 1052 23
139 1056 11
139 1063 18
139 1072 11
139 1075 8
139 1077 5
139 1083 22
139 1084 20
139 1087 10
139 1091 22
139 1096 26
139 1097 5
139 1098 13
139 1100 14
139 1101 3
139 1109 4
139 1110 20
139 1112 27
139 1115 19
139 1119 16
139 1121 1
139 1125 15
139 1130 2
139 1132 9
139 1133 15
139 1137 16
139 1138 27
139 1141 9
139 1142 6
139 1143 21
139 1144 4
139 1147 11
139 1148 19
139 1156 27
139 1169 20
139 1182 17
139 1183 3
139 1184 20
139 1188 16
139 1189 13
139 1191 21
139 1195 19
139 1197 2
139 1199 27
139 1200 9
139 1202 24
139 1203 17
139 1204 20
139 1206 6
139 1212 18
139 1213 11
139 1214 7
139 1227 22
139 1228 5
139 1229 11
139 1233 16
139 1236 22
139 1239 23
140 146 4
140 147 18
140 153 4
140 155 19
140 160 7
140 161 12
140 167 4
140 168 1
140 171 8
140 176 16
140 180 12
140 184 6
140 186 25
140 187 13
140 190 21
140 205 5
140 207 23
140 208 21
140 211 16
140 212 22
140 215 3
140 218 18
140 219 3
140 222 18
140 223 25
140 224 1
140 227 16
140 228 12
140 230 25
140 234 17
140 240 17
140 246 12
140 247 9
140 260 5
140 262 23
140 263 17
140 269 7
140 273 10
140 274 12
140 278 28
140 281 25
140 283 7
140 285 20
140 287 1
140 291 12
140 296 20
140 300 12
140 304 22
140 307 5
140 308 9
140 311 4
140 313 21
140 317 24
140 324 15
140 326 2
140 336 15
140 346 9
140 351 10
140 352 2
140 353 17
140 357 23
140 360 8
140 363 12
140 375 7
140 379 6
140 381 7
140 385 24
140 388 1
140 389 1
140 401 26
140 405 6
140 412 13
140 414 25
140 416 15
140 419 26
140 421 4
140 430 28
140 432 3
140 433 23
140 435 27
140 443 25
140 446 13
140 449 3
140 450 23
140 451 5
140 452 1
140 456 10
140 463 23
140 464 16
140 467 15
140 470 1
140 479 26
140 480 18
140 482 14
140 484 19
140 486 19
140 491 11
140 498 19
140 503 18
140 505 16
140 507 22
140 509 20
140 511 27
140 512 24
140 517 9
140 520 10
140 530 20
140 542 26
140 543 25
140 545 1
140 549 10
140 556 14
140 557 17
140 562 2
140 564 6
140 565 20
140 571 5
140 572 18
140 575 12
140 580 6
140 582 12
140 584 26
140 596 12
140 601 22
140 611 24
140 612 23
140 617 1
140 620 24
140 636 4
140 647 21
140 653 15
140 654 10
140 660 28
140 661 20
140 665 5
140 666 10
140 667 28
140 669 27
140 674 27
140 676 15
140 677 27
140 682 8
140 684 24
140 695 6
140 696 19
140 698 3
140 705 22
140 715 4
140 726 8
140 737 13
140 743 25
140 745 15
140 746 23
140 749 26
140 751 16
140 758 10
140 763 20
140 779 11
140 784 4
140 785 19
140 803 28
140 806 11
140 813 2
140 815 12
140 820 22
140 821 26
140 823 13
140 828 17
140 829 21
140 833 5
140 837 23
140 838 4
140 849 10
140 850 10
140 851 11
140 853 7
140 855 23
140 867 23
140 874 4
140 887 21
140 888 24
140 896 19
140 898 7
140 899 6
140 908 28
140 909 26
140 914 22
140 917 10
140 918 14
140 920 25
140 925 28
140 929 15
140 930 16
140 941 4
140 943 16
140 946 4
140 947 25
140 952 25
140 963 14
140 966 6
140 967 25
140 974 23
140 977 1
140 978 17
140 979 13
140 981 27
140 986 26
140 987 24
140 991 8
140 992 11
140 997 21
140 1000 21
140 1002 10
140 1008 9
140 1009 14
140 1017 15
140 1021 13
140 1030 2
140 1035 9
140 1039 23
140 1046 11
140 1049 23
140 1052 4
140 1056 9
140 1057 11
140 1067 14
140 1070 17
140 1071 4
140 1073 15
140 1076 14
140 1078 6
140 1079 21
140 1081 8
140 1090 8
140 1093 12
140 1104 12
140 1105 28
140 1106 23
140 1110 15
140 1111 6
140 1119 15
140 1121 1
140 1122 5
140 1127 17
140 1130 8
140 1136 6
140 1149 16
140 1151 7
140 1156 10
140 1165 28
140 1167 6
140 1170 7
140 1174 12
140 1175 28
140 1182 1
140 1186 3
140 1190 16
140 1192 9
140 1193 13
140 1195 12
140 1199 14
140 1205 4
140 1206 21
140 1211 25
140 1213 9
140 1215 24
140 1216 2
140 1217 22
140 1220 8
140 1223 18
140 1230 28
140 1235 26
140 1236 21
141 142 18
141 147 15
141 153 8
141 154 27
141 158 23
141 161 10
141 164 15
141 171 2
141 172 26
141 175 10
141 181 25
141 182 23
141 185 12
141 190 15
141 198 16
141 199 27
141 200 28
141 202 10
141 203 23
141 212 18
141 219 28
141 224 28
141 225 6
141 229 3
141 233 12
141 237 5
141 239 6
141 241 21
141 245 17
141 251 23
141 253 18
141 256 13
141 257 28
141 265 8
141 267 18
141 270 10
141 282 13
141 285 5
141 287 13
141 289 17
141 290 22
141 292 24
141 295 18
141 296 9
141 299 15
141 300 10
141 304 7
141 309 15
141 312 16
141 316 15
141 317 20
141 319 2
141 322 1
141 326 22
141 329 2
141 338 16
141 342 5
141 344 15
141 345 21
141 348 15
141 350 7
141 357 20
141 358 19
141 366 19
141 368 4
141 369 16
141 370 14
141 371 12
141 383 11
141 385 6
141 390 11
141 392 4
141 396 17
141 397 25
141 402 10
141 404 3
141 407 2
141 408 5
141 425 19
141 434 26
141 439 15
141 440 16
141 448 27
141 453 11
141 457 12
141 462 5
141 464 15
141 465 19
141 476 2
141 478 25
141 481 1
141 483 4
141 485 16
141 487 17
141 489 11
141 490 8
141 498 6
141 501 2
141 503 21
141 505 16
141 509 23
141 517 14
141 519 20
141 520 5
141 524 14
141 525 14
141 528 17
141 529 1
141 532 28
141 543 21
141 544 6
141 552 13
141 553 1
141 558 17
141 559 11
141 561 2
141 565 28
141 567 24
141 569 21
141 578 4
141 579 7
141 587 27
141 590 25
141 591 17
141 593 12
141 594 15
141 595 19
141 596 8
141 598 11
141 602 17
141 606 10
141 611 28
141 614 8
141 623 15
141 626 23
141 628 27
141 637 3
141 638 27
141 639 26
141 642 27
141 646 12
141 647 7
141 649 11
141 653 13
141 656 11
141 657 14
141 659 4
141 669 4
141 670 27
141 671 1
141 677 28
141 679 24
141 689 21
141 691 28
141 695 23
141 699 15
141 703 25
141 704 28
141 705 11
141 708 14
141 711 9
141 714 5
141 719 5
141 720 3
141 725 22
141 727 14
141 732 25
141 733 19
141 734 8
141 735 23
141 736 12
141 739 20
141 740 23
141 741 5
141 745 7
141 747 20
141 757 25
141 766 1
141 767 25
141 778 19
141 779 20
141 781 18
141 787 22
141 789 14
141 792 20
141 798 6
141 802 22
141 804 3
141 813 15
141 815 24
141 817 3
141 819 14
141 821 13
141 839 7
141 842 17
141 845 15
141 851 28
141 852 27
141 853 13
141 855 11
141 856 24
141 859 24
141 860 23
141 864 12
141 868 24
141 869 14
141 874 7
141 890 18
141 896 9
141 897 16
141 900 20
141 902 17
141 903 19
141 907 22
141 909 7
141 910 23
141 916 12
141 921 5
141 923 6
141 924 15
141 926 17
141 927 6
141 930 9
141 931 7
141 932 26
141 934 25
141 937 21
141 938 24
141 942 3
141 947 28
141 954 23
141 955 19
141 956 22
141 960 24
141 965 3
141 968 21
141 971 24
141 984 10
141 986 24
141 1001 20
141 1006 8
141 1009 16
141 1018 26
141 1020 4
141 1021 28
141 1023 7
141 1024 20
141 1027 1
141 1032 4
141 1034 16
141 1036 15
141 1044 23
141 1048 11
141 1057 24
141 1061 28
141 1075 8
141 1081 9
141 1082 11
141 1088 8
141 1089 27
141 1091 27
141 1095 4
141 1097 2
141 1100 22
141 1101 26
141 1102 26
141 1103 15
141 1110 18
141 1112 25
141 1113 9
141 1117 26
141 1124 17
141 1130 24
141 1132 19
141 1133 8
141 1144 1
141 1145 28
141 1146 19
141 1161 17
141 1168 13
141 1172 27
141 1178 6
141 1179 26
141 1184 14
141 1190 25
141 1196 22
141 1197 1
141 1199 28
141 1213 2
141 1216 18
141 1221 26
141 1223 27
141 1228 22
141 1231 24
141 1234 14
141 1236 25
141 1237 4
141 1238 16
141 1239 27
141 1240 11
142 145 16
142 150 6
142 156 21
142 159 1
142 162 24
142 166 13
142 175 5
142 181 15
142 185 14
142 188 20
142 191 26
142 198 22
142 200 20
142 204 5
142 210 16
142 214 6
142 219 15
142 223 10
142 224 18
142 225 15
142 227 24
142 228 13
142 234 2
142 238 8
142 244 14
142 248 6
142 255 24
142 259 27
142 260 14
142 261 22
142 265 25
142 266 2
142 268 28
142 272 21
142 279 26
142 280 21
142 288 22
142 289 2
142 293 21
142 295 2
142 296 13
142 298 18
142 300 17
142 301 9
142 302 16
142 308 24
142 309 27
142 312 21
142 318 20
142 330 18
142 338 2
142 347 2
142 352 5
142 361 15
142 362 7
142 363 19
142 364 24
142 365 8
142 367 14
142 370 15
142 372 18
142 378 25
142 380 12
142 382 25
142 392 28
142 401 28
142 403 2
142 407 20
142 426 16
142 429 25
142 432 14
142 433 10
142 435 28
142 438 28
142 440 15
142 443 11
142 448 23
142 451 22
142 453 15
142 469 13
142 471 7
142 474 24
142 480 1
142 481 20
142 483 26
142 485 24
142 488 9
142 489 3
142 491 6
142 497 6
142 501 23
142 503 8
142 508 20
142 509 24
142 511 1
142 520 9
142 521 19
142 524 3
142 529 22
142 530 9
142 533 15
142 534 13
142 539 3
142 544 8
142 554 17
142 558 23
142 562 23
142 564 25
142 566 18
142 568 5
142 569 6
142 570 8
142 572 14
142 577 6
142 579 1
142 580 8
142 587 17
142 588 20
142 589 19
142 591 7
142 593 16
142 597 17
142 603 19
142 606 21
142 618 28
142 625 10
142 629 12
142 631 6
142 638 23
142 639 13
142 641 28
142 642 20
142 643 23
142 645 22
142 646 23
142 660 6
142 666 13
142 668 18
142 678 21
142 680 14
142 686 21
142 687 10
142 691 2
142 698 16
142 699 16
142 711 15
142 716 15
142 720 3
142 721 21
142 725 1
142 728 21
142 729 20
142 731 21
142 734 25
142 736 8
142 737 1
142 739 21
