480 66835
70 121 19
70 124 12
70 125 38
70 128 46
70 129 24
70 132 1
70 133 1
70 137 34
70 139 3
70 141 14
70 142 21
70 143 40
70 144 10
70 145 20
70 146 31
70 147 1
70 148 39
70 150 41
70 151 30
70 156 24
70 158 6
70 159 37
70 163 24
70 164 32
70 165 42
70 166 6
70 169 12
70 170 2
70 172 2
70 173 39
70 174 3
70 175 45
70 176 12
70 177 36
70 180 23
70 181 29
70 182 33
70 183 30
70 184 24
70 185 44
70 186 43
70 188 30
70 189 45
70 191 35
70 196 36
70 197 22
70 198 42
70 200 41
70 201 34
70 202 35
70 204 40
70 205 1
70 207 8
70 208 21
70 209 18
70 211 23
70 212 33
70 213 31
70 214 22
70 215 29
70 216 36
70 218 31
70 219 11
70 220 32
70 223 16
70 224 44
70 225 35
70 227 6
70 228 21
70 230 23
70 231 35
70 232 25
70 233 41
70 234 44
70 235 41
70 236 6
70 239 17
70 244 27
70 248 9
70 249 32
70 250 3
70 251 12
70 252 19
70 254 15
70 255 17
70 257 9
70 258 21
70 259 3
70 262 17
70 264 40
70 270 33
70 271 35
70 272 24
70 273 46
70 274 44
70 276 32
70 277 13
70 282 12
70 283 4
70 289 9
70 290 36
70 294 24
70 297 15
70 300 19
70 302 9
70 304 37
70 305 43
70 306 39
70 307 27
70 308 4
70 309 28
70 310 9
70 318 20
70 321 8
70 322 35
70 323 13
70 324 19
70 325 1
70 326 41
70 328 25
70 330 36
70 334 22
70 335 2
70 337 13
70 338 43
70 339 23
70 341 43
70 344 31
70 346 4
70 348 33
70 350 35
70 351 1
70 352 11
70 353 37
70 355 45
70 358 14
70 359 32
70 361 9
70 363 5
70 364 44
70 365 31
70 366 12
70 367 31
70 369 3
70 371 45
70 373 17
70 377 22
70 379 23
70 382 15
70 383 14
70 384 7
70 385 6
70 387 46
70 391 2
70 392 4
70 393 8
70 394 12
70 397 33
70 398 29
70 399 30
70 402 27
70 403 2
70 404 26
70 405 23
70 406 15
70 408 2
70 409 12
70 411 39
70 413 32
70 416 27
70 418 4
70 421 24
70 422 42
70 423 13
70 426 10
70 428 21
70 430 27
70 431 9
70 432 45
70 433 38
70 436 39
70 443 16
70 444 46
70 445 26
70 449 4
70 450 19
70 451 17
70 452 43
70 453 43
70 455 32
70 456 2
70 458 46
70 460 43
70 461 32
70 462 34
70 463 45
70 464 16
70 465 30
70 468 13
70 469 26
70 471 30
70 475 12
70 476 23
71 76 13
71 78 27
71 79 42
71 80 10
71 82 42
71 83 32
71 84 21
71 86 19
71 88 3
71 89 40
71 91 21
71 94 6
71 98 43
71 99 40
71 100 14
71 101 16
71 102 36
71 103 45
71 109 2
71 110 14
71 113 42
71 114 31
71 115 25
71 116 36
71 117 25
71 120 4
71 122 2
71 124 16
71 125 7
71 126 18
71 129 30
71 130 17
71 132 8
71 133 15
71 134 40
71 135 35
71 137 19
71 140 30
71 142 25
71 144 5
71 145 19
71 146 39
71 150 13
71 152 42
71 153 27
71 154 3
71 155 36
71 157 38
71 159 33
71 160 30
71 161 38
71 164 24
71 165 31
71 168 21
71 171 28
71 172 17
71 173 4
71 174 18
71 175 40
71 178 12
71 179 23
71 182 34
71 183 31
71 184 27
71 185 46
71 187 40
71 188 35
71 189 44
71 190 38
71 191 18
71 192 31
71 196 15
71 197 25
71 198 37
71 199 24
71 201 11
71 203 44
71 205 2
71 206 39
71 207 11
71 209 4
71 210 1
71 212 11
71 215 43
71 216 1
71 217 1
71 218 10
71 220 43
71 221 26
71 222 38
71 223 39
71 224 35
71 226 17
71 228 19
71 230 12
71 231 22
71 232 13
71 234 24
71 235 4
71 237 42
71 238 31
71 239 40
71 242 37
71 246 11
71 247 4
71 248 5
71 249 31
71 250 29
71 252 23
71 254 16
71 255 20
71 256 2
71 258 39
71 261 27
71 262 26
71 264 29
71 267 19
71 268 42
71 271 29
71 272 12
71 274 23
71 275 30
71 276 11
71 277 31
71 278 46
71 279 27
71 280 22
71 281 40
71 283 40
71 284 39
71 285 4
71 287 44
71 289 12
71 290 11
71 294 37
71 296 31
71 297 36
71 298 21
71 300 28
71 302 3
71 308 1
71 309 32
71 310 2
71 312 10
71 313 35
71 314 44
71 315 11
71 316 44
71 318 8
71 320 4
71 323 24
71 325 3
71 326 33
71 328 29
71 329 35
71 330 13
71 332 10
71 333 39
71 334 8
71 335 28
71 336 41
71 340 4
71 342 46
71 343 19
71 345 4
71 347 20
71 348 33
71 349 4
71 350 29
71 352 8
71 353 40
71 355 6
71 356 41
71 357 44
71 358 45
71 360 28
71 362 2
71 364 39
71 365 15
71 366 10
71 367 21
71 368 29
71 373 32
71 374 31
71 375 15
71 376 9
71 380 22
71 382 14
71 385 18
71 387 37
71 388 6
71 390 16
71 391 2
71 392 44
71 393 18
71 394 11
71 395 22
71 397 7
71 398 45
71 400 10
71 401 17
71 402 18
71 406 8
71 409 27
71 410 32
71 411 1
71 412 26
71 415 6
71 416 36
71 417 6
71 420 43
71 421 34
71 423 37
71 424 28
71 425 11
71 426 46
71 428 42
71 429 1
71 433 6
71 434 1
71 435 40
71 437 7
71 438 39
71 440 6
71 441 32
71 443 5
71 445 28
71 447 27
71 448 30
71 452 6
71 453 34
71 454 22
71 456 32
71 459 20
71 460 24
71 461 30
71 465 22
71 466 10
71 467 4
71 470 40
71 472 3
71 473 23
71 474 4
71 476 43
71 477 14
72 74 4
72 78 38
72 79 12
72 80 34
72 81 14
72 82 1
72 83 9
72 89 39
72 90 9
72 91 25
72 93 28
72 94 9
72 95 3
72 97 34
72 98 43
72 99 2
72 100 35
72 103 13
72 104 11
72 111 41
72 112 27
72 113 39
72 116 37
72 117 28
72 119 41
72 120 26
72 123 37
72 125 13
72 126 46
72 127 11
72 128 30
72 132 30
72 133 2
72 134 26
72 135 6
72 137 34
72 138 35
72 139 10
72 142 36
72 143 12
72 144 10
72 146 35
72 147 43
72 148 14
72 149 36
72 152 19
72 153 23
72 156 36
72 157 25
72 158 41
72 159 38
72 166 1
72 168 42
72 169 25
72 170 3
72 172 46
72 173 43
72 174 29
72 176 19
72 179 14
72 181 24
72 182 28
72 183 14
72 184 4
72 185 8
72 186 33
72 187 20
72 189 43
72 191 33
72 192 30
72 193 38
72 196 1
72 197 38
72 200 26
72 202 41
72 203 1
72 205 16
72 206 34
72 208 42
72 209 42
72 211 45
72 212 22
72 215 24
72 219 19
72 220 10
72 225 16
72 226 44
72 228 8
72 232 39
72 233 28
72 234 25
72 235 45
72 237 34
72 239 46
72 240 32
72 241 30
72 244 14
72 245 27
72 247 17
72 248 13
72 250 1
72 252 46
72 253 42
72 254 34
72 255 17
72 256 20
72 257 26
72 258 16
72 260 8
72 263 21
72 264 34
72 265 27
72 266 11
72 268 25
72 269 44
72 271 38
72 272 42
72 273 44
72 277 9
72 282 40
72 286 1
72 288 37
72 289 19
72 291 25
72 292 7
72 297 32
72 299 21
72 301 40
72 305 39
72 306 31
72 309 46
72 310 1
72 311 34
72 312 22
72 314 29
72 315 39
72 316 26
72 317 29
72 318 8
72 320 41
72 322 38
72 323 16
72 325 10
72 327 17
72 328 7
72 329 37
72 330 36
72 331 27
72 332 46
72 334 28
72 336 2
72 341 42
72 342 5
72 343 6
72 344 25
72 345 20
72 346 2
72 347 3
72 348 4
72 349 30
72 350 4
72 351 5
72 352 5
72 355 26
72 356 10
72 357 5
72 359 24
72 360 39
72 361 39
72 363 24
72 364 25
72 366 31
72 369 39
72 372 21
72 373 39
72 376 18
72 377 37
72 378 39
72 379 44
72 380 46
72 381 12
72 383 17
72 384 33
72 385 20
72 386 18
72 387 17
72 388 10
72 389 13
72 391 28
72 392 10
72 393 27
72 395 34
72 400 4
72 401 11
72 404 27
72 406 31
72 407 38
72 411 27
72 415 18
72 416 17
72 417 43
72 418 43
72 421 33
72 423 18
72 426 12
72 427 13
72 428 37
72 429 33
72 431 23
72 432 13
72 437 3
72 438 7
72 442 38
72 443 16
72 444 16
72 448 24
72 450 23
72 453 39
72 454 14
72 455 24
72 456 13
72 457 26
72 459 27
72 460 38
72 461 25
72 462 14
72 463 39
72 465 3
72 466 38
72 467 23
72 469 20
72 470 26
72 471 36
72 473 34
72 474 45
72 476 27
72 477 40
72 478 1
72 479 9
73 75 18
73 76 9
73 78 6
73 79 31
73 80 1
73 81 4
73 82 38
73 83 39
73 86 29
73 88 27
73 90 19
73 92 46
73 95 16
73 96 40
73 97 36
73 98 34
73 101 20
73 102 35
73 104 5
73 105 18
73 108 29
73 111 46
73 113 15
73 115 19
73 116 7
73 117 17
73 121 8
73 123 26
73 128 40
73 129 30
73 130 43
73 131 9
73 132 39
73 135 34
73 136 36
73 137 26
73 138 1
73 139 30
73 142 45
73 145 39
73 146 42
73 149 12
73 150 9
73 151 40
73 152 19
73 153 38
73 154 25
73 155 11
73 159 23
73 160 4
73 163 36
73 164 46
73 165 38
73 166 30
73 167 44
73 168 36
73 169 5
73 170 16
73 174 20
73 175 45
73 176 36
73 179 19
73 180 40
73 181 38
73 182 25
73 184 18
73 185 30
73 186 29
73 188 23
73 190 32
73 191 28
73 194 42
73 195 4
73 196 40
73 199 33
73 200 16
73 201 3
73 202 29
73 205 35
73 206 42
73 207 6
73 208 41
73 210 34
73 212 36
73 213 1
73 214 19
73 215 11
73 216 19
73 217 33
73 218 11
73 219 29
73 221 9
73 225 18
73 226 14
73 227 9
73 229 2
73 232 33
73 233 27
73 234 12
73 235 11
73 237 22
73 238 38
73 239 26
73 240 45
73 241 35
73 243 43
73 244 26
73 245 17
73 247 17
73 249 11
73 250 46
73 251 17
73 255 9
73 258 30
73 260 11
73 261 3
73 262 2
73 265 26
73 269 1
73 271 12
73 276 30
73 277 8
73 279 20
73 280 24
73 281 21
73 282 26
73 283 9
73 286 11
73 287 43
73 289 4
73 292 37
73 293 30
73 294 10
73 296 39
73 297 8
73 298 12
73 299 39
73 300 39
73 301 19
73 302 39
73 303 19
73 306 11
73 307 18
73 308 4
73 309 30
73 310 10
73 311 8
73 312 15
73 313 16
73 315 31
73 318 28
73 319 25
73 320 39
73 324 43
73 326 21
73 328 7
73 329 37
73 332 3
73 334 45
73 338 25
73 339 29
73 340 22
73 341 8
73 342 44
73 343 1
73 344 32
73 345 23
73 346 2
73 347 4
73 349 25
73 350 13
73 352 44
73 353 39
73 354 33
73 355 10
73 357 23
73 360 24
73 361 38
73 362 11
73 363 3
73 364 29
73 366 40
73 368 25
73 369 21
73 371 41
73 372 33
73 373 18
73 375 12
73 376 30
73 377 3
73 378 2
73 379 19
73 383 43
73 384 39
73 389 6
73 392 16
73 393 22
73 395 16
73 396 31
73 397 38
73 398 31
73 402 35
73 403 46
73 405 46
73 406 9
73 407 9
73 409 6
73 410 1
73 411 8
73 412 6
73 416 19
73 418 9
73 419 23
73 421 32
73 423 26
73 425 26
73 428 34
73 430 2
73 431 16
73 432 30
73 433 20
73 434 5
73 435 10
73 436 3
73 439 7
73 440 34
73 445 6
73 451 8
73 452 27
73 454 29
73 455 33
73 456 25
73 457 17
73 460 19
73 464 28
73 465 2
73 471 42
73 472 9
73 473 1
73 474 18
73 475 6
73 479 16
73 480 38
74 76 37
74 78 32
74 80 2
74 81 28
74 82 33
74 85 7
74 90 23
74 91 23
74 93 14
74 96 3
74 100 38
74 102 37
74 104 44
74 105 32
74 107 41
74 110 29
74 113 6
74 115 33
74 116 39
74 117 12
74 118 17
74 120 14
74 121 35
74 122 41
74 123 33
74 127 39
74 128 25
74 130 28
74 132 3
74 133 28
74 138 41
74 139 22
74 144 3
74 145 40
74 146 36
74 148 20
74 149 15
74 150 29
74 152 10
74 154 32
74 157 10
74 161 44
74 162 1
74 163 26
74 165 13
74 166 2
74 167 45
74 170 42
74 171 40
74 173 37
74 175 33
74 177 39
74 180 22
74 181 18
74 182 35
74 183 23
74 184 39
74 185 34
74 186 42
74 187 36
74 188 17
74 190 33
74 191 39
74 192 3
74 196 39
74 198 15
74 199 23
74 200 15
74 201 27
74 204 24
74 205 35
74 206 40
74 208 40
74 209 29
74 210 37
74 211 37
74 212 8
74 215 46
74 216 1
74 218 41
74 223 7
74 226 42
74 228 42
74 229 34
74 230 34
74 233 14
74 234 12
74 235 13
74 238 23
74 244 4
74 245 25
74 247 41
74 249 6
74 250 15
74 252 15
74 253 14
74 256 23
74 258 17
74 265 17
74 267 38
74 269 26
74 271 16
74 272 4
74 273 3
74 276 38
74 278 22
74 279 41
74 281 36
74 283 14
74 286 35
74 287 9
74 289 15
74 290 23
74 291 44
74 292 16
74 293 19
74 295 33
74 297 5
74 299 40
74 300 21
74 301 37
74 302 2
74 303 17
74 306 18
74 309 26
74 310 16
74 312 4
74 314 22
74 315 20
74 316 10
74 318 35
74 319 19
74 320 29
74 323 38
74 325 24
74 326 3
74 327 8
74 329 43
74 331 34
74 332 25
74 333 25
74 334 15
74 335 31
74 337 37
74 339 30
74 340 21
74 341 22
74 342 28
74 344 37
74 345 40
74 347 3
74 349 5
74 350 42
74 351 15
74 353 41
74 354 44
74 355 10
74 356 16
74 357 28
74 358 45
74 360 40
74 362 23
74 364 18
74 365 17
74 366 39
74 368 11
74 369 1
74 374 26
74 375 32
74 376 40
74 378 10
74 379 13
74 380 42
74 381 41
74 382 2
74 383 7
74 385 38
74 386 30
74 387 23
74 388 38
74 390 28
74 392 33
74 395 36
74 396 42
74 398 22
74 399 21
74 400 40
74 403 14
74 404 29
74 406 5
74 408 33
74 412 19
74 415 39
74 416 9
74 417 31
74 418 2
74 420 33
74 423 27
74 426 42
74 427 39
74 428 40
74 429 35
74 431 40
74 432 40
74 433 42
74 436 11
74 437 42
74 438 31
74 440 44
74 442 40
74 443 37
74 444 6
74 445 5
74 449 20
74 453 37
74 454 10
74 455 28
74 456 44
74 457 45
74 460 30
74 462 40
74 463 21
74 464 28
74 466 36
74 467 38
74 469 14
74 470 13
74 472 11
74 473 16
74 474 17
74 476 42
74 477 33
74 479 6
74 480 33
75 79 32
75 81 10
75 82 27
75 84 21
75 85 14
75 86 16
75 88 34
75 89 41
75 91 3
75 93 1
75 98 25
75 99 2
75 100 15
75 101 12
75 102 20
75 105 28
75 106 30
75 107 46
75 108 16
75 109 4
75 110 29
75 111 27
75 113 23
75 114 26
75 116 26
75 117 1
75 119 8
75 120 18
75 122 6
75 125 3
75 127 18
75 128 20
75 129 36
75 131 18
75 137 4
75 139 30
75 140 43
75 142 42
75 144 28
75 145 4
75 147 11
75 148 22
75 149 37
75 150 35
75 151 24
75 153 30
75 154 39
75 155 1
75 156 43
75 157 43
75 159 30
75 160 23
75 161 20
75 162 29
75 163 36
75 164 33
75 165 46
75 166 4
75 167 25
75 168 9
75 169 28
75 173 22
75 175 37
75 176 23
75 177 21
75 178 26
75 180 10
75 181 41
75 182 44
75 183 44
75 186 31
75 190 20
75 192 11
75 193 18
75 194 13
75 198 13
75 199 46
75 200 28
75 201 5
75 202 30
75 203 20
75 204 12
75 205 38
75 206 10
75 214 18
75 217 28
75 219 39
75 221 12
75 223 43
75 224 28
75 226 34
75 227 18
75 229 21
75 230 20
75 232 7
75 234 17
75 235 11
75 236 4
75 237 2
75 238 19
75 242 1
75 243 29
75 244 12
75 246 1
75 249 45
75 250 44
75 254 18
75 255 14
75 257 33
75 258 29
75 261 31
75 265 17
75 266 30
75 268 11
75 269 4
75 270 20
75 271 9
75 274 37
75 276 20
75 279 25
75 280 22
75 281 6
75 283 38
75 284 41
75 288 41
75 289 46
75 295 21
75 297 11
75 299 10
75 302 20
75 307 9
75 311 4
75 313 43
75 314 13
75 316 29
75 317 1
75 318 7
75 322 20
75 323 25
75 328 24
75 329 5
75 333 41
75 336 8
75 338 21
75 342 15
75 344 13
75 345 42
75 348 30
75 350 1
75 353 42
75 357 1
75 358 26
75 362 23
75 365 8
75 366 9
75 368 20
75 369 42
75 370 26
75 371 4
75 372 3
75 374 16
75 375 35
75 377 13
75 379 19
75 380 13
75 381 38
75 384 32
75 386 37
75 387 42
75 389 11
75 390 10
75 392 36
75 393 21
75 394 17
75 395 38
75 397 16
75 399 33
75 402 10
75 403 45
75 405 37
75 406 22
75 408 15
75 410 34
75 411 27
75 413 2
75 416 46
75 422 40
75 424 41
75 427 20
75 428 27
75 433 3
75 435 9
75 437 14
75 438 43
75 439 24
75 441 27
75 445 36
75 446 42
75 448 39
75 449 44
75 450 28
75 451 24
75 454 17
75 457 37
75 458 35
75 459 18
75 460 32
75 461 1
75 462 39
75 463 34
75 464 14
75 468 17
75 469 10
75 470 15
75 471 30
75 472 10
75 473 27
75 474 5
75 475 18
75 477 43
76 77 21
76 78 31
76 79 41
76 83 4
76 84 43
76 85 43
76 88 6
76 89 18
76 90 27
76 91 14
76 92 41
76 93 31
76 95 19
76 96 16
76 97 43
76 101 2
76 103 19
76 104 30
76 105 29
76 109 37
76 110 10
76 113 35
76 115 24
76 116 42
76 117 18
76 118 3
76 120 23
76 123 32
76 124 14
76 126 42
76 127 24
76 128 42
76 129 40
76 131 17
76 132 22
76 135 22
76 139 5
76 140 34
76 142 11
76 145 17
76 146 15
76 147 6
76 148 42
76 150 7
76 151 15
76 155 30
76 157 42
76 161 44
76 162 37
76 163 16
76 164 38
76 165 37
76 168 9
76 169 42
76 170 12
76 174 9
76 176 14
76 179 15
76 181 6
76 184 29
76 185 36
76 188 35
76 190 44
76 191 45
76 193 2
76 194 2
76 198 2
76 199 22
76 201 4
76 203 21
76 204 31
76 206 4
76 208 31
76 210 34
76 212 34
76 214 23
76 215 28
76 216 28
76 221 13
76 223 33
76 224 37
76 225 44
76 229 28
76 231 35
76 232 9
76 233 3
76 234 41
76 236 42
76 237 42
76 239 9
76 240 5
76 242 32
76 243 35
76 244 38
76 245 40
76 247 23
76 248 22
76 250 17
76 251 22
76 252 44
76 255 3
76 256 14
76 258 44
76 259 18
76 260 9
76 261 2
76 262 3
76 264 35
76 265 22
76 267 40
76 268 23
76 269 11
76 271 27
76 272 13
76 273 33
76 274 8
76 276 29
76 277 35
76 280 24
76 281 29
76 283 34
76 286 34
76 287 15
76 288 3
76 290 20
76 291 40
76 296 8
76 297 29
76 299 38
76 300 30
76 305 2
76 307 31
76 308 43
76 310 22
76 312 15
76 314 46
76 316 46
76 317 19
76 318 5
76 319 8
76 320 8
76 323 11
76 325 11
76 326 21
76 330 46
76 331 17
76 332 16
76 333 35
76 335 24
76 336 10
76 337 32
76 338 44
76 339 19
76 340 40
76 341 23
76 342 44
76 343 11
76 345 31
76 346 28
76 348 39
76 349 9
76 355 28
76 356 39
76 357 25
76 359 23
76 360 2
76 361 29
76 364 6
76 365 31
76 366 40
76 371 2
76 372 12
76 373 11
76 377 43
76 378 22
76 379 44
76 382 24
76 383 3
76 385 17
76 386 38
76 387 19
76 391 8
76 393 28
76 395 44
76 396 12
76 397 46
76 401 23
76 402 19
76 403 26
76 407 23
76 409 25
76 411 17
76 413 22
76 414 2
76 416 14
76 418 45
76 419 24
76 420 29
76 423 18
76 425 26
76 426 36
76 431 20
76 433 42
76 436 16
76 438 42
76 440 38
76 441 5
76 443 11
76 444 26
76 445 16
76 446 14
76 449 3
76 452 45
76 457 23
76 458 18
76 459 15
76 460 3
76 461 14
76 463 34
76 464 16
76 468 40
76 470 26
76 471 38
76 472 34
76 473 22
76 475 46
76 476 31
76 477 34
77 78 36
77 79 28
77 80 27
77 81 32
77 82 14
77 83 9
77 84 15
77 86 27
77 87 24
77 88 20
77 89 16
77 91 11
77 94 27
77 95 21
77 98 46
77 99 3
77 102 11
77 103 39
77 104 27
77 108 18
77 109 27
77 111 37
77 112 22
77 113 7
77 117 2
77 118 26
77 120 46
77 121 39
77 122 5
77 123 1
77 124 25
77 126 3
77 128 33
77 129 25
77 130 19
77 131 22
77 132 20
77 135 35
77 136 21
77 139 27
77 140 42
77 141 31
77 143 26
77 144 13
77 145 14
77 146 32
77 148 9
77 149 10
77 150 24
77 151 28
77 154 15
77 156 45
77 157 3
77 158 27
77 159 5
77 160 21
77 161 32
77 162 45
77 164 16
77 166 46
77 171 39
77 172 38
77 174 32
77 177 3
77 179 32
77 180 33
77 181 31
77 182 25
77 183 2
77 184 43
77 185 16
77 187 40
77 189 3
77 191 21
77 192 26
77 193 16
77 196 45
77 199 20
77 200 39
77 202 16
77 203 24
77 205 29
77 206 34
77 207 30
77 208 25
77 209 28
77 211 31
77 212 33
77 213 33
77 214 9
77 216 3
77 219 23
77 220 41
77 223 20
77 224 26
77 225 36
77 226 25
77 229 27
77 231 37
77 234 25
77 235 1
77 236 29
77 240 41
77 242 38
77 244 12
77 247 13
77 248 26
77 249 37
77 251 11
77 252 45
77 253 32
77 256 16
77 258 4
77 259 22
77 262 33
77 263 15
77 264 14
77 271 6
77 276 44
77 278 7
77 281 34
77 282 10
77 283 2
77 284 33
77 285 21
77 287 14
77 289 4
77 290 10
77 292 5
77 296 1
77 297 9
77 309 20
77 310 4
77 315 23
77 317 16
77 319 13
77 321 29
77 322 14
77 325 39
77 326 4
77 327 10
77 328 20
77 329 20
77 331 9
77 332 44
77 333 10
77 334 33
77 340 26
77 341 39
77 342 1
77 343 42
77 345 18
77 349 25
77 351 34
77 353 33
77 354 24
77 355 43
77 356 7
77 357 4
77 358 21
77 359 28
77 360 37
77 367 29
77 368 17
77 369 13
77 370 8
77 372 10
77 377 25
77 378 25
77 379 27
77 380 24
77 381 33
77 382 25
77 384 1
77 385 5
77 386 39
77 387 20
77 390 18
77 393 37
77 394 2
77 395 33
77 396 36
77 397 23
77 399 20
77 402 7
77 403 24
77 404 22
77 405 20
77 406 28
77 407 45
77 408 30
77 409 8
77 414 11
77 415 10
77 416 13
77 418 2
77 419 35
77 421 4
77 423 7
77 426 17
77 427 43
77 430 28
77 431 37
77 433 26
77 434 1
77 435 46
77 437 2
77 438 8
77 440 3
77 442 7
77 443 35
77 446 35
77 449 13
77 450 8
77 451 3
77 452 25
77 453 32
77 455 10
77 456 46
77 457 5
77 458 5
77 459 18
77 462 37
77 463 45
77 464 1
77 465 2
77 468 2
77 469 3
77 471 38
77 476 45
77 479 13
78 81 21
78 83 16
78 85 26
78 86 14
78 88 1
78 89 30
78 90 1
78 91 1
78 92 3
78 94 33
78 96 31
78 98 5
78 99 21
78 101 12
78 102 29
78 105 45
78 106 13
78 108 13
78 112 30
78 114 20
78 115 14
78 117 3
78 119 42
78 122 7
78 123 39
78 124 23
78 125 44
78 126 38
78 129 34
78 130 29
78 132 32
78 133 14
78 134 45
78 136 1
78 140 28
78 141 27
78 143 29
78 144 19
78 146 41
78 147 44
78 148 26
78 149 45
78 151 14
78 155 11
78 156 21
78 158 1
78 162 32
78 163 27
78 164 29
78 165 24
78 168 3
78 169 8
78 170 46
78 171 10
78 175 23
78 176 31
78 177 42
78 179 6
78 180 4
78 183 11
78 185 33
78 188 9
78 190 29
78 196 11
78 198 20
78 199 22
78 200 7
78 201 1
78 203 13
78 204 3
78 205 9
78 206 2
78 213 1
78 215 46
78 216 20
78 217 14
78 218 31
78 219 18
78 222 3
78 223 22
78 226 37
78 229 1
78 230 24
78 231 46
78 233 3
78 235 37
78 236 3
78 238 21
78 240 17
78 241 11
78 243 9
78 245 42
78 246 33
78 247 11
78 248 7
78 249 33
78 251 30
78 252 37
78 254 42
78 259 34
78 261 20
78 262 33
78 263 14
78 266 7
78 269 15
78 270 33
78 273 15
78 275 29
78 278 28
78 279 44
78 281 20
78 283 44
78 286 4
78 289 24
78 293 33
78 295 34
78 297 13
78 301 45
78 302 31
78 303 27
78 304 1
78 305 25
78 306 45
78 307 24
78 308 12
78 311 32
78 312 6
78 313 16
78 314 4
78 315 20
78 317 14
78 318 43
78 321 35
78 322 34
78 323 18
78 325 2
78 327 26
78 328 5
78 330 23
78 331 38
78 332 19
78 334 4
78 335 45
78 337 38
78 339 17
78 342 40
78 343 12
78 344 7
78 347 46
78 349 9
78 350 37
78 353 37
78 354 33
78 355 5
78 357 27
78 358 39
78 359 29
78 361 1
78 362 31
78 364 39
78 366 18
78 367 15
78 369 9
78 372 21
78 375 46
78 376 27
78 378 31
78 379 4
78 380 46
78 382 44
78 383 22
78 384 1
78 385 18
78 386 27
78 387 8
78 388 44
78 389 43
78 391 20
78 392 43
78 393 7
78 395 7
78 396 10
78 397 18
78 400 38
78 401 15
78 403 30
78 404 33
78 405 24
78 409 46
78 410 5
78 411 12
78 413 11
78 414 29
78 415 6
78 419 16
78 420 31
78 423 20
78 424 25
78 425 12
78 427 13
78 428 32
78 429 17
78 430 14
78 434 8
78 435 30
78 438 29
78 440 22
78 442 25
78 443 11
78 445 19
78 446 25
78 453 24
78 454 14
78 458 18
78 461 42
78 462 17
78 463 15
78 464 28
78 466 15
78 467 6
78 469 8
78 471 13
78 472 30
78 473 29
78 476 25
78 477 22
78 478 36
78 479 22
78 480 28
79 80 26
79 81 34
79 82 23
79 84 46
79 86 15
79 89 24
79 92 16
79 94 10
79 97 24
79 98 41
79 99 24
79 100 40
79 101 3
79 102 29
79 103 29
79 104 12
79 105 3
79 106 33
79 107 40
79 108 42
79 109 24
79 112 15
79 114 17
79 115 8
79 118 45
79 120 37
79 121 26
79 122 26
79 123 14
79 126 41
79 128 17
79 130 21
79 131 17
79 132 28
79 134 5
79 135 10
79 136 43
79 138 16
79 141 25
79 142 45
79 143 41
79 145 38
79 147 22
79 149 1
79 150 30
79 151 34
79 152 7
79 153 39
79 155 23
79 156 18
79 157 17
79 159 33
79 161 19
79 162 30
79 163 12
79 164 41
79 165 5
79 166 14
79 167 18
79 168 1
79 170 13
79 171 27
79 173 26
79 174 17
79 178 34
79 179 43
79 183 27
79 184 14
79 185 21
79 187 26
79 188 4
79 190 10
79 191 17
79 192 22
79 193 30
79 194 26
79 195 31
79 198 30
79 199 25
79 201 14
79 203 43
79 205 3
79 206 6
79 208 18
79 209 13
79 213 24
79 214 7
79 217 41
79 218 6
79 219 15
79 220 44
79 221 6
79 222 46
79 223 3
79 224 43
79 225 46
79 227 40
79 228 46
79 229 1
79 230 12
79 231 44
79 232 44
79 233 17
79 234 34
79 235 45
79 236 31
79 237 7
79 238 44
79 240 46
79 242 27
79 243 15
79 244 45
79 245 7
79 246 20
79 247 3
79 248 12
79 250 33
79 253 45
79 254 43
79 255 25
79 256 6
79 257 28
79 258 24
79 259 10
79 260 29
79 262 19
79 264 2
79 265 16
79 266 44
79 267 9
79 271 32
79 273 25
79 275 35
79 277 22
79 278 23
79 280 2
79 281 30
79 284 14
79 286 40
79 287 46
79 289 7
79 290 46
79 291 16
79 295 3
79 297 16
79 298 39
79 299 32
79 300 18
79 301 29
79 302 14
79 303 2
79 304 12
79 305 20
79 306 25
79 308 3
79 309 38
79 310 23
79 311 10
79 317 13
79 319 40
79 321 16
79 322 10
79 325 27
79 326 29
79 327 43
79 328 7
79 329 33
79 331 33
79 332 21
79 334 23
79 335 2
79 336 20
79 339 30
79 344 34
79 347 17
79 350 29
79 352 13
79 353 3
79 355 35
79 356 11
79 357 25
79 358 17
79 359 42
79 361 10
79 362 1
79 367 19
79 370 24
79 372 9
79 373 16
79 375 2
79 376 45
79 377 40
79 378 45
79 380 38
79 384 38
79 385 10
79 386 13
79 387 15
79 389 19
79 392 34
79 393 39
79 395 40
79 396 35
79 397 7
79 400 5
79 402 33
79 404 6
79 405 43
79 406 18
79 407 39
79 408 34
79 409 46
79 410 6
79 411 34
79 415 23
79 417 43
79 418 43
79 419 23
79 420 44
