1620 131550
197 1515 6
197 1566 14
197 1568 25
197 1604 10
197 1606 17
198 201 14
198 242 14
198 255 16
198 261 3
198 266 9
198 270 5
198 274 12
198 286 23
198 306 12
198 313 18
198 314 16
198 327 22
198 329 18
198 361 7
198 369 16
198 398 13
198 399 16
198 448 8
198 449 24
198 452 9
198 457 25
198 463 18
198 466 6
198 474 18
198 486 17
198 495 15
198 496 21
198 504 14
198 511 9
198 536 7
198 540 25
198 541 23
198 578 8
198 582 27
198 589 22
198 592 7
198 617 12
198 618 16
198 622 28
198 623 10
198 627 14
198 631 27
198 637 2
198 642 5
198 652 5
198 656 24
198 658 26
198 662 1
198 678 28
198 684 1
198 686 19
198 693 16
198 709 10
198 730 28
198 738 13
198 752 4
198 761 2
198 768 13
198 772 16
198 780 22
198 784 1
198 791 12
198 795 9
198 819 15
198 829 10
198 843 7
198 850 13
198 865 2
198 870 16
198 881 24
198 892 19
198 911 20
198 916 7
198 919 4
198 936 8
198 941 28
198 944 27
198 947 15
198 966 8
198 968 15
198 1007 4
198 1011 6
198 1041 15
198 1055 4
198 1071 28
198 1073 3
198 1075 15
198 1082 25
198 1094 20
198 1100 12
198 1103 12
198 1150 19
198 1157 7
198 1162 3
198 1170 27
198 1179 12
198 1209 20
198 1224 20
198 1229 2
198 1251 13
198 1254 1
198 1277 19
198 1288 1
198 1289 17
198 1290 4
198 1298 15
198 1322 18
198 1333 14
198 1334 21
198 1337 25
198 1356 2
198 1359 26
198 1360 1
198 1368 1
198 1416 23
198 1418 9
198 1420 20
198 1431 10
198 1438 18
198 1450 17
198 1477 26
198 1485 20
198 1507 2
198 1519 26
198 1521 17
198 1526 10
198 1528 15
198 1538 11
198 1544 2
198 1556 13
198 1562 7
198 1564 10
198 1589 12
198 1597 13
198 1608 16
198 1610 19
198 1612 24
198 1616 20
199 203 17
199 207 22
199 215 5
199 227 26
199 228 28
199 238 24
199 260 8
199 264 17
199 271 25
199 288 19
199 303 9
199 311 15
199 313 6
199 321 14
199 328 4
199 347 9
199 376 6
199 391 8
199 400 15
199 417 14
199 426 28
199 438 19
199 440 2
199 491 14
199 502 2
199 508 2
199 521 14
199 534 15
199 535 8
199 552 23
199 567 3
199 574 26
199 581 20
199 582 19
199 596 4
199 598 27
199 602 13
199 604 5
199 620 19
199 622 13
199 625 25
199 636 20
199 639 14
199 655 11
199 668 2
199 686 18
199 687 24
199 689 9
199 695 1
199 705 15
199 706 26
199 745 16
199 763 4
199 770 10
199 773 6
199 776 27
199 796 8
199 821 12
199 822 18
199 825 3
199 828 26
199 835 7
199 843 2
199 858 5
199 878 25
199 880 9
199 886 10
199 896 18
199 908 10
199 921 10
199 938 3
199 944 27
199 948 13
199 963 21
199 965 23
199 976 10
199 985 23
199 993 15
199 997 22
199 1011 24
199 1026 5
199 1029 20
199 1032 2
199 1034 21
199 1040 16
199 1046 3
199 1050 7
199 1077 12
199 1091 23
199 1100 11
199 1101 3
199 1133 20
199 1138 25
199 1149 19
199 1157 10
199 1202 11
199 1209 7
199 1212 2
199 1221 12
199 1228 4
199 1238 22
199 1241 10
199 1254 11
199 1256 22
199 1279 19
199 1295 8
199 1299 26
199 1304 28
199 1318 9
199 1319 27
199 1320 13
199 1323 9
199 1332 4
199 1334 25
199 1335 23
199 1338 2
199 1340 1
199 1361 12
199 1369 2
199 1378 10
199 1386 27
199 1407 16
199 1427 17
199 1433 21
199 1453 17
199 1454 7
199 1467 22
199 1479 25
199 1484 1
199 1486 20
199 1493 26
199 1501 26
199 1523 7
199 1529 17
199 1534 10
199 1543 2
199 1544 11
199 1549 17
199 1562 22
199 1573 5
199 1575 13
199 1584 5
199 1606 16
199 1611 10
199 1618 16
200 215 25
200 225 13
200 236 1
200 243 4
200 244 3
200 270 13
200 273 23
200 274 14
200 281 25
200 287 13
200 289 9
200 290 22
200 295 27
200 304 5
200 311 17
200 319 6
200 335 24
200 337 25
200 351 15
200 358 23
200 375 14
200 388 13
200 390 14
200 393 13
200 401 6
200 435 4
200 445 16
200 457 13
200 465 15
200 479 13
200 506 4
200 508 9
200 515 5
200 532 13
200 536 27
200 549 21
200 558 24
200 566 22
200 575 20
200 588 3
200 590 12
200 595 25
200 601 15
200 603 18
200 608 14
200 612 12
200 616 20
200 617 12
200 618 17
200 631 13
200 638 2
200 639 22
200 642 2
200 644 10
200 686 11
200 689 3
200 702 6
200 704 14
200 710 11
200 712 8
200 734 20
200 736 5
200 744 19
200 749 25
200 764 6
200 768 14
200 776 17
200 782 17
200 788 24
200 802 8
200 822 16
200 828 5
200 848 12
200 871 7
200 883 14
200 894 25
200 909 21
200 914 28
200 926 4
200 930 26
200 931 4
200 946 12
200 956 27
200 979 22
200 996 8
200 1002 21
200 1015 26
200 1016 28
200 1019 17
200 1024 20
200 1027 4
200 1057 2
200 1061 1
200 1062 15
200 1080 17
200 1083 25
200 1088 22
200 1092 22
200 1104 26
200 1111 7
200 1130 14
200 1147 9
200 1159 28
200 1175 28
200 1178 4
200 1184 20
200 1189 7
200 1190 22
200 1191 22
200 1195 8
200 1196 17
200 1214 3
200 1216 27
200 1224 6
200 1239 3
200 1243 12
200 1252 13
200 1254 20
200 1268 26
200 1273 5
200 1284 13
200 1285 2
200 1310 15
200 1331 12
200 1356 4
200 1362 26
200 1369 12
200 1370 12
200 1372 15
200 1375 12
200 1383 7
200 1392 22
200 1416 16
200 1419 12
200 1422 18
200 1437 2
200 1443 1
200 1467 15
200 1477 5
200 1484 14
200 1488 20
200 1493 12
200 1498 6
200 1506 25
200 1516 5
200 1518 22
200 1534 16
200 1543 8
200 1558 14
200 1561 21
200 1571 14
200 1579 15
200 1602 2
200 1606 10
200 1609 3
200 1614 12
200 1619 26
201 211 27
201 240 2
201 242 26
201 245 22
201 248 11
201 251 7
201 256 26
201 259 18
201 268 2
201 270 16
201 274 18
201 299 10
201 300 8
201 340 3
201 341 20
201 343 2
201 350 24
201 352 22
201 369 21
201 377 28
201 396 7
201 402 19
201 406 9
201 415 26
201 416 12
201 418 20
201 455 5
201 456 20
201 461 25
201 468 3
201 506 17
201 521 26
201 523 1
201 529 11
201 532 14
201 538 26
201 542 17
201 561 7
201 569 17
201 585 3
201 596 8
201 604 13
201 615 18
201 627 17
201 635 8
201 661 14
201 682 26
201 695 9
201 718 6
201 719 20
201 737 24
201 759 16
201 767 12
201 779 10
201 782 5
201 800 6
201 811 2
201 814 24
201 817 20
201 830 1
201 835 11
201 844 15
201 847 19
201 859 12
201 863 19
201 869 17
201 924 7
201 927 7
201 929 25
201 940 3
201 946 22
201 957 9
201 964 5
201 990 24
201 998 13
201 1025 12
201 1044 28
201 1050 2
201 1052 14
201 1114 15
201 1135 27
201 1137 28
201 1144 20
201 1145 12
201 1153 25
201 1156 15
201 1161 7
201 1179 15
201 1210 24
201 1211 2
201 1213 13
201 1226 6
201 1231 10
201 1233 20
201 1243 27
201 1248 13
201 1267 5
201 1277 15
201 1292 27
201 1293 20
201 1299 21
201 1301 12
201 1304 28
201 1325 24
201 1401 24
201 1403 3
201 1405 20
201 1410 27
201 1412 12
201 1416 17
201 1436 17
201 1437 28
201 1442 1
201 1444 17
201 1445 7
201 1446 19
201 1475 12
201 1486 18
201 1495 1
201 1500 17
201 1505 11
201 1508 18
201 1518 17
201 1522 11
201 1527 13
201 1533 4
201 1537 12
201 1544 28
201 1556 8
201 1568 19
201 1570 22
201 1573 28
201 1574 23
201 1582 20
201 1600 9
201 1610 16
201 1615 2
202 205 3
202 209 6
202 222 9
202 232 3
202 233 25
202 246 24
202 247 3
202 257 9
202 275 15
202 279 7
202 282 3
202 288 1
202 293 26
202 297 9
202 302 23
202 315 14
202 330 13
202 335 11
202 344 24
202 351 8
202 353 15
202 360 21
202 370 28
202 373 25
202 386 15
202 388 26
202 390 25
202 414 9
202 419 27
202 429 26
202 438 6
202 441 20
202 447 16
202 454 18
202 467 2
202 473 15
202 476 6
202 482 17
202 498 20
202 500 16
202 524 15
202 527 21
202 528 21
202 529 14
202 533 1
202 534 18
202 535 7
202 539 1
202 572 1
202 577 23
202 583 20
202 588 2
202 607 25
202 608 21
202 620 4
202 633 9
202 634 15
202 650 7
202 657 20
202 676 21
202 677 18
202 689 14
202 691 19
202 710 16
202 721 7
202 725 13
202 751 1
202 761 24
202 765 23
202 780 17
202 781 11
202 782 11
202 792 10
202 806 18
202 807 11
202 821 25
202 826 12
202 830 6
202 839 2
202 845 16
202 848 14
202 856 18
202 876 12
202 887 2
202 894 23
202 921 1
202 939 26
202 941 20
202 964 3
202 977 26
202 1000 21
202 1013 20
202 1015 10
202 1042 5
202 1043 25
202 1052 4
202 1057 15
202 1059 7
202 1072 3
202 1093 11
202 1100 17
202 1112 26
202 1121 12
202 1132 6
202 1135 28
202 1187 13
202 1194 5
202 1201 19
202 1213 11
202 1215 4
202 1217 10
202 1227 15
202 1229 24
202 1237 10
202 1256 14
202 1299 11
202 1308 2
202 1309 9
202 1310 23
202 1313 18
202 1327 1
202 1333 28
202 1337 16
202 1343 6
202 1357 26
202 1358 24
202 1359 16
202 1362 16
202 1370 18
202 1371 3
202 1379 7
202 1381 13
202 1384 23
202 1416 6
202 1422 11
202 1446 14
202 1448 11
202 1451 8
202 1454 27
202 1457 12
202 1467 15
202 1472 12
202 1475 9
202 1480 5
202 1484 18
202 1493 19
202 1500 5
202 1502 24
202 1515 18
202 1523 21
202 1529 21
202 1552 16
202 1554 13
202 1556 25
202 1569 3
202 1600 20
202 1605 16
202 1611 5
202 1612 28
202 1618 6
203 208 28
203 215 9
203 223 27
203 229 27
203 255 3
203 268 12
203 279 5
203 283 15
203 285 14
203 303 21
203 304 21
203 318 3
203 324 11
203 335 6
203 339 12
203 349 12
203 352 7
203 353 2
203 356 14
203 366 20
203 376 16
203 377 15
203 378 5
203 393 4
203 394 8
203 397 11
203 417 10
203 418 19
203 426 14
203 429 18
203 448 18
203 449 8
203 452 22
203 467 2
203 470 17
203 471 10
203 481 25
203 497 24
203 501 24
203 510 13
203 520 4
203 523 15
203 526 23
203 535 14
203 553 22
203 556 21
203 557 18
203 577 19
203 594 4
203 600 13
203 606 26
203 613 13
203 614 8
203 615 13
203 632 15
203 654 27
203 655 17
203 657 16
203 658 18
203 661 5
203 663 27
203 666 5
203 677 16
203 678 27
203 682 15
203 704 22
203 718 24
203 726 25
203 737 1
203 745 24
203 752 10
203 754 5
203 761 9
203 767 7
203 772 22
203 773 15
203 786 3
203 801 20
203 802 12
203 818 14
203 819 2
203 826 9
203 842 27
203 846 22
203 847 20
203 855 5
203 864 5
203 881 25
203 884 20
203 892 21
203 920 24
203 951 25
203 953 26
203 993 4
203 1001 12
203 1005 2
203 1016 16
203 1017 12
203 1018 5
203 1020 19
203 1055 23
203 1059 28
203 1073 25
203 1098 5
203 1115 9
203 1116 14
203 1150 11
203 1152 9
203 1175 5
203 1186 1
203 1188 18
203 1208 23
203 1212 4
203 1214 15
203 1215 2
203 1216 2
203 1225 5
203 1227 14
203 1232 9
203 1233 12
203 1244 7
203 1245 5
203 1282 24
203 1286 7
203 1290 16
203 1293 5
203 1315 22
203 1332 19
203 1351 13
203 1352 12
203 1380 19
203 1389 24
203 1390 21
203 1391 25
203 1394 22
203 1426 6
203 1433 27
203 1434 3
203 1440 10
203 1452 12
203 1464 8
203 1475 1
203 1493 2
203 1496 27
203 1510 9
203 1511 23
203 1529 22
203 1538 20
203 1552 12
203 1557 28
203 1571 4
203 1572 6
203 1578 17
203 1580 10
203 1592 19
203 1594 2
203 1602 17
203 1612 24
203 1618 5
203 1620 10
204 210 14
204 237 6
204 242 6
204 247 1
204 250 27
204 265 10
204 270 12
204 274 16
204 288 4
204 291 8
204 294 24
204 298 25
204 304 19
204 312 26
204 326 22
204 348 9
204 353 27
204 364 8
204 368 4
204 381 25
204 398 10
204 408 6
204 412 16
204 415 15
204 444 18
204 446 16
204 452 8
204 453 26
204 467 15
204 474 2
204 492 6
204 493 6
204 499 28
204 500 5
204 505 10
204 511 18
204 512 22
204 517 9
204 518 26
204 542 1
204 545 27
204 546 18
204 562 17
204 563 3
204 567 27
204 573 5
204 589 17
204 600 18
204 611 15
204 613 9
204 622 26
204 633 16
204 657 25
204 672 26
204 685 12
204 689 6
204 698 19
204 710 16
204 711 11
204 719 2
204 727 23
204 736 7
204 740 3
204 753 15
204 773 10
204 796 9
204 812 11
204 816 23
204 824 28
204 831 15
204 833 18
204 850 15
204 860 7
204 869 28
204 875 28
204 897 16
204 898 2
204 904 2
204 909 15
204 915 19
204 916 19
204 927 19
204 938 5
204 950 10
204 957 16
204 983 5
204 986 7
204 991 2
204 993 20
204 1011 16
204 1039 26
204 1040 27
204 1059 3
204 1060 12
204 1083 12
204 1097 23
204 1103 13
204 1107 13
204 1110 17
204 1120 4
204 1142 17
204 1156 20
204 1191 10
204 1193 5
204 1204 18
204 1227 22
204 1230 14
204 1300 11
204 1327 22
204 1333 19
204 1352 19
204 1353 16
204 1384 20
204 1388 2
204 1405 14
204 1417 21
204 1418 23
204 1419 11
204 1451 15
204 1462 13
204 1463 28
204 1473 16
204 1483 12
204 1488 7
204 1489 2
204 1503 13
204 1545 26
204 1549 6
204 1554 7
204 1556 6
204 1577 16
204 1578 4
204 1584 19
204 1605 26
204 1612 20
205 207 10
205 211 1
205 220 22
205 222 1
205 223 15
205 228 14
205 231 5
205 232 15
205 233 7
205 237 22
205 238 18
205 239 13
205 265 22
205 298 27
205 315 10
205 321 26
205 324 27
205 331 28
205 333 25
205 347 5
205 348 22
205 354 19
205 363 15
205 369 10
205 398 9
205 404 9
205 410 16
205 417 8
205 424 26
205 427 10
205 431 20
205 432 19
205 452 6
205 458 28
205 481 19
205 498 2
205 519 27
205 521 24
205 524 1
205 528 1
205 548 22
205 552 25
205 553 2
205 575 20
205 588 7
205 613 18
205 619 18
205 622 22
205 626 28
205 628 10
205 638 2
205 649 13
205 655 23
205 659 18
205 660 22
205 666 28
205 668 16
205 707 22
205 708 1
205 713 12
205 730 23
205 738 8
205 739 14
205 749 9
205 759 12
205 760 12
205 771 19
205 780 16
205 789 21
205 818 1
205 819 20
205 851 4
205 871 23
205 882 16
205 887 12
205 888 24
205 892 13
205 896 2
205 899 20
205 920 20
205 932 25
205 941 21
205 965 10
205 972 3
205 1003 25
205 1020 16
205 1061 25
205 1073 8
205 1079 6
205 1085 11
205 1091 1
205 1092 12
205 1103 10
205 1107 20
205 1110 27
205 1129 6
205 1143 14
205 1156 26
205 1167 6
205 1176 18
205 1180 5
205 1211 6
205 1223 6
205 1237 7
205 1247 4
205 1261 14
205 1284 28
205 1286 14
205 1287 14
205 1289 14
205 1292 3
205 1294 23
205 1298 1
205 1300 4
205 1306 21
205 1320 10
205 1324 27
205 1328 10
205 1334 17
205 1336 19
205 1341 1
205 1368 5
205 1396 18
205 1402 11
205 1413 16
205 1415 9
205 1438 9
205 1445 27
205 1456 19
205 1488 25
205 1505 12
205 1511 6
205 1514 22
205 1528 6
205 1529 5
205 1535 17
205 1552 14
205 1556 3
205 1568 23
205 1570 12
205 1584 6
205 1585 13
205 1589 2
205 1612 24
206 235 4
206 270 22
206 274 6
206 296 11
206 362 20
206 387 27
206 400 19
206 419 3
206 451 4
206 455 7
206 487 1
206 493 2
206 494 25
206 495 26
206 498 24
206 505 23
206 510 23
206 511 23
206 516 20
206 527 17
206 529 25
206 534 13
206 535 26
206 553 25
206 554 6
206 555 11
206 558 22
206 567 26
206 569 19
206 570 5
206 588 7
206 591 22
206 592 6
206 595 28
206 609 1
206 612 16
206 614 6
206 619 26
206 623 1
206 631 1
206 656 20
206 660 24
206 666 12
206 668 14
206 678 16
206 748 17
206 751 13
206 756 11
206 764 2
206 765 11
206 787 8
206 804 25
206 814 20
206 816 1
206 818 19
206 832 4
206 836 5
206 848 13
206 852 17
206 858 16
206 861 28
206 862 7
206 868 4
206 872 1
206 889 18
206 896 1
206 900 6
206 902 16
206 932 14
206 970 26
206 973 25
206 976 16
206 1005 23
206 1008 1
206 1014 4
206 1015 3
206 1021 21
206 1026 11
206 1027 14
206 1030 25
206 1045 4
206 1051 16
206 1053 2
206 1060 7
206 1066 25
206 1076 1
206 1077 5
206 1081 11
206 1084 25
206 1101 28
206 1121 12
206 1133 19
206 1139 6
206 1142 26
206 1151 7
206 1152 5
206 1163 20
206 1165 9
206 1166 16
206 1176 3
206 1181 11
206 1193 27
206 1196 22
206 1212 3
206 1221 11
206 1229 5
206 1237 23
206 1242 4
206 1259 5
206 1267 9
206 1268 8
206 1269 15
206 1277 9
206 1283 3
206 1307 28
206 1310 16
206 1316 19
206 1317 23
206 1344 27
206 1360 4
206 1361 26
206 1371 8
206 1376 23
206 1378 18
206 1393 3
206 1411 2
206 1427 21
206 1435 28
206 1476 26
206 1481 24
206 1482 15
206 1489 24
206 1493 27
206 1506 7
206 1515 27
206 1524 20
206 1526 21
206 1533 1
206 1563 24
206 1565 4
206 1577 21
206 1579 27
206 1587 19
206 1600 16
207 210 27
207 211 1
207 216 10
207 231 15
207 265 26
207 347 3
207 382 9
207 386 19
207 387 9
207 388 27
207 394 15
207 445 11
207 448 27
207 463 21
207 472 2
207 473 5
207 476 25
207 480 13
207 492 5
207 499 12
207 501 4
207 521 5
207 576 8
207 580 10
207 592 15
207 594 23
207 611 25
207 620 16
207 621 9
207 634 24
207 641 5
207 642 21
207 645 5
207 652 25
207 657 15
207 661 7
207 673 6
207 674 13
207 677 28
207 692 26
207 693 7
207 697 26
207 703 23
207 712 8
207 719 22
207 762 4
207 764 27
207 769 3
207 770 18
207 779 1
207 795 24
207 802 11
207 804 28
207 806 23
207 811 2
207 812 18
207 816 18
207 825 16
207 832 28
207 834 18
207 843 6
207 847 28
207 850 17
207 867 17
207 870 16
207 874 23
207 877 17
207 878 9
207 885 7
207 890 21
207 895 8
207 898 2
207 913 13
207 926 9
207 934 26
207 948 9
207 951 4
207 975 21
207 999 19
207 1007 6
207 1012 2
207 1033 28
207 1039 20
207 1048 26
207 1057 2
207 1071 21
207 1076 25
207 1110 10
207 1125 20
207 1126 27
207 1127 6
207 1134 9
207 1135 22
207 1138 16
207 1142 1
207 1143 20
207 1145 11
207 1153 1
207 1154 25
207 1157 20
207 1164 18
207 1181 7
207 1185 22
207 1201 7
207 1205 12
207 1218 1
207 1220 2
207 1224 27
207 1229 27
207 1232 14
207 1241 26
207 1253 21
207 1284 14
207 1290 4
207 1294 11
207 1297 6
207 1318 5
207 1343 4
207 1366 7
207 1372 5
207 1382 7
207 1401 3
207 1403 4
207 1404 21
207 1417 1
207 1421 25
207 1449 28
207 1452 27
207 1462 12
207 1475 3
207 1485 20
207 1494 21
207 1521 21
207 1523 22
207 1524 6
207 1529 8
207 1546 18
207 1556 27
207 1559 10
207 1578 7
207 1583 3
207 1604 8
207 1605 6
207 1609 5
208 237 24
208 238 16
208 256 26
208 268 6
208 270 19
208 313 28
208 316 21
208 323 28
208 330 26
208 356 11
208 363 5
208 377 2
208 384 11
208 390 28
208 394 23
208 405 25
208 413 23
208 421 26
208 435 6
208 447 1
208 448 6
208 453 5
208 459 3
208 500 10
208 508 10
208 511 10
208 516 19
208 522 8
208 523 2
208 534 11
208 539 28
208 562 18
208 575 26
208 602 3
208 604 5
208 614 21
208 618 25
208 620 6
208 642 7
208 644 25
208 654 21
208 661 28
208 676 10
208 685 11
208 688 3
208 716 17
208 727 9
208 739 20
208 743 9
208 754 28
208 768 28
208 770 12
208 789 20
208 795 21
208 797 22
208 798 1
208 816 25
208 841 14
208 850 4
208 859 8
208 860 25
208 866 8
208 872 4
208 876 8
208 881 2
208 908 15
208 917 2
208 920 23
208 958 9
208 961 9
208 969 1
208 982 26
208 1009 12
208 1014 23
208 1030 5
208 1033 5
208 1034 25
208 1052 18
208 1077 24
208 1083 18
208 1086 10
208 1089 5
208 1093 21
208 1095 17
208 1108 16
208 1110 7
208 1125 27
208 1130 27
208 1142 12
208 1145 20
208 1149 4
208 1156 15
208 1157 10
208 1173 1
208 1180 25
208 1199 10
208 1211 20
208 1216 13
208 1224 21
208 1240 14
208 1250 14
208 1252 23
208 1262 22
208 1266 13
208 1286 4
208 1291 16
208 1295 10
208 1305 1
208 1317 19
208 1350 2
208 1351 13
208 1354 10
208 1361 19
208 1373 22
208 1404 22
208 1418 9
208 1441 9
208 1464 22
208 1466 7
208 1472 4
208 1484 4
208 1512 22
208 1530 6
208 1549 20
208 1550 22
208 1552 15
208 1569 16
208 1579 14
208 1586 26
208 1593 3
208 1600 7
208 1604 1
208 1616 5
208 1619 7
209 214 10
209 215 14
209 252 21
209 287 9
209 292 10
209 293 8
209 302 12
209 305 9
209 309 12
209 367 13
209 373 2
209 377 20
209 412 7
209 437 20
209 438 11
209 450 18
209 460 7
209 461 3
209 462 5
209 464 19
209 501 8
209 505 16
209 512 27
209 543 5
209 545 11
209 558 3
209 566 26
209 569 26
209 572 28
209 573 20
209 574 15
209 585 12
209 591 22
209 603 22
209 607 4
209 615 27
209 624 6
209 627 12
209 647 24
209 655 23
209 666 14
209 690 8
209 703 25
209 709 7
209 729 2
209 731 5
209 742 4
209 745 28
209 761 7
209 764 2
209 795 5
209 798 13
209 818 8
209 820 17
209 842 28
209 844 7
209 866 5
209 870 3
209 876 23
209 907 25
209 908 23
209 910 18
209 936 22
209 952 20
209 958 23
209 961 19
209 974 5
209 981 28
209 984 15
209 1007 5
209 1018 15
209 1029 14
209 1050 26
209 1073 25
209 1083 19
209 1108 24
209 1122 3
209 1152 6
209 1160 28
209 1170 1
209 1181 19
209 1233 17
209 1238 20
209 1239 11
209 1249 25
209 1262 13
209 1276 8
209 1278 20
209 1305 27
209 1332 13
209 1338 25
209 1340 22
209 1348 11
209 1350 2
209 1353 11
209 1354 4
209 1358 20
209 1361 19
209 1364 6
209 1392 17
209 1414 15
209 1420 27
209 1431 24
209 1453 18
209 1464 26
209 1485 14
209 1489 3
209 1490 10
209 1504 25
209 1552 14
209 1568 10
209 1571 13
209 1575 26
209 1582 12
209 1595 10
209 1597 14
209 1605 20
209 1612 14
209 1615 27
210 219 6
210 230 20
210 231 27
210 239 11
210 251 24
210 266 7
210 268 20
210 276 25
210 294 13
210 307 24
210 313 26
210 315 21
210 321 13
210 324 18
210 330 6
210 356 26
210 359 1
210 360 10
210 374 8
210 381 15
210 383 4
210 389 6
210 402 5
210 404 19
210 408 14
210 414 11
210 441 21
210 443 28
210 460 2
210 467 27
210 472 3
210 486 4
210 489 15
210 493 19
210 530 19
210 534 12
210 549 11
210 557 15
210 559 25
210 560 9
210 561 19
210 568 14
210 576 12
210 584 20
210 594 21
210 597 19
210 612 18
210 613 6
210 634 14
210 643 16
210 647 10
210 660 19
210 671 26
210 674 7
210 681 6
210 683 9
210 686 26
210 698 12
210 705 20
210 706 24
210 715 11
210 760 16
210 767 1
210 773 12
210 776 26
210 783 4
210 785 3
210 789 28
210 791 14
210 821 12
210 848 26
210 851 25
210 858 17
210 864 2
210 871 9
210 882 25
210 904 25
210 909 26
210 911 8
210 913 3
210 921 23
210 923 9
210 950 5
210 954 22
210 990 12
210 995 7
210 996 14
210 999 22
210 1018 8
210 1021 7
210 1028 26
210 1039 27
210 1041 18
210 1066 2
210 1085 13
210 1086 19
210 1092 6
210 1123 10
210 1126 23
210 1140 1
210 1147 22
210 1150 26
210 1160 23
210 1170 17
210 1175 4
210 1177 15
210 1186 10
210 1198 6
210 1203 14
210 1209 16
210 1220 18
210 1240 25
210 1250 26
210 1269 9
210 1274 11
210 1280 10
210 1289 6
210 1294 23
210 1315 18
210 1321 11
210 1346 20
210 1352 23
210 1378 6
210 1385 19
210 1401 11
210 1408 10
210 1416 15
210 1425 8
210 1432 23
210 1441 12
210 1446 6
210 1450 11
210 1465 22
210 1477 13
210 1478 14
210 1485 16
210 1509 3
210 1550 1
210 1551 28
210 1569 2
210 1582 2
210 1585 20
210 1590 23
210 1604 5
210 1606 14
210 1616 14
210 1620 8
211 213 22
211 218 12
211 219 22
211 222 3
211 225 12
211 252 16
211 269 4
211 274 5
211 276 16
