480 48363
67 224 7
67 226 13
67 231 16
67 232 5
67 234 14
67 236 24
67 239 11
67 240 24
67 241 18
67 245 13
67 247 25
67 249 12
67 251 14
67 252 5
67 256 13
67 259 27
67 262 11
67 265 26
67 266 18
67 267 26
67 273 5
67 279 5
67 281 20
67 282 17
67 286 8
67 288 28
67 296 6
67 298 6
67 302 9
67 304 8
67 305 3
67 307 19
67 308 26
67 310 2
67 312 8
67 316 14
67 319 19
67 320 1
67 322 25
67 323 15
67 324 5
67 328 12
67 331 21
67 332 17
67 333 19
67 338 12
67 339 23
67 341 26
67 346 14
67 348 13
67 349 25
67 351 13
67 352 2
67 354 25
67 355 25
67 358 6
67 359 15
67 361 16
67 364 28
67 365 4
67 366 8
67 369 11
67 370 1
67 375 9
67 378 10
67 379 14
67 381 1
67 384 16
67 388 16
67 389 26
67 391 8
67 395 22
67 396 17
67 397 18
67 400 1
67 409 22
67 412 13
67 414 24
67 415 23
67 419 16
67 420 17
67 422 8
67 426 14
67 431 27
67 433 26
67 435 7
67 438 18
67 443 20
67 446 9
67 447 18
67 448 3
67 455 8
67 457 2
67 460 6
67 461 28
67 462 7
67 464 26
67 469 15
67 471 2
67 472 21
67 473 16
67 474 4
67 475 17
67 479 10
67 480 5
68 69 28
68 71 26
68 75 10
68 76 18
68 77 11
68 79 17
68 83 13
68 84 23
68 86 18
68 87 8
68 88 8
68 89 6
68 90 27
68 92 14
68 99 10
68 100 14
68 101 26
68 102 25
68 103 21
68 109 7
68 110 11
68 111 22
68 117 1
68 118 18
68 119 2
68 120 7
68 125 10
68 127 28
68 132 26
68 133 20
68 134 4
68 135 3
68 136 16
68 138 11
68 140 10
68 142 5
68 143 20
68 145 2
68 146 14
68 147 26
68 148 16
68 150 22
68 153 27
68 155 21
68 160 7
68 163 13
68 168 11
68 170 14
68 174 15
68 175 12
68 176 21
68 178 21
68 179 19
68 184 25
68 193 1
68 195 15
68 196 25
68 199 18
68 200 4
68 201 23
68 205 22
68 206 27
68 209 22
68 210 24
68 211 18
68 213 16
68 215 3
68 216 13
68 217 2
68 218 15
68 220 16
68 224 19
68 225 24
68 226 12
68 227 25
68 228 24
68 232 1
68 235 19
68 236 15
68 238 21
68 239 2
68 242 3
68 248 2
68 250 6
68 252 3
68 253 25
68 256 16
68 257 28
68 260 6
68 262 23
68 264 24
68 270 28
68 274 17
68 275 5
68 276 27
68 278 16
68 279 18
68 280 5
68 282 9
68 284 6
68 286 11
68 288 2
68 289 24
68 292 8
68 293 27
68 296 18
68 298 25
68 300 19
68 301 25
68 302 7
68 309 24
68 310 12
68 311 27
68 312 24
68 314 18
68 316 20
68 317 22
68 318 9
68 322 13
68 323 22
68 324 4
68 325 25
68 326 16
68 327 20
68 328 14
68 332 28
68 335 20
68 339 21
68 343 18
68 345 18
68 347 24
68 348 3
68 351 15
68 356 12
68 358 16
68 363 23
68 365 14
68 368 22
68 376 14
68 378 24
68 385 16
68 388 9
68 391 8
68 392 10
68 400 20
68 401 24
68 402 16
68 403 3
68 404 8
68 405 28
68 409 3
68 410 10
68 412 11
68 416 14
68 417 3
68 419 10
68 422 13
68 425 8
68 429 4
68 430 20
68 431 4
68 432 21
68 441 25
68 443 19
68 444 24
68 445 18
68 455 24
68 460 13
68 461 24
68 470 7
68 471 6
68 472 4
68 473 4
68 474 26
68 475 4
68 476 24
68 477 18
68 478 11
68 479 26
68 480 13
69 70 11
69 71 27
69 72 9
69 74 1
69 79 28
69 80 21
69 84 21
69 86 27
69 90 17
69 91 3
69 92 22
69 93 16
69 94 3
69 101 18
69 102 7
69 104 27
69 109 14
69 115 23
69 117 2
69 120 25
69 122 18
69 125 7
69 126 19
69 129 17
69 133 7
69 134 27
69 135 4
69 137 18
69 138 25
69 140 2
69 141 3
69 146 21
69 150 16
69 151 4
69 152 10
69 161 12
69 162 11
69 165 22
69 166 22
69 169 9
69 172 2
69 173 14
69 174 28
69 178 3
69 188 11
69 189 1
69 191 23
69 192 13
69 193 21
69 194 23
69 195 21
69 200 17
69 203 4
69 204 21
69 205 16
69 206 20
69 207 17
69 211 18
69 213 13
69 214 27
69 217 24
69 218 27
69 219 26
69 220 28
69 222 3
69 223 6
69 225 10
69 228 1
69 230 9
69 231 4
69 239 6
69 245 21
69 261 3
69 267 26
69 268 11
69 269 24
69 273 6
69 275 20
69 279 23
69 280 18
69 284 18
69 285 9
69 291 16
69 292 25
69 293 12
69 297 20
69 298 2
69 299 24
69 302 2
69 306 17
69 308 28
69 309 4
69 310 1
69 311 8
69 315 10
69 316 19
69 317 26
69 320 8
69 322 18
69 325 15
69 326 28
69 327 22
69 330 1
69 334 5
69 340 18
69 344 16
69 345 28
69 353 11
69 354 1
69 356 19
69 359 17
69 361 4
69 363 7
69 364 7
69 366 8
69 368 22
69 370 4
69 371 14
69 375 9
69 380 24
69 381 19
69 382 2
69 387 24
69 392 19
69 393 7
69 394 11
69 397 18
69 398 16
69 400 7
69 407 28
69 409 25
69 410 11
69 411 7
69 414 12
69 415 19
69 421 17
69 422 12
69 423 22
69 424 12
69 428 3
69 430 6
69 431 13
69 432 25
69 439 12
69 442 12
69 443 16
69 444 8
69 445 20
69 446 13
69 450 3
69 452 15
69 456 11
69 458 14
69 459 3
69 462 4
69 463 12
69 464 11
69 465 21
69 473 22
69 475 2
69 477 9
69 479 6
69 480 26
70 72 3
70 74 27
70 75 11
70 76 20
70 78 12
70 83 22
70 89 27
70 90 3
70 98 11
70 104 4
70 109 12
70 111 1
70 112 19
70 113 16
70 114 1
70 116 25
70 117 11
70 118 19
70 121 5
70 124 7
70 125 4
70 128 10
70 129 15
70 132 24
70 133 20
70 137 6
70 139 25
70 142 21
70 143 25
70 144 9
70 146 13
70 147 21
70 148 1
70 151 2
70 156 21
70 158 23
70 159 27
70 163 3
70 164 3
70 165 16
70 166 14
70 172 5
70 173 16
70 175 2
70 177 26
70 180 1
70 181 10
70 183 22
70 185 4
70 186 13
70 188 10
70 189 27
70 191 22
70 196 16
70 197 25
70 201 17
70 202 4
70 204 6
70 207 11
70 208 1
70 209 24
70 214 14
70 215 24
70 218 18
70 219 28
70 220 12
70 223 6
70 224 7
70 225 22
70 227 20
70 228 18
70 232 23
70 233 23
70 234 19
70 236 25
70 239 11
70 248 18
70 249 17
70 250 21
70 251 11
70 254 1
70 255 16
70 257 3
70 258 4
70 259 6
70 262 7
70 264 14
70 270 4
70 273 20
70 276 2
70 283 3
70 290 17
70 294 26
70 297 9
70 302 20
70 304 18
70 305 22
70 306 20
70 307 17
70 308 22
70 309 8
70 310 7
70 318 2
70 322 18
70 323 6
70 326 12
70 328 17
70 330 14
70 334 8
70 335 27
70 338 28
70 339 28
70 344 27
70 346 4
70 348 9
70 351 1
70 352 14
70 355 7
70 358 19
70 359 8
70 363 11
70 365 21
70 366 27
70 367 12
70 369 5
70 371 12
70 377 11
70 382 4
70 383 1
70 384 10
70 387 12
70 393 24
70 397 26
70 402 14
70 408 1
70 409 7
70 411 17
70 416 25
70 418 22
70 423 5
70 426 19
70 428 18
70 430 3
70 431 2
70 432 8
70 433 17
70 436 1
70 443 15
70 444 20
70 445 20
70 449 15
70 450 27
70 451 28
70 453 10
70 455 23
70 456 17
70 458 12
70 460 19
70 461 8
70 462 1
70 463 15
70 464 22
70 465 27
70 469 12
70 471 19
70 475 25
70 476 26
71 78 13
71 79 25
71 86 24
71 88 25
71 91 16
71 94 14
71 98 7
71 99 18
71 101 2
71 102 20
71 103 4
71 110 18
71 113 8
71 114 20
71 115 16
71 116 9
71 122 8
71 124 12
71 125 28
71 126 6
71 129 12
71 132 21
71 134 7
71 135 9
71 137 1
71 142 27
71 145 25
71 152 26
71 153 21
71 155 27
71 157 13
71 159 28
71 160 18
71 161 16
71 164 2
71 171 21
71 172 23
71 173 28
71 174 27
71 184 6
71 185 4
71 187 5
71 188 13
71 189 18
71 190 2
71 196 8
71 198 8
71 199 2
71 201 25
71 203 17
71 206 15
71 207 6
71 210 5
71 216 23
71 217 26
71 221 24
71 222 15
71 226 17
71 228 4
71 231 12
71 232 14
71 234 21
71 238 14
71 242 17
71 247 20
71 248 17
71 249 1
71 252 19
71 254 3
71 256 26
71 258 27
71 261 25
71 262 21
71 264 17
71 267 7
71 268 6
71 271 24
71 272 1
71 274 1
71 276 6
71 277 8
71 279 20
71 283 3
71 284 23
71 285 21
71 290 25
71 294 22
71 296 4
71 297 15
71 298 13
71 308 27
71 309 25
71 310 14
71 312 13
71 313 9
71 315 6
71 318 23
71 323 11
71 325 25
71 326 13
71 329 4
71 330 20
71 332 28
71 333 16
71 334 9
71 335 27
71 336 4
71 340 10
71 347 22
71 348 28
71 349 23
71 350 25
71 352 15
71 353 4
71 355 24
71 356 22
71 357 18
71 358 6
71 360 18
71 362 27
71 364 26
71 366 9
71 367 27
71 373 17
71 374 2
71 380 8
71 382 6
71 385 21
71 388 8
71 391 25
71 393 16
71 394 24
71 395 8
71 401 15
71 402 22
71 411 26
71 412 4
71 415 15
71 421 15
71 423 1
71 424 26
71 425 19
71 426 11
71 428 6
71 429 21
71 435 3
71 438 4
71 441 12
71 453 18
71 454 4
71 456 7
71 459 22
71 460 9
71 461 25
71 465 14
71 466 21
71 467 1
71 470 27
71 472 2
71 473 28
71 474 26
71 477 11
72 74 6
72 78 28
72 79 15
72 81 24
72 89 19
72 90 14
72 91 2
72 94 26
72 95 19
72 97 16
72 98 28
72 103 27
72 111 14
72 113 21
72 120 23
72 123 17
72 125 14
72 126 12
72 127 1
72 128 4
72 132 3
72 133 12
72 134 20
72 137 8
72 138 1
72 139 23
72 142 28
72 143 22
72 144 16
72 146 21
72 147 1
72 153 17
72 156 27
72 157 18
72 159 23
72 166 26
72 170 3
72 172 1
72 173 3
72 174 4
72 176 16
72 181 2
72 182 21
72 183 16
72 184 20
72 186 9
72 187 24
72 189 26
72 191 3
72 192 8
72 197 4
72 200 15
72 202 6
72 205 2
72 206 8
72 208 14
72 209 22
72 211 2
72 212 11
72 219 22
72 220 24
72 226 12
72 228 16
72 232 23
72 234 21
72 237 2
72 239 1
72 240 17
72 241 28
72 244 26
72 245 26
72 247 11
72 250 8
72 252 23
72 253 21
72 254 3
72 256 21
72 260 10
72 265 23
72 266 20
72 268 5
72 269 10
72 271 24
72 272 2
72 273 18
72 277 5
72 286 21
72 288 16
72 289 19
72 291 7
72 292 10
72 297 11
72 299 20
72 305 16
72 306 23
72 309 14
72 310 12
72 311 6
72 312 10
72 317 9
72 318 13
72 322 16
72 323 26
72 325 12
72 327 4
72 328 16
72 330 24
72 331 4
72 332 3
72 334 18
72 341 11
72 344 6
72 347 18
72 348 22
72 349 3
72 350 21
72 351 6
72 352 6
72 355 12
72 356 11
72 357 27
72 359 28
72 361 13
72 363 22
72 364 10
72 369 26
72 372 2
72 376 12
72 378 1
72 380 6
72 381 1
72 383 22
72 384 13
72 386 9
72 387 6
72 388 18
72 389 14
72 391 6
72 393 17
72 400 22
72 401 15
72 404 19
72 406 24
72 416 5
72 417 22
72 421 4
72 423 24
72 427 13
72 428 3
72 429 6
72 431 23
72 432 7
72 437 6
72 438 26
72 442 18
72 444 21
72 453 12
72 454 13
72 455 7
72 456 2
72 457 28
72 459 10
72 460 23
72 461 10
72 463 13
72 465 1
72 466 9
72 467 22
72 469 22
72 470 5
72 471 17
72 473 13
72 474 22
72 477 14
72 479 18
73 75 25
73 78 7
73 79 2
73 80 23
73 83 18
73 86 19
73 88 3
73 90 27
73 92 19
73 96 26
73 101 20
73 102 25
73 104 23
73 105 1
73 108 1
73 111 17
73 113 5
73 115 10
73 121 22
73 123 23
73 128 7
73 129 17
73 130 2
73 131 14
73 132 3
73 135 15
73 136 24
73 137 10
73 138 7
73 142 7
73 145 16
73 146 13
73 149 5
73 151 14
73 152 13
73 153 3
73 154 23
73 155 17
73 160 21
73 163 28
73 164 26
73 166 14
73 167 25
73 168 22
73 169 12
73 170 10
73 174 6
73 176 14
73 180 17
73 184 4
73 185 17
73 186 21
73 191 6
73 195 12
73 196 7
73 200 4
73 201 3
73 202 18
73 206 6
73 208 5
73 210 6
73 212 12
73 213 19
73 215 12
73 216 28
73 217 25
73 219 21
73 221 28
73 225 23
73 226 28
73 227 24
73 232 21
73 233 6
73 234 27
73 235 9
73 237 23
73 238 9
73 239 14
73 240 14
73 241 28
73 243 27
73 244 2
73 245 24
73 247 14
73 249 7
73 250 11
73 255 2
73 258 23
73 260 25
73 261 15
73 262 9
73 265 19
73 269 7
73 271 21
73 276 12
73 277 23
73 279 7
73 281 7
73 282 21
73 283 28
73 286 19
73 287 20
73 289 5
73 293 20
73 297 3
73 298 22
73 300 9
73 301 12
73 302 12
73 303 8
73 306 18
73 309 19
73 310 5
73 311 4
73 312 18
73 313 3
73 315 14
73 319 21
73 324 3
73 326 19
73 328 9
73 329 15
73 332 3
73 338 3
73 340 26
73 342 26
73 344 11
73 345 10
73 349 22
73 352 25
73 354 28
73 355 20
73 357 6
73 361 14
73 362 2
73 363 12
73 364 26
73 366 11
73 368 2
73 369 18
73 371 8
73 372 17
73 373 23
73 375 18
73 376 17
73 378 11
73 379 12
73 383 9
73 384 3
73 389 11
73 392 4
73 393 23
73 396 5
73 397 12
73 402 13
73 403 4
73 405 4
73 406 23
73 409 8
73 410 26
73 411 25
73 412 10
73 416 22
73 418 5
73 419 17
73 421 8
73 423 16
73 425 17
73 428 22
73 430 4
73 431 11
73 435 14
73 436 5
73 440 8
73 445 2
73 454 8
73 456 9
73 460 25
73 464 6
73 465 21
73 472 10
73 474 13
73 475 17
73 479 14
73 480 7
74 76 9
74 78 17
74 80 25
74 82 17
74 85 17
74 90 6
74 91 8
74 93 11
74 96 14
74 100 7
74 102 16
74 105 17
74 110 14
74 113 26
74 115 1
74 116 15
74 117 25
74 118 12
74 121 21
74 122 14
74 123 13
74 127 22
74 128 18
74 130 18
74 132 14
74 133 6
74 138 15
74 139 22
74 144 23
74 146 7
74 148 5
74 149 13
74 150 5
74 152 12
74 154 16
74 157 5
74 161 15
74 162 28
74 163 10
74 165 14
74 167 19
74 170 9
74 171 8
74 175 28
74 177 7
74 180 6
74 181 9
74 182 15
74 183 18
74 184 5
74 185 24
74 186 3
74 187 19
74 190 24
74 191 27
74 192 6
74 196 20
74 198 26
74 199 3
74 200 12
74 201 27
74 204 24
74 205 4
74 210 8
74 211 8
74 212 4
74 215 21
74 216 4
74 223 28
74 228 18
74 229 1
74 230 17
74 233 13
74 234 19
74 245 11
74 249 13
74 250 27
74 253 19
74 256 20
74 258 24
74 265 17
74 273 28
74 276 13
74 278 23
74 279 11
74 283 13
74 286 13
74 287 12
74 289 25
74 290 4
74 291 6
74 292 5
74 295 13
74 297 8
74 299 27
74 300 17
74 301 24
74 302 3
74 303 8
74 310 20
74 312 13
74 315 1
74 316 24
74 318 3
74 319 5
74 323 24
74 325 6
74 326 10
74 327 14
74 329 27
74 332 27
74 333 15
74 334 12
74 335 4
74 339 9
74 341 4
74 342 2
74 344 2
74 345 9
74 349 22
74 350 3
74 353 20
74 354 6
74 355 25
74 356 6
74 357 2
74 358 25
74 360 14
74 362 19
74 364 3
74 365 4
74 368 7
74 369 17
74 374 3
74 375 9
74 376 24
74 378 1
74 380 6
74 381 11
74 382 3
74 383 12
74 385 8
74 386 9
74 387 11
74 388 19
74 390 15
74 392 4
74 395 22
74 399 3
74 400 16
74 404 23
74 406 4
74 408 21
74 412 8
74 415 21
74 416 26
74 417 13
74 420 24
74 423 23
74 426 14
74 428 17
74 429 2
74 431 18
74 432 7
74 433 21
74 436 25
74 437 10
74 438 27
74 440 2
74 442 7
74 443 19
74 444 21
74 445 11
74 449 11
74 453 12
74 454 7
74 455 3
74 456 10
74 457 10
74 462 17
74 463 27
74 464 12
74 466 14
74 469 17
74 470 10
74 473 23
74 474 10
74 476 5
74 477 4
74 479 8
74 480 7
75 79 9
75 81 15
75 82 10
75 85 20
75 86 11
75 88 5
75 89 13
75 91 21
75 93 7
75 100 2
75 105 24
75 106 16
75 107 27
75 108 25
75 109 23
75 110 22
75 111 21
75 116 6
75 117 26
75 122 4
75 125 19
75 127 19
75 128 9
75 129 7
75 131 15
75 140 12
75 142 23
75 147 18
75 150 21
75 151 15
75 153 9
75 154 21
75 155 3
75 156 9
75 161 16
75 162 1
75 165 3
75 166 22
75 168 8
75 169 7
75 175 26
75 176 9
75 177 11
75 178 15
75 181 4
75 182 25
75 183 10
75 186 12
75 190 12
75 192 19
75 193 4
75 198 11
75 199 23
75 201 15
75 202 8
75 203 19
75 204 21
75 205 8
75 206 3
75 214 2
75 217 24
75 219 23
75 224 24
75 226 2
75 227 21
75 229 11
75 230 13
75 232 11
75 234 7
75 235 25
75 237 15
75 238 27
75 242 9
75 244 8
75 246 22
75 250 2
75 254 25
75 258 5
75 261 21
75 266 17
75 268 4
75 270 19
75 274 13
75 276 9
75 280 11
75 281 17
75 283 5
75 284 13
75 288 1
75 289 5
75 295 26
75 297 7
75 299 26
75 302 24
75 307 16
75 311 7
75 313 24
75 314 1
75 316 15
75 317 24
75 318 20
75 322 10
75 323 27
75 328 16
75 329 18
75 333 4
75 338 24
75 342 7
75 344 3
75 348 16
75 350 28
75 353 25
75 357 18
75 362 6
75 368 6
75 369 16
75 372 1
75 374 23
75 375 17
75 377 21
75 380 8
75 381 27
75 386 3
75 387 12
75 389 16
75 392 27
75 393 23
75 394 16
75 395 7
75 397 16
75 399 20
75 402 26
75 403 8
75 406 5
75 410 14
75 411 26
75 422 13
75 424 21
75 435 4
75 438 25
75 439 14
75 445 7
75 446 19
75 448 16
75 449 15
75 450 5
75 451 4
75 457 7
75 458 6
75 460 20
75 462 7
75 463 4
75 464 15
75 468 25
75 469 23
75 470 4
75 471 8
75 473 20
75 474 8
75 477 25
76 77 9
76 78 10
76 79 14
76 83 11
76 84 27
76 85 12
76 89 17
76 91 6
76 92 24
76 93 4
76 97 19
76 101 16
76 104 2
76 105 5
76 109 8
76 110 12
76 113 24
76 116 27
76 118 23
76 120 11
76 123 23
76 126 20
76 127 23
76 128 25
76 129 28
76 139 13
76 140 22
76 145 13
76 146 2
76 147 17
76 148 4
76 150 2
76 151 10
76 155 10
76 161 7
76 162 3
76 163 24
76 164 21
76 168 14
76 170 5
76 174 21
76 176 28
76 179 28
76 181 23
76 184 2
76 185 4
76 188 5
76 191 26
76 194 3
76 199 27
76 201 22
76 203 1
76 204 26
76 206 2
76 208 26
76 210 25
76 212 24
76 214 21
76 221 26
76 223 5
76 225 1
76 231 7
76 232 5
76 233 24
76 236 4
76 237 20
76 239 5
76 240 16
76 242 18
76 243 5
76 244 20
76 245 27
76 247 21
76 248 10
76 250 24
76 251 14
76 252 24
76 255 16
76 256 10
76 259 14
76 260 20
76 261 3
76 262 5
76 264 14
76 265 24
76 267 25
76 268 2
76 269 3
76 271 7
76 273 27
76 277 15
76 280 18
76 281 15
76 286 6
76 287 2
76 288 5
76 290 21
76 296 9
76 297 24
76 299 25
76 300 1
76 305 14
76 310 23
76 314 2
76 317 13
76 319 7
76 320 11
76 323 15
76 325 28
76 326 23
76 330 17
76 332 5
76 333 25
76 336 20
76 337 6
76 339 25
76 340 11
76 341 16
76 342 8
76 343 23
76 345 28
76 346 12
76 348 13
76 349 12
76 355 6
76 356 27
76 357 25
76 359 10
76 360 26
76 364 27
76 371 11
76 372 26
76 377 4
76 378 23
76 379 21
76 385 21
76 386 5
76 387 15
76 391 20
76 393 20
76 396 22
76 397 8
76 402 16
76 403 23
76 407 2
76 409 16
76 413 16
76 414 13
76 416 27
76 418 28
76 419 5
76 423 23
76 426 11
76 436 23
76 438 16
76 440 16
76 441 11
76 446 27
76 449 28
76 452 12
76 458 17
76 459 10
76 460 11
76 461 27
76 463 10
76 464 11
76 471 2
76 472 14
76 473 3
76 477 5
77 80 7
77 81 21
77 82 13
77 83 25
77 84 6
77 87 15
77 88 26
77 91 15
77 94 6
77 95 20
77 98 10
77 99 4
77 102 9
77 109 3
77 112 17
77 113 2
77 123 3
77 124 12
77 126 9
77 130 10
77 131 3
77 135 18
77 136 9
77 140 7
77 141 20
77 144 23
77 145 2
77 146 11
77 148 6
77 149 26
77 150 21
77 156 7
77 157 12
77 158 17
77 159 19
77 160 20
77 161 13
77 162 18
77 164 10
77 166 4
77 171 5
77 172 21
77 174 12
77 177 16
77 179 27
77 180 7
77 181 26
77 183 6
77 184 18
77 185 10
77 187 2
77 189 12
77 191 17
77 192 20
77 193 28
77 196 4
77 199 25
77 200 14
77 202 15
77 203 21
77 205 2
77 206 23
77 207 1
77 208 22
77 209 5
77 212 3
77 213 18
77 214 26
77 219 14
77 223 20
77 225 23
77 226 7
77 229 9
77 236 9
77 240 24
77 242 25
77 244 26
77 247 1
77 248 17
77 249 12
77 251 2
77 252 27
77 253 24
77 256 27
77 258 18
77 259 13
77 264 27
77 276 2
77 278 16
77 281 2
77 283 8
77 287 8
77 289 22
77 290 26
77 296 17
77 309 15
77 315 18
77 317 28
77 321 15
77 322 9
77 326 28
77 328 3
77 329 17
77 331 3
77 332 2
77 333 17
77 334 3
77 340 6
77 341 12
77 342 10
77 343 4
77 345 22
77 354 1
77 358 25
77 359 20
77 360 2
77 368 26
77 369 25
77 370 12
77 372 6
77 377 8
77 378 17
77 379 16
77 381 21
77 382 14
77 384 3
77 385 22
77 387 2
77 390 9
77 393 9
77 394 11
77 395 23
77 397 1
77 399 8
77 403 11
77 404 21
77 406 15
77 408 11
77 409 21
77 414 8
77 415 18
77 416 20
77 418 19
77 419 4
77 421 21
77 423 8
77 426 3
77 427 2
77 430 25
77 431 23
77 433 18
77 435 11
77 438 4
77 442 10
77 443 4
77 446 17
77 449 20
77 450 14
77 451 5
77 452 11
77 456 8
77 457 17
77 463 1
77 465 11
77 469 20
77 471 8
77 476 11
78 81 4
78 83 28
78 85 6
78 86 16
78 88 2
78 89 27
78 90 25
78 91 3
78 92 18
78 94 9
78 96 9
78 98 25
78 99 19
78 108 15
78 114 5
78 115 13
78 119 6
78 122 15
78 124 13
78 125 1
78 126 22
78 132 3
78 134 7
78 136 6
78 143 1
78 144 19
78 155 3
78 156 27
78 158 5
78 162 7
78 163 3
78 164 10
78 168 9
78 169 14
78 170 28
78 171 1
78 175 26
78 176 23
78 177 6
78 179 17
78 183 13
78 185 13
78 188 11
78 190 10
78 198 28
78 199 4
78 200 10
78 203 13
78 204 17
78 205 7
78 206 18
78 213 19
78 215 1
78 217 5
78 218 8
78 223 14
78 226 18
78 229 1
78 231 11
78 235 12
78 236 11
78 243 23
78 245 13
78 246 9
78 248 17
78 249 8
78 251 28
78 254 28
78 261 28
78 262 21
78 263 21
78 266 14
78 270 27
78 273 13
78 275 18
78 278 8
78 279 20
78 281 20
78 283 22
78 286 19
78 289 14
78 293 12
78 297 24
78 301 14
78 303 13
78 304 25
78 305 9
78 307 4
78 308 23
78 313 2
78 314 4
78 315 10
78 318 12
78 321 28
78 322 1
78 325 3
78 327 18
78 328 19
78 331 4
78 332 4
78 334 15
78 335 14
78 339 23
78 343 5
78 344 7
78 347 13
78 353 26
78 354 13
78 355 3
78 359 24
78 361 10
78 362 15
78 364 23
78 367 13
78 369 22
78 372 17
78 375 3
78 378 11
78 379 20
78 382 18
78 383 27
78 384 19
78 385 26
78 387 14
78 389 22
78 391 1
78 393 2
78 396 14
78 397 24
78 400 19
78 403 23
78 404 9
78 415 19
78 419 24
78 423 24
78 425 24
78 428 13
78 429 1
78 430 15
78 435 7
78 438 1
78 440 28
78 442 14
78 443 3
78 445 10
78 446 22
78 454 8
78 458 2
78 461 26
78 462 1
78 463 20
78 464 2
78 466 14
78 467 8
78 469 6
78 471 10
78 472 2
78 473 24
78 476 19
78 478 23
78 479 16
78 480 9
79 81 8
79 82 14
79 84 1
79 86 8
79 92 28
79 94 3
79 97 9
79 99 1
79 101 10
79 102 12
79 103 20
79 104 19
79 106 14
79 107 10
79 108 23
79 112 22
79 114 8
79 115 15
79 121 20
79 122 8
79 123 26
79 126 8
79 128 9
79 130 6
79 131 10
79 132 19
79 134 24
79 135 21
79 136 28
79 138 19
79 142 12
79 143 11
79 145 25
79 147 25
79 149 14
79 150 19
79 152 14
79 155 11
79 162 15
79 163 13
79 164 2
79 165 23
79 166 16
79 167 20
79 168 13
79 170 3
79 171 1
79 173 12
79 174 1
79 179 13
79 183 14
79 184 3
79 185 12
79 187 10
79 190 2
79 192 7
79 194 4
79 199 19
79 201 12
79 205 10
79 206 4
79 208 18
79 209 23
79 213 28
79 214 27
79 217 13
79 219 23
79 220 17
79 221 24
79 223 12
79 225 21
79 227 9
79 228 15
79 232 1
79 234 21
79 236 28
79 238 11
79 240 20
79 242 8
79 244 2
79 246 3
79 247 8
79 248 15
79 250 16
79 253 26
79 255 25
79 256 20
79 258 23
79 259 24
79 262 23
79 264 4
79 265 27
79 271 14
79 273 25
79 278 28
79 284 28
79 286 24
79 289 23
79 290 21
79 291 11
79 295 5
79 297 18
79 299 5
79 301 8
79 302 8
79 303 17
79 305 14
79 306 9
79 308 4
79 309 8
79 310 10
79 317 1
79 321 22
79 322 19
79 325 28
79 326 18
79 327 11
79 329 21
79 332 6
79 334 24
79 335 11
79 336 19
79 339 12
79 344 17
79 347 17
79 350 10
79 352 16
79 353 3
79 355 11
79 356 11
79 357 10
79 361 28
79 362 27
79 367 19
79 370 1
79 372 27
79 373 7
79 375 2
79 376 26
79 377 10
79 385 27
79 387 1
79 393 17
79 395 2
79 396 20
79 397 23
79 402 5
79 404 13
79 405 8
79 407 11
79 409 22
79 410 9
79 411 25
79 415 4
79 418 2
79 419 27
79 420 4
79 421 18
79 422 5
79 423 16
79 424 18
79 425 16
79 428 8
79 433 22
79 441 5
79 444 24
79 448 3
79 456 17
79 458 21
79 459 26
79 462 2
79 464 7
79 466 6
79 467 14
79 468 26
79 471 23
79 477 13
80 81 19
80 83 17
80 86 1
80 88 19
80 90 3
80 92 13
80 93 11
80 97 16
80 98 16
80 100 11
80 102 17
80 103 26
80 105 11
80 106 7
80 107 16
80 108 28
80 109 27
80 114 11
80 116 11
80 118 4
80 120 7
80 122 11
80 124 24
80 125 24
80 130 17
80 140 10
80 142 3
80 148 4
80 154 27
80 157 4
80 158 12
80 160 18
80 162 6
80 164 27
80 165 22
80 166 12
80 171 16
80 174 21
80 177 2
80 184 3
80 185 21
80 187 20
80 199 28
80 200 10
80 202 18
80 206 4
80 208 23
80 209 25
80 210 25
80 212 25
80 214 14
80 216 23
80 220 5
80 223 10
80 225 24
80 226 26
80 229 22
80 230 22
80 231 23
80 233 7
80 234 3
80 237 4
80 238 13
80 239 14
80 243 21
80 244 16
80 246 13
80 249 3
80 250 2
80 251 13
80 253 8
80 257 28
80 260 24
80 276 12
80 278 3
80 282 8
80 284 21
80 285 8
80 286 13
80 306 5
80 308 21
80 310 7
80 315 4
80 318 23
80 319 12
80 320 26
80 321 23
80 327 2
80 328 14
80 330 4
80 335 1
80 341 8
80 342 10
80 343 5
80 344 19
80 349 19
80 351 1
80 352 16
80 353 6
80 362 23
80 363 19
80 366 2
80 370 2
80 371 21
80 373 17
80 378 1
80 380 28
80 383 18
80 386 18
80 390 26
80 391 20
80 395 25
80 396 21
80 397 11
80 398 22
80 399 11
80 402 16
80 404 11
80 406 9
80 408 13
80 409 14
80 410 15
80 411 28
80 414 8
80 415 13
80 417 6
80 422 17
80 424 3
80 425 9
80 428 13
80 429 14
80 430 26
80 435 18
80 437 10
80 440 2
80 441 8
80 442 24
80 446 20
80 450 10
80 451 25
80 452 14
80 453 1
80 456 13
80 459 9
80 461 13
80 462 22
80 467 16
80 468 18
80 469 5
80 470 10
80 472 6
80 473 3
80 474 15
80 476 10
80 479 1
81 83 9
81 84 24
81 87 5
81 88 10
81 96 5
81 101 4
81 103 8
81 105 13
81 106 12
81 107 12
81 115 14
81 116 22
81 119 28
